wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,kaliski,89237,0,34398,0,t3007,38140,0,490,0,16209,0
wielkopolskie,kępiński,65682,0,24444,0,t3008,27737,0,359,0,13142,0
wielkopolskie,kolski,102070,0,35927,0,t3009,42975,0,899,0,22269,0
wielkopolskie,koniński,117216,0,41889,0,t3010,48229,0,388,0,26710,0
wielkopolskie,kościański,104780,0,37163,0,t3011,40640,0,187,0,26790,0
wielkopolskie,krotoszyński,97432,0,35337,0,t3012,39152,0,392,0,22551,0
wielkopolskie,leszczyński,31627,0,11283,0,t3013,12085,0,75,0,8184,0
wielkopolskie,międzychodzki,50278,0,18573,0,t3014,20154,0,112,0,11439,0
wielkopolskie,nowotomyski,98065,0,35359,0,t3015,39348,0,123,0,23235,0
wielkopolskie,obornicki,124736,0,43109,0,t3016,53520,0,901,0,27206,0
wielkopolskie,ostrowski,201596,0,69399,0,t3017,84254,0,553,0,47390,0
wielkopolskie,ostrzeszowski,68279,0,24252,0,t3018,29679,0,244,0,14104,0
wielkopolskie,pilski,164839,0,58132,0,t3019,62368,0,442,0,43897,0
wielkopolskie,pleszewski,94726,0,35275,0,t3020,38573,0,247,0,20631,0
wielkopolskie,poznański,387232,0,123737,0,t3021,135967,0,1764,0,125764,0
wielkopolskie,rawicki,87521,0,30413,0,t3022,35320,0,128,0,21660,0
wielkopolskie,słupecki,66309,0,23822,0,t3023,26683,0,342,0,15462,0
wielkopolskie,szamotulski,118565,0,39396,0,t3024,45374,0,202,0,33593,0
wielkopolskie,średzki,96006,0,35615,0,t3025,39290,0,191,0,20910,0
wielkopolskie,śremski,59238,0,20149,0,t3026,22280,0,230,0,16579,0
wielkopolskie,turecki,94570,0,33953,0,t3027,37763,0,592,0,22262,0
wielkopolskie,wągrowiecki,51557,0,18642,0,t3028,19947,0,916,0,12052,0
wielkopolskie,wolsztyński,83932,0,29786,0,t3029,33314,0,143,0,20689,0
wielkopolskie,wrzesiński,106596,0,37198,0,t3030,42827,0,361,0,26210,0
wielkopolskie,złotowski,70569,0,24290,0,t3031,27885,0,93,0,18301,0
wielkopolskie,Kalisz,169407,0,60280,0,t3061,68661,0,277,0,40189,0
wielkopolskie,Konin,164562,0,56566,0,t3062,66364,0,623,0,41009,0
wielkopolskie,Leszno,120632,0,39414,0,t3063,49719,0,401,0,31098,0
wielkopolskie,Poznań,1781357,27,601881,0,t3064,769892,0,6604,0,402980,27
zachodniopomorskie,białogardzki,63871,0,23297,0,t3201,27455,0,54,0,13065,0
zachodniopomorskie,choszczeński,61019,0,20680,0,t3202,23422,0,214,0,16703,0
zachodniopomorskie,drawski,87595,0,30813,0,t3203,36240,0,187,0,20355,0
zachodniopomorskie,goleniowski,104791,0,35572,0,t3204,42097,0,552,0,26570,0
zachodniopomorskie,gryficki,57158,0,19771,0,t3205,23549,0,232,0,13606,0
zachodniopomorskie,gryfiński,91656,0,31822,0,t3206,36267,0,442,0,23125,0
zachodniopomorskie,kamieński,77093,0,26406,0,t3207,30658,0,288,0,19741,0
zachodniopomorskie,kołobrzeski,137740,0,48807,0,t3208,55965,0,1099,0,31869,0
zachodniopomorskie,koszaliński,52624,0,18660,0,t3209,21711,0,323,0,11930,0
zachodniopomorskie,myśliborski,65670,0,22821,0,t3210,26382,0,111,0,16356,0
zachodniopomorskie,policki,84282,0,28731,0,t3211,31324,0,233,0,23994,0
zachodniopomorskie,pyrzycki,46115,0,16348,0,t3212,17969,0,60,0,11738,0
zachodniopomorskie,sławieński,79674,0,28108,0,t3213,33606,0,424,0,17536,0
zachodniopomorskie,stargardzki,146945,0,49867,0,t3214,57888,0,349,0,38841,0
zachodniopomorskie,szczecinecki,124344,0,43544,0,t3215,51815,0,558,0,28427,0
zachodniopomorskie,świdwiński,67596,0,21874,0,t3216,29080,0,541,0,16101,0
zachodniopomorskie,wałecki,58851,0,21607,0,t3217,23263,0,157,0,13824,0
zachodniopomorskie,łobeski,78212,0,23815,0,t3218,32227,0,202,0,21968,0
zachodniopomorskie,Koszalin,200814,3,66966,0,t3261,76511,0,563,0,56774,3
zachodniopomorskie,Szczecin,871825,17,299683,0,t3262,360318,2,3180,0,208644,15
zachodniopomorskie,Świnoujście,63210,0,21799,0,t3263,24504,0,196,0,16711,0
Cały kraj,,56101592,537,19722604,46,t0000,22767754,31,204087,0,13407147,460
