wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,kaliski,90462,0,34408,0,t3007,38141,0,466,0,17447,0
wielkopolskie,kępiński,67004,0,24464,0,t3008,27751,0,363,0,14426,0
wielkopolskie,kolski,104059,0,35960,0,t3009,43029,0,896,0,24174,0
wielkopolskie,koniński,119782,0,41908,0,t3010,48246,0,376,0,29252,0
wielkopolskie,kościański,107906,0,37206,0,t3011,40676,0,189,0,29835,0
wielkopolskie,krotoszyński,100425,0,35374,0,t3012,39198,0,374,0,25479,0
wielkopolskie,leszczyński,32751,8,11285,0,t3013,12086,0,74,0,9306,8
wielkopolskie,międzychodzki,51795,0,18588,0,t3014,20173,0,111,0,12923,0
wielkopolskie,nowotomyski,101672,8,35397,0,t3015,39391,0,115,0,26769,8
wielkopolskie,obornicki,128188,0,43142,0,t3016,53562,0,890,0,30594,0
wielkopolskie,ostrowski,207776,5,69456,0,t3017,84346,0,482,0,53492,5
wielkopolskie,ostrzeszowski,69688,0,24289,0,t3018,29727,0,226,0,15446,0
wielkopolskie,pilski,173822,1,58214,0,t3019,62438,0,437,0,52733,1
wielkopolskie,pleszewski,97688,2,35312,0,t3020,38619,0,247,0,23510,2
wielkopolskie,poznański,417679,5,125402,0,t3021,136770,0,1784,0,153723,5
wielkopolskie,rawicki,90960,0,30439,0,t3022,35336,0,124,0,25061,0
wielkopolskie,słupecki,67624,0,23841,0,t3023,26698,0,333,0,16752,0
wielkopolskie,szamotulski,124153,7,39438,0,t3024,45430,0,204,0,39081,7
wielkopolskie,średzki,98633,0,35628,0,t3025,39317,0,185,0,23503,0
wielkopolskie,śremski,61867,1,20166,0,t3026,22302,0,229,0,19170,1
wielkopolskie,turecki,97160,0,33991,0,t3027,37816,0,570,0,24783,0
wielkopolskie,wągrowiecki,53619,0,18657,0,t3028,19959,0,776,0,14227,0
wielkopolskie,wolsztyński,86346,0,29817,0,t3029,33348,0,139,0,23042,0
wielkopolskie,wrzesiński,109800,0,37251,0,t3030,42869,0,345,0,29335,0
wielkopolskie,złotowski,72958,0,24310,0,t3031,27898,0,95,0,20655,0
wielkopolskie,Kalisz,176001,7,60347,0,t3061,68725,0,270,0,46659,7
wielkopolskie,Konin,171461,5,56636,0,t3062,66452,0,600,0,47773,5
wielkopolskie,Leszno,125312,0,39496,0,t3063,49776,0,374,0,35666,0
wielkopolskie,Poznań,2016904,89,607104,0,t3064,837482,0,6327,0,565991,89
zachodniopomorskie,białogardzki,65369,0,23307,0,t3201,27477,0,54,0,14531,0
zachodniopomorskie,choszczeński,63635,7,20707,0,t3202,23464,0,214,0,19250,7
zachodniopomorskie,drawski,89762,6,30831,0,t3203,36258,0,187,0,22486,6
zachodniopomorskie,goleniowski,107987,0,35597,0,t3204,42135,0,537,0,29718,0
zachodniopomorskie,gryficki,58714,0,19781,0,t3205,23568,0,229,0,15136,0
zachodniopomorskie,gryfiński,94689,0,31830,0,t3206,36287,0,412,0,26160,0
zachodniopomorskie,kamieński,79625,0,26427,0,t3207,30680,0,268,0,22250,0
zachodniopomorskie,kołobrzeski,142541,0,48867,0,t3208,56044,0,1075,0,36555,0
zachodniopomorskie,koszaliński,54479,0,18674,0,t3209,21727,0,280,0,13798,0
zachodniopomorskie,myśliborski,68030,0,22838,0,t3210,26397,0,109,0,18686,0
zachodniopomorskie,policki,88115,11,28770,0,t3211,31363,0,239,0,27743,11
zachodniopomorskie,pyrzycki,47407,0,16353,0,t3212,17977,0,59,0,13018,0
zachodniopomorskie,sławieński,81380,0,28120,0,t3213,33609,0,415,0,19236,0
zachodniopomorskie,stargardzki,152251,0,49907,0,t3214,57933,0,356,0,44055,0
zachodniopomorskie,szczecinecki,128781,0,43576,0,t3215,51843,0,541,0,32821,0
zachodniopomorskie,świdwiński,69504,0,21959,0,t3216,29203,0,539,0,17803,0
zachodniopomorskie,wałecki,61549,5,21619,0,t3217,23276,0,138,0,16516,5
zachodniopomorskie,łobeski,79539,4,23830,0,t3218,32261,0,203,0,23245,4
zachodniopomorskie,Koszalin,210591,0,67079,0,t3261,76668,0,551,0,66293,0
zachodniopomorskie,Szczecin,907544,7,300172,0,t3262,361015,0,3058,0,243299,7
zachodniopomorskie,Świnoujście,66141,1,21822,0,t3263,24525,0,182,0,19612,1
Cały kraj,,58490022,1660,19760483,1,t0000,22877944,1,193983,0,15657612,1658
