wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,kaliski,90414,0,34408,0,t3007,38142,0,466,0,17398,0
wielkopolskie,kępiński,66986,0,24464,0,t3008,27751,0,363,0,14408,0
wielkopolskie,kolski,103980,0,35960,0,t3009,43029,0,896,0,24095,0
wielkopolskie,koniński,119743,0,41908,0,t3010,48246,0,376,0,29213,0
wielkopolskie,kościański,107812,0,37205,0,t3011,40673,0,189,0,29745,0
wielkopolskie,krotoszyński,100200,0,35374,0,t3012,39199,0,374,0,25253,0
wielkopolskie,leszczyński,32646,0,11285,0,t3013,12086,0,74,0,9201,0
wielkopolskie,międzychodzki,51734,0,18588,0,t3014,20171,0,111,0,12864,0
wielkopolskie,nowotomyski,101555,0,35397,0,t3015,39391,0,115,0,26652,0
wielkopolskie,obornicki,128027,0,43142,0,t3016,53562,0,892,0,30431,0
wielkopolskie,ostrowski,207518,0,69456,0,t3017,84346,0,482,0,53234,0
wielkopolskie,ostrzeszowski,69667,0,24289,0,t3018,29727,0,226,0,15425,0
wielkopolskie,pilski,173313,0,58214,0,t3019,62438,0,437,0,52224,0
wielkopolskie,pleszewski,97533,0,35312,0,t3020,38619,0,247,0,23355,0
wielkopolskie,poznański,416418,0,125400,0,t3021,136766,0,1781,0,152471,0
wielkopolskie,rawicki,90595,0,30439,0,t3022,35337,0,124,0,24695,0
wielkopolskie,słupecki,67621,0,23841,0,t3023,26698,0,333,0,16749,0
wielkopolskie,szamotulski,123771,0,39437,0,t3024,45428,0,204,0,38702,0
wielkopolskie,średzki,98417,0,35628,0,t3025,39317,0,185,0,23287,0
wielkopolskie,śremski,61728,0,20166,0,t3026,22302,0,229,0,19031,0
wielkopolskie,turecki,96967,0,33991,0,t3027,37816,0,570,0,24590,0
wielkopolskie,wągrowiecki,53535,0,18657,0,t3028,19959,0,776,0,14143,0
wielkopolskie,wolsztyński,86210,0,29817,0,t3029,33347,0,139,0,22907,0
wielkopolskie,wrzesiński,109735,0,37251,0,t3030,42869,0,345,0,29270,0
wielkopolskie,złotowski,72870,0,24310,0,t3031,27898,0,95,0,20567,0
wielkopolskie,Kalisz,175718,0,60347,0,t3061,68725,0,270,0,46376,0
wielkopolskie,Konin,171161,0,56636,0,t3062,66452,0,601,0,47472,0
wielkopolskie,Leszno,125227,0,39496,0,t3063,49776,0,375,0,35580,0
wielkopolskie,Poznań,2013070,0,607103,0,t3064,837476,0,6364,0,562127,0
zachodniopomorskie,białogardzki,65286,0,23307,0,t3201,27477,0,54,0,14448,0
zachodniopomorskie,choszczeński,63487,0,20707,0,t3202,23464,0,214,0,19102,0
zachodniopomorskie,drawski,89644,0,30831,0,t3203,36258,0,187,0,22368,0
zachodniopomorskie,goleniowski,107892,0,35597,0,t3204,42135,0,537,0,29623,0
zachodniopomorskie,gryficki,58668,0,19781,0,t3205,23568,0,229,0,15090,0
zachodniopomorskie,gryfiński,94652,0,31830,0,t3206,36287,0,412,0,26123,0
zachodniopomorskie,kamieński,79567,0,26427,0,t3207,30680,0,268,0,22192,0
zachodniopomorskie,kołobrzeski,142368,0,48867,0,t3208,56044,0,1075,0,36382,0
zachodniopomorskie,koszaliński,54333,0,18674,0,t3209,21729,0,280,0,13650,0
zachodniopomorskie,myśliborski,67988,0,22838,0,t3210,26397,0,109,0,18644,0
zachodniopomorskie,policki,87765,0,28770,0,t3211,31363,0,239,0,27393,0
zachodniopomorskie,pyrzycki,47346,0,16353,0,t3212,17977,0,59,0,12957,0
zachodniopomorskie,sławieński,81350,0,28120,0,t3213,33609,0,415,0,19206,0
zachodniopomorskie,stargardzki,152108,0,49907,0,t3214,57933,0,356,0,43912,0
zachodniopomorskie,szczecinecki,128586,0,43576,0,t3215,51843,0,544,0,32623,0
zachodniopomorskie,świdwiński,69504,0,21959,0,t3216,29203,0,539,0,17803,0
zachodniopomorskie,wałecki,61146,0,21619,0,t3217,23276,0,138,0,16113,0
zachodniopomorskie,łobeski,79394,0,23830,0,t3218,32261,0,203,0,23100,0
zachodniopomorskie,Koszalin,210498,0,67079,0,t3261,76668,0,551,0,66200,0
zachodniopomorskie,Szczecin,906024,0,300173,0,t3262,361016,0,3058,0,241777,0
zachodniopomorskie,Świnoujście,66024,0,21822,0,t3263,24525,0,182,0,19495,0
Cały kraj,,58380777,109,19760494,0,t0000,22877934,0,194163,0,15548186,109
