wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,3,1,4,0.5,0.17,0.66,0,0,0,3,0,0,5,4,1,0,t1862,2023-12-27
podkarpackie,Rzeszów,5,3,8,0.25,0.15,0.41,0,0,0,1,0,0,21,9,12,0,t1863,2023-12-27
podkarpackie,Tarnobrzeg,5,0,5,1.07,0.0,1.07,0,0,0,7,0,0,14,5,9,0,t1864,2023-12-27
podlaskie,augustowski,4,1,5,0.69,0.17,0.86,1,0,1,2,0,0,5,5,0,0,t2001,2023-12-27
podlaskie,białostocki,10,1,11,0.67,0.07,0.73,0,0,0,11,0,0,20,11,9,0,t2002,2023-12-27
podlaskie,bielski,3,0,3,0.55,0.0,0.55,0,0,0,3,0,0,24,3,21,0,t2003,2023-12-27
podlaskie,grajewski,1,0,1,0.21,0.0,0.21,0,0,0,1,0,0,3,1,2,0,t2004,2023-12-27
podlaskie,hajnowski,9,5,14,2.13,1.18,3.31,0,0,0,13,0,0,17,15,2,0,t2005,2023-12-27
podlaskie,kolneński,4,0,4,1.05,0.0,1.05,0,0,0,2,0,0,5,4,1,0,t2006,2023-12-27
podlaskie,łomżyński,3,3,6,0.59,0.59,1.18,0,0,0,8,0,0,8,6,2,0,t2007,2023-12-27
podlaskie,moniecki,1,1,2,0.25,0.25,0.5,0,0,0,2,0,0,12,2,10,0,t2008,2023-12-27
podlaskie,sejneński,0,0,0,0.0,0.0,0.0,1,0,1,0,0,0,3,0,3,0,t2009,2023-12-27
podlaskie,siemiatycki,5,3,8,1.14,0.68,1.82,0,0,0,5,0,0,16,8,8,0,t2010,2023-12-27
podlaskie,sokólski,1,0,1,0.15,0.0,0.15,0,0,0,3,0,0,4,1,3,0,t2011,2023-12-27
podlaskie,suwalski,1,1,2,0.28,0.28,0.56,0,0,0,2,0,0,4,2,2,0,t2012,2023-12-27
podlaskie,wysokomazowiecki,4,0,4,0.71,0.0,0.71,0,0,0,5,0,0,6,4,2,0,t2013,2023-12-27
podlaskie,zambrowski,1,0,1,0.23,0.0,0.23,0,0,0,3,0,0,4,1,3,0,t2014,2023-12-27
podlaskie,Białystok,26,6,32,0.87,0.2,1.08,0,0,0,44,0,0,63,33,30,0,t2061,2023-12-27
podlaskie,Łomża,2,3,5,0.32,0.48,0.8,0,0,0,9,0,0,9,5,4,0,t2062,2023-12-27
podlaskie,Suwałki,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,2,1,1,0,t2063,2023-12-27
pomorskie,bytowski,5,2,7,0.63,0.25,0.88,0,0,0,5,0,0,9,7,2,0,t2201,2023-12-27
pomorskie,chojnicki,3,1,4,0.31,0.1,0.41,0,0,0,4,0,0,10,4,6,0,t2202,2023-12-27
pomorskie,człuchowski,6,1,7,1.07,0.18,1.25,0,0,0,1,0,0,7,7,0,0,t2203,2023-12-27
pomorskie,gdański,1,0,1,0.08,0.0,0.08,0,0,0,1,0,0,8,1,6,1,t2204,2023-12-27
pomorskie,kartuski,1,1,2,0.07,0.07,0.14,0,0,0,3,0,0,30,2,28,0,t2205,2023-12-27
pomorskie,kościerski,2,1,3,0.27,0.14,0.41,0,0,0,6,0,0,8,3,5,0,t2206,2023-12-27
pomorskie,kwidzyński,2,1,3,0.24,0.12,0.36,0,0,0,4,0,0,6,3,3,0,t2207,2023-12-27
pomorskie,lęborski,3,0,3,0.45,0.0,0.45,0,0,0,7,0,0,10,3,7,0,t2208,2023-12-27
pomorskie,malborski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t2209,2023-12-27
pomorskie,nowodworski,1,0,1,0.28,0.0,0.28,0,0,0,0,0,0,2,1,1,0,t2210,2023-12-27
pomorskie,pucki,5,1,6,0.57,0.11,0.69,0,0,0,2,0,0,19,6,13,0,t2211,2023-12-27
pomorskie,słupski,1,0,1,0.1,0.0,0.1,0,0,0,2,0,0,4,1,3,0,t2212,2023-12-27
pomorskie,starogardzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2213,2023-12-27
pomorskie,tczewski,3,0,3,0.26,0.0,0.26,0,0,0,4,0,0,5,3,2,0,t2214,2023-12-27
pomorskie,wejherowski,3,1,4,0.14,0.05,0.18,0,0,0,2,0,0,7,4,3,0,t2215,2023-12-27
pomorskie,sztumski,1,0,1,0.24,0.0,0.24,0,0,0,2,0,0,2,1,1,0,t2216,2023-12-27
pomorskie,Gdańsk,16,8,24,0.34,0.17,0.51,0,0,0,18,0,0,82,24,57,1,t2261,2023-12-27
pomorskie,Gdynia,8,6,14,0.33,0.24,0.57,0,0,0,35,0,0,44,14,30,0,t2262,2023-12-27
pomorskie,Słupsk,2,1,3,0.22,0.11,0.33,0,0,0,5,0,0,7,3,4,0,t2263,2023-12-27
pomorskie,Sopot,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t2264,2023-12-27
śląskie,będziński,2,0,2,0.14,0.0,0.14,1,0,1,9,0,0,11,2,9,0,t2401,2023-12-27
śląskie,bielski,12,2,14,0.72,0.12,0.84,0,0,0,19,0,0,33,14,19,0,t2402,2023-12-27
śląskie,cieszyński,19,3,22,1.07,0.17,1.24,0,0,0,17,0,0,43,22,21,0,t2403,2023-12-27
śląskie,częstochowski,3,0,3,0.22,0.0,0.22,0,0,0,16,0,0,17,3,14,0,t2404,2023-12-27
śląskie,gliwicki,3,1,4,0.26,0.09,0.35,0,0,0,8,0,0,12,4,8,0,t2405,2023-12-27
śląskie,kłobucki,3,1,4,0.36,0.12,0.47,0,0,0,8,0,0,8,4,4,0,t2406,2023-12-27
śląskie,lubliniecki,5,1,6,0.66,0.13,0.79,0,0,0,10,0,0,10,6,4,0,t2407,2023-12-27
śląskie,mikołowski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,6,0,6,0,t2408,2023-12-27
śląskie,myszkowski,2,1,3,0.28,0.14,0.42,0,0,0,1,0,0,3,3,0,0,t2409,2023-12-27
śląskie,pszczyński,6,2,8,0.54,0.18,0.72,0,0,0,7,0,0,11,8,3,0,t2410,2023-12-27
śląskie,raciborski,2,3,5,0.19,0.28,0.46,0,0,0,2,0,0,20,5,15,0,t2411,2023-12-27
śląskie,rybnicki,2,1,3,0.26,0.13,0.38,0,0,0,3,0,0,8,3,5,0,t2412,2023-12-27
śląskie,tarnogórski,8,5,13,0.57,0.36,0.92,0,0,0,40,0,0,62,14,48,0,t2413,2023-12-27
śląskie,bieruńsko-lędziński,2,0,2,0.33,0.0,0.33,0,0,0,4,0,0,5,2,3,0,t2414,2023-12-27
śląskie,wodzisławski,11,6,17,0.7,0.38,1.08,0,0,0,8,0,0,30,18,12,0,t2415,2023-12-27
śląskie,zawierciański,10,3,13,0.85,0.26,1.11,0,0,0,22,0,0,25,15,10,0,t2416,2023-12-27
śląskie,żywiecki,0,1,1,0.0,0.07,0.07,0,0,0,1,0,0,5,1,4,0,t2417,2023-12-27
śląskie,Bielsko-Biała,9,5,14,0.53,0.29,0.82,1,1,0,11,0,0,21,15,6,0,t2461,2023-12-27
śląskie,Bytom,11,2,13,0.67,0.12,0.79,0,0,0,19,0,0,41,13,28,0,t2462,2023-12-27
śląskie,Chorzów,7,5,12,0.65,0.47,1.12,0,0,0,27,0,0,41,14,27,0,t2463,2023-12-27
śląskie,Częstochowa,5,3,8,0.23,0.14,0.36,0,0,0,7,0,0,11,8,3,0,t2464,2023-12-27
śląskie,Dąbrowa Górnicza,9,1,10,0.76,0.08,0.84,0,0,0,34,0,0,37,10,27,0,t2465,2023-12-27
śląskie,Gliwice,3,1,4,0.17,0.06,0.22,0,0,0,15,0,0,19,5,14,0,t2466,2023-12-27
śląskie,Jastrzębie-Zdrój,14,5,19,1.58,0.57,2.15,0,0,0,18,0,0,22,19,3,0,t2467,2023-12-27
śląskie,Jaworzno,14,2,16,1.54,0.22,1.76,0,0,0,17,0,0,23,16,7,0,t2468,2023-12-27
śląskie,Katowice,16,5,21,0.55,0.17,0.72,0,0,0,42,0,0,60,21,39,0,t2469,2023-12-27
śląskie,Mysłowice,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,6,0,6,0,t2470,2023-12-27
śląskie,Piekary Śląskie,0,2,2,0.0,0.36,0.36,0,0,0,1,0,0,9,2,7,0,t2471,2023-12-27
śląskie,Ruda Śląska,4,1,5,0.29,0.07,0.36,0,0,0,5,0,0,21,5,16,0,t2472,2023-12-27
śląskie,Rybnik,1,1,2,0.07,0.07,0.15,0,0,0,1,0,0,3,2,1,0,t2473,2023-12-27
śląskie,Siemianowice Śląskie,4,2,6,0.6,0.3,0.9,0,0,0,7,0,0,8,7,1,0,t2474,2023-12-27
śląskie,Sosnowiec,16,5,21,0.8,0.25,1.06,0,0,0,29,0,0,55,21,34,0,t2475,2023-12-27
śląskie,Świętochłowice,7,2,9,1.42,0.41,1.82,1,0,1,9,0,0,46,9,37,0,t2476,2023-12-27
śląskie,Tychy,1,2,3,0.08,0.16,0.24,0,0,0,5,0,0,12,4,8,0,t2477,2023-12-27
śląskie,Zabrze,7,5,12,0.41,0.29,0.7,0,0,0,11,0,0,45,14,31,0,t2478,2023-12-27
śląskie,Żory,8,3,11,1.28,0.48,1.76,0,0,0,9,0,0,11,11,0,0,t2479,2023-12-27
świętokrzyskie,buski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2601,2023-12-27
świętokrzyskie,jędrzejowski,2,0,2,0.23,0.0,0.23,0,0,0,2,0,0,3,2,1,0,t2602,2023-12-27
świętokrzyskie,kazimierski,1,0,1,0.3,0.0,0.3,0,0,0,0,0,0,1,1,0,0,t2603,2023-12-27
świętokrzyskie,kielecki,9,3,12,0.43,0.14,0.57,0,0,0,21,0,0,33,12,21,0,t2604,2023-12-27
świętokrzyskie,konecki,6,1,7,0.75,0.13,0.88,0,0,0,4,0,0,8,7,1,0,t2605,2023-12-27
świętokrzyskie,opatowski,7,2,9,1.35,0.39,1.74,0,0,0,1,0,0,10,9,1,0,t2606,2023-12-27
świętokrzyskie,ostrowiecki,8,5,13,0.74,0.46,1.2,0,0,0,13,0,0,19,13,6,0,t2607,2023-12-27
świętokrzyskie,pińczowski,2,0,2,0.52,0.0,0.52,0,0,0,0,0,0,2,2,0,0,t2608,2023-12-27
świętokrzyskie,sandomierski,3,1,4,0.39,0.13,0.52,0,0,0,13,0,0,16,4,12,0,t2609,2023-12-27
świętokrzyskie,skarżyski,2,4,6,0.27,0.54,0.82,1,0,1,7,0,0,8,6,2,0,t2610,2023-12-27
świętokrzyskie,starachowicki,4,1,5,0.45,0.11,0.56,0,0,0,0,0,0,5,5,0,0,t2611,2023-12-27
świętokrzyskie,staszowski,8,0,8,1.12,0.0,1.12,0,0,0,9,0,0,12,8,4,0,t2612,2023-12-27
świętokrzyskie,włoszczowski,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,10,0,10,0,t2613,2023-12-27
świętokrzyskie,Kielce,3,3,6,0.15,0.15,0.31,0,0,0,8,0,0,10,6,4,0,t2661,2023-12-27
warmińsko-mazurskie,bartoszycki,1,0,1,0.18,0.0,0.18,0,0,0,1,0,0,3,1,2,0,t2801,2023-12-27
warmińsko-mazurskie,braniewski,2,3,5,0.49,0.73,1.22,0,0,0,2,0,0,11,5,6,0,t2802,2023-12-27
warmińsko-mazurskie,działdowski,3,4,7,0.46,0.62,1.08,0,0,0,22,0,0,23,7,16,0,t2803,2023-12-27
warmińsko-mazurskie,elbląski,4,2,6,0.7,0.35,1.05,0,0,0,9,0,0,13,6,7,0,t2804,2023-12-27
warmińsko-mazurskie,ełcki,1,0,1,0.11,0.0,0.11,0,0,0,3,0,0,10,1,9,0,t2805,2023-12-27
warmińsko-mazurskie,giżycki,3,1,4,0.53,0.18,0.71,0,0,0,2,0,0,7,4,3,0,t2806,2023-12-27
warmińsko-mazurskie,iławski,4,0,4,0.43,0.0,0.43,0,0,0,2,0,0,24,4,20,0,t2807,2023-12-27
warmińsko-mazurskie,kętrzyński,1,1,2,0.16,0.16,0.32,0,0,0,2,0,0,2,2,0,0,t2808,2023-12-27
warmińsko-mazurskie,lidzbarski,1,0,1,0.24,0.0,0.24,0,0,0,1,0,0,4,1,3,0,t2809,2023-12-27
warmińsko-mazurskie,mrągowski,6,0,6,1.21,0.0,1.21,0,0,0,4,0,0,7,6,1,0,t2810,2023-12-27
warmińsko-mazurskie,nidzicki,1,2,3,0.31,0.61,0.92,0,0,0,10,0,0,10,3,7,0,t2811,2023-12-27
warmińsko-mazurskie,nowomiejski,4,3,7,0.91,0.69,1.6,0,0,0,6,0,0,11,9,2,0,t2812,2023-12-27
warmińsko-mazurskie,olecki,1,0,1,0.29,0.0,0.29,0,0,0,0,0,0,1,1,0,0,t2813,2023-12-27
warmińsko-mazurskie,olsztyński,0,2,2,0.0,0.16,0.16,0,0,0,7,0,0,17,2,15,0,t2814,2023-12-27
warmińsko-mazurskie,ostródzki,8,4,12,0.77,0.39,1.16,0,0,0,8,0,0,13,12,1,0,t2815,2023-12-27
warmińsko-mazurskie,piski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t2816,2023-12-27
warmińsko-mazurskie,szczycieński,1,2,3,0.14,0.29,0.43,0,0,0,0,0,0,3,3,0,0,t2817,2023-12-27
warmińsko-mazurskie,gołdapski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t2818,2023-12-27
warmińsko-mazurskie,węgorzewski,2,0,2,0.89,0.0,0.89,0,0,0,1,0,0,3,2,1,0,t2819,2023-12-27
warmińsko-mazurskie,Elbląg,6,2,8,0.5,0.17,0.67,0,0,0,8,0,0,9,8,1,0,t2861,2023-12-27
warmińsko-mazurskie,Olsztyn,4,2,6,0.23,0.12,0.35,0,0,0,11,0,0,14,6,8,0,t2862,2023-12-27
wielkopolskie,chodzieski,2,0,2,0.43,0.0,0.43,0,0,0,0,0,0,2,2,0,0,t3001,2023-12-27
wielkopolskie,czarnkowsko-trzcianecki,3,0,3,0.35,0.0,0.35,0,0,0,1,0,0,3,3,0,0,t3002,2023-12-27
wielkopolskie,gnieźnieński,4,4,8,0.28,0.28,0.55,0,0,0,9,0,0,10,8,2,0,t3003,2023-12-27
wielkopolskie,gostyński,15,2,17,1.98,0.26,2.24,0,0,0,9,0,0,18,17,1,0,t3004,2023-12-27
wielkopolskie,grodziski,2,2,4,0.39,0.39,0.77,0,0,0,4,0,0,4,4,0,0,t3005,2023-12-27
wielkopolskie,jarociński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3006,2023-12-27
wielkopolskie,kaliski,2,3,5,0.24,0.36,0.6,0,0,0,1,0,0,6,5,1,0,t3007,2023-12-27
wielkopolskie,kępiński,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,1,1,0,0,t3008,2023-12-27
wielkopolskie,kolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3009,2023-12-27
wielkopolskie,koniński,6,2,8,0.46,0.15,0.62,0,0,0,7,0,0,14,11,3,0,t3010,2023-12-27
wielkopolskie,kościański,2,0,2,0.25,0.0,0.25,0,0,0,0,0,0,2,2,0,0,t3011,2023-12-27
wielkopolskie,krotoszyński,11,5,16,1.43,0.65,2.07,0,0,0,12,0,0,19,16,3,0,t3012,2023-12-27
wielkopolskie,leszczyński,0,1,1,0.0,0.17,0.17,0,0,0,1,0,0,3,1,2,0,t3013,2023-12-27
wielkopolskie,międzychodzki,1,0,1,0.27,0.0,0.27,0,0,0,0,0,0,1,1,0,0,t3014,2023-12-27
wielkopolskie,nowotomyski,6,5,11,0.79,0.66,1.45,0,0,0,12,0,0,12,11,1,0,t3015,2023-12-27
wielkopolskie,obornicki,1,2,3,0.17,0.33,0.5,0,0,0,2,0,0,3,3,0,0,t3016,2023-12-27
wielkopolskie,ostrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,15,0,15,0,t3017,2023-12-27
wielkopolskie,ostrzeszowski,3,1,4,0.54,0.18,0.72,0,0,0,3,0,0,5,4,1,0,t3018,2023-12-27
wielkopolskie,pilski,2,3,5,0.15,0.22,0.37,0,0,0,2,0,0,7,5,2,0,t3019,2023-12-27
wielkopolskie,pleszewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3020,2023-12-27
wielkopolskie,poznański,15,17,32,0.37,0.42,0.79,0,0,0,42,0,0,73,32,41,0,t3021,2023-12-27
wielkopolskie,rawicki,15,1,16,2.49,0.17,2.66,0,0,0,15,0,0,36,16,20,0,t3022,2023-12-27
wielkopolskie,słupecki,4,0,4,0.68,0.0,0.68,0,0,0,2,0,0,4,4,0,0,t3023,2023-12-27
wielkopolskie,szamotulski,3,0,3,0.33,0.0,0.33,0,0,0,6,0,0,8,3,5,0,t3024,2023-12-27
wielkopolskie,średzki,1,1,2,0.17,0.17,0.34,1,0,1,1,0,0,4,2,2,0,t3025,2023-12-27
wielkopolskie,śremski,8,1,9,1.3,0.16,1.46,0,0,0,4,0,0,9,9,0,0,t3026,2023-12-27
wielkopolskie,turecki,10,7,17,1.19,0.84,2.03,0,0,0,5,0,0,17,17,0,0,t3027,2023-12-27
wielkopolskie,wągrowiecki,0,1,1,0.0,0.14,0.14,0,0,0,1,0,0,1,1,0,0,t3028,2023-12-27
wielkopolskie,wolsztyński,5,2,7,0.87,0.35,1.22,0,0,0,0,0,0,7,7,0,0,t3029,2023-12-27
wielkopolskie,wrzesiński,6,1,7,0.77,0.13,0.9,0,0,0,4,0,0,7,7,0,0,t3030,2023-12-27
wielkopolskie,złotowski,3,0,3,0.43,0.0,0.43,1,0,1,0,0,0,11,3,8,0,t3031,2023-12-27
wielkopolskie,Kalisz,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3061,2023-12-27
wielkopolskie,Konin,3,0,3,0.41,0.0,0.41,2,0,2,2,0,0,3,3,0,0,t3062,2023-12-27
wielkopolskie,Leszno,4,1,5,0.63,0.16,0.79,0,0,0,1,0,0,9,5,4,0,t3063,2023-12-27
wielkopolskie,Poznań,26,18,44,0.49,0.34,0.82,0,0,0,25,0,0,60,44,16,0,t3064,2023-12-27
zachodniopomorskie,białogardzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3201,2023-12-27
zachodniopomorskie,choszczeński,2,1,3,0.42,0.21,0.62,0,0,0,1,0,0,4,3,1,0,t3202,2023-12-27
zachodniopomorskie,drawski,2,0,2,0.35,0.0,0.35,0,0,0,3,0,0,3,2,1,0,t3203,2023-12-27
zachodniopomorskie,goleniowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t3204,2023-12-27
zachodniopomorskie,gryficki,3,2,5,0.5,0.33,0.83,0,0,0,11,0,0,15,5,10,0,t3205,2023-12-27
zachodniopomorskie,gryfiński,15,4,19,1.84,0.49,2.33,0,0,0,27,0,0,34,19,15,0,t3206,2023-12-27
zachodniopomorskie,kamieński,1,1,2,0.21,0.21,0.43,0,0,0,4,0,0,6,2,4,0,t3207,2023-12-27
zachodniopomorskie,kołobrzeski,6,0,6,0.76,0.0,0.76,0,0,0,5,0,0,7,6,1,0,t3208,2023-12-27
zachodniopomorskie,koszaliński,2,1,3,0.3,0.15,0.45,0,0,0,3,0,0,12,3,9,0,t3209,2023-12-27
zachodniopomorskie,myśliborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t3210,2023-12-27
zachodniopomorskie,policki,1,5,6,0.12,0.62,0.74,0,0,0,7,0,0,12,6,6,0,t3211,2023-12-27
zachodniopomorskie,pyrzycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3212,2023-12-27
zachodniopomorskie,sławieński,1,1,2,0.18,0.18,0.36,0,0,0,5,0,0,5,2,3,0,t3213,2023-12-27
zachodniopomorskie,stargardzki,1,2,3,0.08,0.17,0.25,0,0,0,1,0,0,4,3,1,0,t3214,2023-12-27
zachodniopomorskie,szczecinecki,3,3,6,0.39,0.39,0.78,0,0,0,2,0,0,14,7,7,0,t3215,2023-12-27
zachodniopomorskie,świdwiński,1,1,2,0.21,0.21,0.43,0,0,0,7,0,0,10,2,8,0,t3216,2023-12-27
zachodniopomorskie,wałecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3217,2023-12-27
zachodniopomorskie,łobeski,2,1,3,0.55,0.27,0.82,0,0,0,0,0,0,5,3,2,0,t3218,2023-12-27
zachodniopomorskie,Koszalin,11,5,16,1.03,0.47,1.5,0,0,0,8,0,0,55,17,38,0,t3261,2023-12-27
zachodniopomorskie,Szczecin,32,11,43,0.8,0.27,1.07,0,0,0,48,0,0,118,44,73,1,t3262,2023-12-27
zachodniopomorskie,Świnoujście,3,0,3,0.73,0.0,0.73,0,0,0,7,0,0,17,3,14,0,t3263,2023-12-27
