wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1862,2023-03-05
podkarpackie,Rzeszów,5,0,5,0.25,0.0,0.25,0,0,0,0,0,0,14,5,9,0,t1863,2023-03-05
podkarpackie,Tarnobrzeg,2,1,3,0.43,0.21,0.64,0,0,0,0,0,0,5,3,2,0,t1864,2023-03-05
podlaskie,augustowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2001,2023-03-05
podlaskie,białostocki,3,1,4,0.2,0.07,0.27,0,0,0,0,0,0,7,5,2,0,t2002,2023-03-05
podlaskie,bielski,4,1,5,0.74,0.18,0.92,0,0,0,3,0,0,20,5,15,0,t2003,2023-03-05
podlaskie,grajewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2004,2023-03-05
podlaskie,hajnowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2005,2023-03-05
podlaskie,kolneński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2006,2023-03-05
podlaskie,łomżyński,1,0,1,0.2,0.0,0.2,0,0,0,0,0,0,1,1,0,0,t2007,2023-03-05
podlaskie,moniecki,2,0,2,0.5,0.0,0.5,0,0,0,0,0,0,6,2,4,0,t2008,2023-03-05
podlaskie,sejneński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2009,2023-03-05
podlaskie,siemiatycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2010,2023-03-05
podlaskie,sokólski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,t2011,2023-03-05
podlaskie,suwalski,1,0,1,0.28,0.0,0.28,0,0,0,0,0,0,5,1,4,0,t2012,2023-03-05
podlaskie,wysokomazowiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2013,2023-03-05
podlaskie,zambrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2014,2023-03-05
podlaskie,Białystok,2,0,2,0.07,0.0,0.07,0,0,0,0,0,0,15,3,12,0,t2061,2023-03-05
podlaskie,Łomża,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2062,2023-03-05
podlaskie,Suwałki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t2063,2023-03-05
pomorskie,bytowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2201,2023-03-05
pomorskie,chojnicki,2,0,2,0.2,0.0,0.2,0,0,0,0,0,0,3,2,1,0,t2202,2023-03-05
pomorskie,człuchowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2203,2023-03-05
pomorskie,gdański,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,6,1,5,0,t2204,2023-03-05
pomorskie,kartuski,1,0,1,0.07,0.0,0.07,0,0,0,0,0,0,14,5,9,0,t2205,2023-03-05
pomorskie,kościerski,4,1,5,0.55,0.14,0.69,0,0,0,0,0,0,7,5,2,0,t2206,2023-03-05
pomorskie,kwidzyński,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,10,1,9,0,t2207,2023-03-05
pomorskie,lęborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t2208,2023-03-05
pomorskie,malborski,1,1,2,0.16,0.16,0.32,0,0,0,0,0,0,3,2,1,0,t2209,2023-03-05
pomorskie,nowodworski,1,0,1,0.28,0.0,0.28,0,0,0,0,0,0,1,1,0,0,t2210,2023-03-05
pomorskie,pucki,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,7,1,6,0,t2211,2023-03-05
pomorskie,słupski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2212,2023-03-05
pomorskie,starogardzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,1,t2213,2023-03-05
pomorskie,tczewski,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,6,1,5,0,t2214,2023-03-05
pomorskie,wejherowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2215,2023-03-05
pomorskie,sztumski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t2216,2023-03-05
pomorskie,Gdańsk,5,5,10,0.11,0.11,0.21,0,0,0,0,0,0,85,19,65,1,t2261,2023-03-05
pomorskie,Gdynia,1,0,1,0.04,0.0,0.04,0,0,0,0,0,0,16,11,5,0,t2262,2023-03-05
pomorskie,Słupsk,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2263,2023-03-05
pomorskie,Sopot,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2264,2023-03-05
śląskie,będziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t2401,2023-03-05
śląskie,bielski,2,0,2,0.12,0.0,0.12,0,0,0,0,0,0,9,2,7,0,t2402,2023-03-05
śląskie,cieszyński,1,0,1,0.06,0.0,0.06,0,0,0,0,0,0,5,1,4,0,t2403,2023-03-05
śląskie,częstochowski,2,0,2,0.15,0.0,0.15,0,0,0,0,0,0,19,2,17,0,t2404,2023-03-05
śląskie,gliwicki,2,1,3,0.17,0.09,0.26,0,0,0,0,0,0,5,3,2,0,t2405,2023-03-05
śląskie,kłobucki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,5,1,t2406,2023-03-05
śląskie,lubliniecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t2407,2023-03-05
śląskie,mikołowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t2408,2023-03-05
śląskie,myszkowski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,4,1,3,0,t2409,2023-03-05
śląskie,pszczyński,4,1,5,0.36,0.09,0.45,0,0,0,0,0,0,7,5,2,0,t2410,2023-03-05
śląskie,raciborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t2411,2023-03-05
śląskie,rybnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2412,2023-03-05
śląskie,tarnogórski,6,0,6,0.43,0.0,0.43,0,0,0,0,0,0,15,6,9,0,t2413,2023-03-05
śląskie,bieruńsko-lędziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t2414,2023-03-05
śląskie,wodzisławski,3,0,3,0.19,0.0,0.19,0,0,0,0,0,0,27,5,22,0,t2415,2023-03-05
śląskie,zawierciański,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,4,1,3,0,t2416,2023-03-05
śląskie,żywiecki,1,1,2,0.07,0.07,0.13,0,0,0,0,0,0,9,2,7,0,t2417,2023-03-05
śląskie,Bielsko-Biała,2,1,3,0.12,0.06,0.18,0,0,0,0,0,0,11,3,8,0,t2461,2023-03-05
śląskie,Bytom,6,0,6,0.36,0.0,0.36,0,0,0,0,0,0,12,6,6,0,t2462,2023-03-05
śląskie,Chorzów,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,21,3,18,0,t2463,2023-03-05
śląskie,Częstochowa,5,1,6,0.23,0.05,0.27,0,0,0,0,0,0,36,6,30,0,t2464,2023-03-05
śląskie,Dąbrowa Górnicza,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,4,1,3,0,t2465,2023-03-05
śląskie,Gliwice,4,1,5,0.22,0.06,0.28,0,0,0,0,0,0,21,6,15,0,t2466,2023-03-05
śląskie,Jastrzębie-Zdrój,2,0,2,0.23,0.0,0.23,0,0,0,0,0,0,8,3,5,0,t2467,2023-03-05
śląskie,Jaworzno,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,1,1,0,0,t2468,2023-03-05
śląskie,Katowice,4,0,4,0.14,0.0,0.14,0,0,0,0,0,0,21,4,17,0,t2469,2023-03-05
śląskie,Mysłowice,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,3,1,2,0,t2470,2023-03-05
śląskie,Piekary Śląskie,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,t2471,2023-03-05
śląskie,Ruda Śląska,3,2,5,0.22,0.15,0.36,0,0,0,0,0,0,11,7,4,0,t2472,2023-03-05
śląskie,Rybnik,2,0,2,0.15,0.0,0.15,0,0,0,0,0,0,7,2,5,0,t2473,2023-03-05
śląskie,Siemianowice Śląskie,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2474,2023-03-05
śląskie,Sosnowiec,5,0,5,0.25,0.0,0.25,0,0,0,0,0,0,17,6,11,0,t2475,2023-03-05
śląskie,Świętochłowice,1,1,2,0.2,0.2,0.41,0,0,0,0,0,0,9,2,7,0,t2476,2023-03-05
śląskie,Tychy,3,0,3,0.24,0.0,0.24,0,0,0,0,0,0,7,3,4,0,t2477,2023-03-05
śląskie,Zabrze,2,0,2,0.12,0.0,0.12,0,0,0,0,0,0,14,2,12,0,t2478,2023-03-05
śląskie,Żory,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t2479,2023-03-05
świętokrzyskie,buski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t2601,2023-03-05
świętokrzyskie,jędrzejowski,0,2,2,0.0,0.23,0.23,0,0,0,0,0,0,7,2,5,0,t2602,2023-03-05
świętokrzyskie,kazimierski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t2603,2023-03-05
świętokrzyskie,kielecki,3,0,3,0.14,0.0,0.14,0,0,0,0,0,0,12,4,8,0,t2604,2023-03-05
świętokrzyskie,konecki,2,0,2,0.25,0.0,0.25,0,0,0,0,0,0,3,2,1,0,t2605,2023-03-05
świętokrzyskie,opatowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,1,1,0,t2606,2023-03-05
świętokrzyskie,ostrowiecki,3,0,3,0.28,0.0,0.28,0,0,0,0,0,0,10,3,7,0,t2607,2023-03-05
świętokrzyskie,pińczowski,1,0,1,0.26,0.0,0.26,0,0,0,0,0,0,3,1,2,0,t2608,2023-03-05
świętokrzyskie,sandomierski,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,21,1,20,0,t2609,2023-03-05
świętokrzyskie,skarżyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t2610,2023-03-05
świętokrzyskie,starachowicki,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,12,1,11,0,t2611,2023-03-05
świętokrzyskie,staszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t2612,2023-03-05
świętokrzyskie,włoszczowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2613,2023-03-05
świętokrzyskie,Kielce,2,0,2,0.1,0.0,0.1,0,0,0,0,0,0,7,2,5,0,t2661,2023-03-05
warmińsko-mazurskie,bartoszycki,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,3,1,2,0,t2801,2023-03-05
warmińsko-mazurskie,braniewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2802,2023-03-05
warmińsko-mazurskie,działdowski,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,9,2,7,0,t2803,2023-03-05
warmińsko-mazurskie,elbląski,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,2,1,1,0,t2804,2023-03-05
warmińsko-mazurskie,ełcki,2,0,2,0.22,0.0,0.22,0,0,0,0,0,0,3,2,1,0,t2805,2023-03-05
warmińsko-mazurskie,giżycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2806,2023-03-05
warmińsko-mazurskie,iławski,2,0,2,0.22,0.0,0.22,0,0,0,0,0,0,13,2,11,0,t2807,2023-03-05
warmińsko-mazurskie,kętrzyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t2808,2023-03-05
warmińsko-mazurskie,lidzbarski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2809,2023-03-05
warmińsko-mazurskie,mrągowski,0,1,1,0.0,0.2,0.2,0,0,0,0,0,0,3,1,2,0,t2810,2023-03-05
warmińsko-mazurskie,nidzicki,1,0,1,0.31,0.0,0.31,0,0,0,0,0,0,3,1,2,0,t2811,2023-03-05
warmińsko-mazurskie,nowomiejski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,1,t2812,2023-03-05
warmińsko-mazurskie,olecki,0,1,1,0.0,0.29,0.29,0,0,0,0,0,0,1,1,0,0,t2813,2023-03-05
warmińsko-mazurskie,olsztyński,2,2,4,0.16,0.16,0.31,0,0,0,0,0,0,7,4,3,0,t2814,2023-03-05
warmińsko-mazurskie,ostródzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t2815,2023-03-05
warmińsko-mazurskie,piski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2816,2023-03-05
warmińsko-mazurskie,szczycieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2817,2023-03-05
warmińsko-mazurskie,gołdapski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,1,1,0,t2818,2023-03-05
warmińsko-mazurskie,węgorzewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2819,2023-03-05
warmińsko-mazurskie,Elbląg,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,5,2,3,0,t2861,2023-03-05
warmińsko-mazurskie,Olsztyn,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2862,2023-03-05
wielkopolskie,chodzieski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3001,2023-03-05
wielkopolskie,czarnkowsko-trzcianecki,2,0,2,0.23,0.0,0.23,0,0,0,0,0,0,17,2,15,0,t3002,2023-03-05
wielkopolskie,gnieźnieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t3003,2023-03-05
wielkopolskie,gostyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3004,2023-03-05
wielkopolskie,grodziski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3005,2023-03-05
wielkopolskie,jarociński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3006,2023-03-05
wielkopolskie,kaliski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t3007,2023-03-05
wielkopolskie,kępiński,1,1,2,0.18,0.18,0.35,0,0,0,0,0,0,2,2,0,0,t3008,2023-03-05
wielkopolskie,kolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3009,2023-03-05
wielkopolskie,koniński,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,4,1,3,0,t3010,2023-03-05
wielkopolskie,kościański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3011,2023-03-05
wielkopolskie,krotoszyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3012,2023-03-05
wielkopolskie,leszczyński,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,3,1,2,0,t3013,2023-03-05
wielkopolskie,międzychodzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3014,2023-03-05
wielkopolskie,nowotomyski,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,1,1,0,0,t3015,2023-03-05
wielkopolskie,obornicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3016,2023-03-05
wielkopolskie,ostrowski,2,1,3,0.12,0.06,0.19,0,0,0,0,0,0,13,4,9,0,t3017,2023-03-05
wielkopolskie,ostrzeszowski,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,2,1,1,0,t3018,2023-03-05
wielkopolskie,pilski,3,0,3,0.22,0.0,0.22,0,0,0,0,0,0,7,4,3,0,t3019,2023-03-05
wielkopolskie,pleszewski,2,0,2,0.32,0.0,0.32,0,0,0,0,0,0,7,2,5,0,t3020,2023-03-05
wielkopolskie,poznański,2,0,2,0.05,0.0,0.05,0,0,0,0,0,0,7,2,5,0,t3021,2023-03-05
wielkopolskie,rawicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t3022,2023-03-05
wielkopolskie,słupecki,1,1,2,0.17,0.17,0.34,0,0,0,0,0,0,2,2,0,0,t3023,2023-03-05
wielkopolskie,szamotulski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t3024,2023-03-05
wielkopolskie,średzki,4,0,4,0.68,0.0,0.68,0,0,0,0,0,0,4,4,0,0,t3025,2023-03-05
wielkopolskie,śremski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3026,2023-03-05
wielkopolskie,turecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3027,2023-03-05
wielkopolskie,wągrowiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3028,2023-03-05
wielkopolskie,wolsztyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3029,2023-03-05
wielkopolskie,wrzesiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3030,2023-03-05
wielkopolskie,złotowski,0,2,2,0.0,0.29,0.29,0,0,0,0,0,0,2,2,0,0,t3031,2023-03-05
wielkopolskie,Kalisz,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t3061,2023-03-05
wielkopolskie,Konin,2,0,2,0.27,0.0,0.27,0,0,0,0,0,0,3,2,1,0,t3062,2023-03-05
wielkopolskie,Leszno,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3063,2023-03-05
wielkopolskie,Poznań,8,3,11,0.15,0.06,0.21,0,0,0,0,0,0,27,11,16,0,t3064,2023-03-05
zachodniopomorskie,białogardzki,1,0,1,0.21,0.0,0.21,0,0,0,0,0,0,2,1,1,0,t3201,2023-03-05
zachodniopomorskie,choszczeński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t3202,2023-03-05
zachodniopomorskie,drawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3203,2023-03-05
zachodniopomorskie,goleniowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t3204,2023-03-05
zachodniopomorskie,gryficki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t3205,2023-03-05
zachodniopomorskie,gryfiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3206,2023-03-05
zachodniopomorskie,kamieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3207,2023-03-05
zachodniopomorskie,kołobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3208,2023-03-05
zachodniopomorskie,koszaliński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t3209,2023-03-05
zachodniopomorskie,myśliborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3210,2023-03-05
zachodniopomorskie,policki,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,3,1,2,0,t3211,2023-03-05
zachodniopomorskie,pyrzycki,1,0,1,0.25,0.0,0.25,0,0,0,0,0,0,2,1,1,0,t3212,2023-03-05
zachodniopomorskie,sławieński,1,0,1,0.18,0.0,0.18,0,0,0,1,0,0,3,1,2,0,t3213,2023-03-05
zachodniopomorskie,stargardzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t3214,2023-03-05
zachodniopomorskie,szczecinecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t3215,2023-03-05
zachodniopomorskie,świdwiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3216,2023-03-05
zachodniopomorskie,wałecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3217,2023-03-05
zachodniopomorskie,łobeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3218,2023-03-05
zachodniopomorskie,Koszalin,0,1,1,0.0,0.09,0.09,0,0,0,0,0,0,5,1,4,0,t3261,2023-03-05
zachodniopomorskie,Szczecin,2,0,2,0.05,0.0,0.05,0,0,0,0,0,0,12,2,10,0,t3262,2023-03-05
zachodniopomorskie,Świnoujście,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t3263,2023-03-05
