wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,6,0,6,0,t1862,2025-01-02
podkarpackie,Rzeszów,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1863,2025-01-02
podkarpackie,Tarnobrzeg,0,0,0,0.0,0.0,0.0,0,0,0,7,0,0,18,0,18,0,t1864,2025-01-02
podlaskie,augustowski,1,0,1,0.17,0.0,0.17,0,0,0,1,0,0,2,1,1,0,t2001,2025-01-02
podlaskie,białostocki,4,2,6,0.27,0.13,0.4,0,0,0,31,0,0,37,6,31,0,t2002,2025-01-02
podlaskie,bielski,2,1,3,0.37,0.18,0.55,0,0,0,8,0,0,12,3,9,0,t2003,2025-01-02
podlaskie,grajewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2004,2025-01-02
podlaskie,hajnowski,1,0,1,0.24,0.0,0.24,0,0,0,4,0,0,4,1,3,0,t2005,2025-01-02
podlaskie,kolneński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2006,2025-01-02
podlaskie,łomżyński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t2007,2025-01-02
podlaskie,moniecki,1,1,2,0.25,0.25,0.5,0,0,0,0,0,0,2,2,0,0,t2008,2025-01-02
podlaskie,sejneński,0,0,0,0.0,0.0,0.0,0,0,0,10,0,0,12,0,12,0,t2009,2025-01-02
podlaskie,siemiatycki,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,17,0,17,0,t2010,2025-01-02
podlaskie,sokólski,1,0,1,0.15,0.0,0.15,0,0,0,6,0,0,9,1,8,0,t2011,2025-01-02
podlaskie,suwalski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,t2012,2025-01-02
podlaskie,wysokomazowiecki,1,0,1,0.18,0.0,0.18,0,0,0,4,0,0,9,1,8,0,t2013,2025-01-02
podlaskie,zambrowski,1,0,1,0.23,0.0,0.23,0,0,0,1,0,0,1,1,0,0,t2014,2025-01-02
podlaskie,Białystok,13,3,16,0.44,0.1,0.54,0,0,0,64,0,0,73,16,57,0,t2061,2025-01-02
podlaskie,Łomża,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t2062,2025-01-02
podlaskie,Suwałki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,t2063,2025-01-02
pomorskie,bytowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2201,2025-01-02
pomorskie,chojnicki,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,4,0,4,0,t2202,2025-01-02
pomorskie,człuchowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t2203,2025-01-02
pomorskie,gdański,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,35,0,35,0,t2204,2025-01-02
pomorskie,kartuski,1,0,1,0.07,0.0,0.07,0,0,0,3,0,0,29,1,28,0,t2205,2025-01-02
pomorskie,kościerski,1,0,1,0.14,0.0,0.14,0,0,0,2,0,0,7,1,6,0,t2206,2025-01-02
pomorskie,kwidzyński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t2207,2025-01-02
pomorskie,lęborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2208,2025-01-02
pomorskie,malborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2209,2025-01-02
pomorskie,nowodworski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2210,2025-01-02
pomorskie,pucki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t2211,2025-01-02
pomorskie,słupski,0,1,1,0.0,0.1,0.1,0,0,0,3,0,0,18,1,17,0,t2212,2025-01-02
pomorskie,starogardzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2213,2025-01-02
pomorskie,tczewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2214,2025-01-02
pomorskie,wejherowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t2215,2025-01-02
pomorskie,sztumski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2216,2025-01-02
pomorskie,Gdańsk,2,0,2,0.04,0.0,0.04,0,0,0,19,0,0,47,3,44,0,t2261,2025-01-02
pomorskie,Gdynia,0,1,1,0.0,0.04,0.04,0,0,0,14,0,0,23,1,22,0,t2262,2025-01-02
pomorskie,Słupsk,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,t2263,2025-01-02
pomorskie,Sopot,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2264,2025-01-02
śląskie,będziński,0,0,0,0.0,0.0,0.0,0,0,0,8,0,0,11,0,11,0,t2401,2025-01-02
śląskie,bielski,1,0,1,0.06,0.0,0.06,0,0,0,4,0,0,8,1,7,0,t2402,2025-01-02
śląskie,cieszyński,0,0,0,0.0,0.0,0.0,0,0,0,12,0,0,13,0,13,0,t2403,2025-01-02
śląskie,częstochowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2404,2025-01-02
śląskie,gliwicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t2405,2025-01-02
śląskie,kłobucki,1,0,1,0.12,0.0,0.12,0,0,0,6,0,0,7,1,6,0,t2406,2025-01-02
śląskie,lubliniecki,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,3,0,3,0,t2407,2025-01-02
śląskie,mikołowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t2408,2025-01-02
śląskie,myszkowski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,3,0,3,0,t2409,2025-01-02
śląskie,pszczyński,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,4,0,4,0,t2410,2025-01-02
śląskie,raciborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2411,2025-01-02
śląskie,rybnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2412,2025-01-02
śląskie,tarnogórski,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,11,0,11,0,t2413,2025-01-02
śląskie,bieruńsko-lędziński,2,0,2,0.33,0.0,0.33,0,0,0,7,0,0,8,2,6,0,t2414,2025-01-02
śląskie,wodzisławski,1,1,2,0.06,0.06,0.13,0,0,0,0,0,0,6,3,3,0,t2415,2025-01-02
śląskie,zawierciański,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,4,0,4,0,t2416,2025-01-02
śląskie,żywiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t2417,2025-01-02
śląskie,Bielsko-Biała,0,1,1,0.0,0.06,0.06,0,0,0,3,0,0,11,1,10,0,t2461,2025-01-02
śląskie,Bytom,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t2462,2025-01-02
śląskie,Chorzów,0,0,0,0.0,0.0,0.0,0,0,0,7,0,0,7,0,7,0,t2463,2025-01-02
śląskie,Częstochowa,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,7,0,7,0,t2464,2025-01-02
śląskie,Dąbrowa Górnicza,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,7,0,7,0,t2465,2025-01-02
śląskie,Gliwice,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,17,0,17,0,t2466,2025-01-02
śląskie,Jastrzębie-Zdrój,2,1,3,0.23,0.11,0.34,0,0,0,9,0,0,10,3,7,0,t2467,2025-01-02
śląskie,Jaworzno,2,0,2,0.22,0.0,0.22,0,0,0,10,0,0,13,2,11,0,t2468,2025-01-02
śląskie,Katowice,1,0,1,0.03,0.0,0.03,0,0,0,32,0,0,49,1,48,0,t2469,2025-01-02
śląskie,Mysłowice,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,19,0,18,1,t2470,2025-01-02
śląskie,Piekary Śląskie,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t2471,2025-01-02
śląskie,Ruda Śląska,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,9,0,9,0,t2472,2025-01-02
śląskie,Rybnik,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t2473,2025-01-02
śląskie,Siemianowice Śląskie,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2474,2025-01-02
śląskie,Sosnowiec,2,0,2,0.1,0.0,0.1,0,0,0,10,0,0,40,2,38,0,t2475,2025-01-02
śląskie,Świętochłowice,0,1,1,0.0,0.2,0.2,0,0,0,2,0,0,7,1,6,0,t2476,2025-01-02
śląskie,Tychy,0,0,0,0.0,0.0,0.0,0,0,0,7,0,0,19,0,19,0,t2477,2025-01-02
śląskie,Zabrze,1,1,2,0.06,0.06,0.12,0,0,0,4,0,0,14,2,12,0,t2478,2025-01-02
śląskie,Żory,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2479,2025-01-02
świętokrzyskie,buski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2601,2025-01-02
świętokrzyskie,jędrzejowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2602,2025-01-02
świętokrzyskie,kazimierski,1,0,1,0.3,0.0,0.3,0,0,0,4,0,0,4,1,3,0,t2603,2025-01-02
świętokrzyskie,kielecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t2604,2025-01-02
świętokrzyskie,konecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2605,2025-01-02
świętokrzyskie,opatowski,1,2,3,0.19,0.39,0.58,0,0,0,0,0,0,4,3,1,0,t2606,2025-01-02
świętokrzyskie,ostrowiecki,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,6,1,5,0,t2607,2025-01-02
świętokrzyskie,pińczowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2608,2025-01-02
świętokrzyskie,sandomierski,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,8,1,7,0,t2609,2025-01-02
świętokrzyskie,skarżyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2610,2025-01-02
świętokrzyskie,starachowicki,0,1,1,0.0,0.11,0.11,0,0,0,0,0,0,5,1,4,0,t2611,2025-01-02
świętokrzyskie,staszowski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,11,1,10,0,t2612,2025-01-02
świętokrzyskie,włoszczowski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,13,0,13,0,t2613,2025-01-02
świętokrzyskie,Kielce,2,0,2,0.1,0.0,0.1,0,0,0,2,0,0,3,2,1,0,t2661,2025-01-02
warmińsko-mazurskie,bartoszycki,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,4,0,4,0,t2801,2025-01-02
warmińsko-mazurskie,braniewski,1,0,1,0.24,0.0,0.24,0,0,0,2,0,0,3,1,2,0,t2802,2025-01-02
warmińsko-mazurskie,działdowski,0,0,0,0.0,0.0,0.0,0,0,0,17,0,0,17,0,17,0,t2803,2025-01-02
warmińsko-mazurskie,elbląski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2804,2025-01-02
warmińsko-mazurskie,ełcki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,t2805,2025-01-02
warmińsko-mazurskie,giżycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2806,2025-01-02
warmińsko-mazurskie,iławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,10,0,t2807,2025-01-02
warmińsko-mazurskie,kętrzyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2808,2025-01-02
warmińsko-mazurskie,lidzbarski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t2809,2025-01-02
warmińsko-mazurskie,mrągowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2810,2025-01-02
warmińsko-mazurskie,nidzicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2811,2025-01-02
warmińsko-mazurskie,nowomiejski,2,0,2,0.46,0.0,0.46,0,0,0,2,0,0,2,2,0,0,t2812,2025-01-02
warmińsko-mazurskie,olecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2813,2025-01-02
warmińsko-mazurskie,olsztyński,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,5,1,4,0,t2814,2025-01-02
warmińsko-mazurskie,ostródzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2815,2025-01-02
warmińsko-mazurskie,piski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2816,2025-01-02
warmińsko-mazurskie,szczycieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2817,2025-01-02
warmińsko-mazurskie,gołdapski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2818,2025-01-02
warmińsko-mazurskie,węgorzewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2819,2025-01-02
warmińsko-mazurskie,Elbląg,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2861,2025-01-02
warmińsko-mazurskie,Olsztyn,0,0,0,0.0,0.0,0.0,0,0,0,9,0,0,12,0,12,0,t2862,2025-01-02
wielkopolskie,chodzieski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3001,2025-01-02
wielkopolskie,czarnkowsko-trzcianecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3002,2025-01-02
wielkopolskie,gnieźnieński,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,4,0,4,0,t3003,2025-01-02
wielkopolskie,gostyński,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,5,0,5,0,t3004,2025-01-02
wielkopolskie,grodziski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3005,2025-01-02
wielkopolskie,jarociński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3006,2025-01-02
wielkopolskie,kaliski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3007,2025-01-02
wielkopolskie,kępiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3008,2025-01-02
wielkopolskie,kolski,0,0,0,0.0,0.0,0.0,0,0,0,21,0,0,21,0,21,0,t3009,2025-01-02
wielkopolskie,koniński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3010,2025-01-02
wielkopolskie,kościański,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,1,1,0,0,t3011,2025-01-02
wielkopolskie,krotoszyński,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,1,1,0,0,t3012,2025-01-02
wielkopolskie,leszczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3013,2025-01-02
wielkopolskie,międzychodzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3014,2025-01-02
wielkopolskie,nowotomyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3015,2025-01-02
wielkopolskie,obornicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3016,2025-01-02
wielkopolskie,ostrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,16,0,16,0,t3017,2025-01-02
wielkopolskie,ostrzeszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3018,2025-01-02
wielkopolskie,pilski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3019,2025-01-02
wielkopolskie,pleszewski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t3020,2025-01-02
wielkopolskie,poznański,1,0,1,0.02,0.0,0.02,0,0,0,17,0,0,57,1,56,0,t3021,2025-01-02
wielkopolskie,rawicki,0,0,0,0.0,0.0,0.0,0,0,0,18,0,0,27,0,27,0,t3022,2025-01-02
wielkopolskie,słupecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t3023,2025-01-02
wielkopolskie,szamotulski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,1,0,1,0,t3024,2025-01-02
wielkopolskie,średzki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,18,0,18,0,t3025,2025-01-02
wielkopolskie,śremski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3026,2025-01-02
wielkopolskie,turecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3027,2025-01-02
wielkopolskie,wągrowiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3028,2025-01-02
wielkopolskie,wolsztyński,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,4,0,4,0,t3029,2025-01-02
wielkopolskie,wrzesiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3030,2025-01-02
wielkopolskie,złotowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3031,2025-01-02
wielkopolskie,Kalisz,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3061,2025-01-02
wielkopolskie,Konin,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3062,2025-01-02
wielkopolskie,Leszno,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3063,2025-01-02
wielkopolskie,Poznań,2,0,2,0.04,0.0,0.04,0,0,0,0,0,0,19,2,17,0,t3064,2025-01-02
zachodniopomorskie,białogardzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3201,2025-01-02
zachodniopomorskie,choszczeński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3202,2025-01-02
zachodniopomorskie,drawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3203,2025-01-02
zachodniopomorskie,goleniowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3204,2025-01-02
zachodniopomorskie,gryficki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3205,2025-01-02
zachodniopomorskie,gryfiński,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,3,1,2,0,t3206,2025-01-02
zachodniopomorskie,kamieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3207,2025-01-02
zachodniopomorskie,kołobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3208,2025-01-02
zachodniopomorskie,koszaliński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t3209,2025-01-02
zachodniopomorskie,myśliborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3210,2025-01-02
zachodniopomorskie,policki,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,4,0,4,0,t3211,2025-01-02
zachodniopomorskie,pyrzycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3212,2025-01-02
zachodniopomorskie,sławieński,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,5,0,5,0,t3213,2025-01-02
zachodniopomorskie,stargardzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3214,2025-01-02
zachodniopomorskie,szczecinecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3215,2025-01-02
zachodniopomorskie,świdwiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3216,2025-01-02
zachodniopomorskie,wałecki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,t3217,2025-01-02
zachodniopomorskie,łobeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t3218,2025-01-02
zachodniopomorskie,Koszalin,0,0,0,0.0,0.0,0.0,0,0,0,10,0,0,45,1,44,0,t3261,2025-01-02
zachodniopomorskie,Szczecin,11,4,15,0.27,0.1,0.37,0,0,0,10,0,0,79,16,63,0,t3262,2025-01-02
zachodniopomorskie,Świnoujście,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,7,0,7,0,t3263,2025-01-02
