wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,1,1,2,0.17,0.17,0.33,0,0,0,5,0,0,11,2,9,0,t1862,2023-02-14
podkarpackie,Rzeszów,5,2,7,0.25,0.1,0.36,0,0,0,6,0,0,20,7,13,0,t1863,2023-02-14
podkarpackie,Tarnobrzeg,1,1,2,0.21,0.21,0.43,0,0,0,0,0,0,7,2,5,0,t1864,2023-02-14
podlaskie,augustowski,2,0,2,0.35,0.0,0.35,0,0,0,5,0,0,40,2,38,0,t2001,2023-02-14
podlaskie,białostocki,5,0,5,0.33,0.0,0.33,0,0,0,5,0,0,9,5,4,0,t2002,2023-02-14
podlaskie,bielski,4,2,6,0.74,0.37,1.11,0,0,0,3,0,0,32,6,26,0,t2003,2023-02-14
podlaskie,grajewski,1,0,1,0.21,0.0,0.21,0,0,0,0,0,0,8,1,7,0,t2004,2023-02-14
podlaskie,hajnowski,1,0,1,0.24,0.0,0.24,0,0,0,4,0,0,7,2,5,0,t2005,2023-02-14
podlaskie,kolneński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2006,2023-02-14
podlaskie,łomżyński,0,1,1,0.0,0.2,0.2,0,0,0,0,0,0,5,1,4,0,t2007,2023-02-14
podlaskie,moniecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t2008,2023-02-14
podlaskie,sejneński,1,2,3,0.5,1.01,1.51,0,0,0,0,0,0,7,3,4,0,t2009,2023-02-14
podlaskie,siemiatycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t2010,2023-02-14
podlaskie,sokólski,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,4,1,3,0,t2011,2023-02-14
podlaskie,suwalski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t2012,2023-02-14
podlaskie,wysokomazowiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2013,2023-02-14
podlaskie,zambrowski,1,0,1,0.23,0.0,0.23,0,0,0,0,0,0,6,1,5,0,t2014,2023-02-14
podlaskie,Białystok,6,2,8,0.2,0.07,0.27,0,0,0,12,0,0,30,8,22,0,t2061,2023-02-14
podlaskie,Łomża,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t2062,2023-02-14
podlaskie,Suwałki,3,0,3,0.43,0.0,0.43,0,0,0,2,0,0,24,3,21,0,t2063,2023-02-14
pomorskie,bytowski,0,1,1,0.0,0.13,0.13,0,0,0,1,0,0,2,1,1,0,t2201,2023-02-14
pomorskie,chojnicki,2,0,2,0.2,0.0,0.2,0,0,0,2,0,0,6,2,4,0,t2202,2023-02-14
pomorskie,człuchowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t2203,2023-02-14
pomorskie,gdański,6,2,8,0.5,0.17,0.67,0,0,0,21,0,0,37,8,29,0,t2204,2023-02-14
pomorskie,kartuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,14,0,14,0,t2205,2023-02-14
pomorskie,kościerski,1,1,2,0.14,0.14,0.27,0,0,0,1,0,0,9,3,6,0,t2206,2023-02-14
pomorskie,kwidzyński,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,9,1,8,0,t2207,2023-02-14
pomorskie,lęborski,2,1,3,0.3,0.15,0.45,0,0,0,6,0,0,11,3,8,0,t2208,2023-02-14
pomorskie,malborski,3,2,5,0.47,0.32,0.79,0,0,0,4,0,0,6,5,1,0,t2209,2023-02-14
pomorskie,nowodworski,1,0,1,0.28,0.0,0.28,0,0,0,0,0,0,2,1,1,0,t2210,2023-02-14
pomorskie,pucki,4,2,6,0.46,0.23,0.69,0,0,0,2,0,0,30,7,23,0,t2211,2023-02-14
pomorskie,słupski,2,2,4,0.2,0.2,0.4,0,0,0,2,0,0,14,4,10,0,t2212,2023-02-14
pomorskie,starogardzki,2,0,2,0.16,0.0,0.16,0,0,0,0,0,0,5,2,3,0,t2213,2023-02-14
pomorskie,tczewski,1,2,3,0.09,0.17,0.26,0,0,0,1,0,0,7,3,4,0,t2214,2023-02-14
pomorskie,wejherowski,1,2,3,0.05,0.09,0.14,0,0,0,1,0,0,7,3,4,0,t2215,2023-02-14
pomorskie,sztumski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,4,1,3,0,t2216,2023-02-14
pomorskie,Gdańsk,6,3,9,0.13,0.06,0.19,0,0,0,28,0,0,76,10,66,0,t2261,2023-02-14
pomorskie,Gdynia,6,6,12,0.24,0.24,0.49,0,0,0,19,0,0,40,12,28,0,t2262,2023-02-14
pomorskie,Słupsk,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t2263,2023-02-14
pomorskie,Sopot,1,0,1,0.28,0.0,0.28,0,0,0,2,0,0,7,1,6,0,t2264,2023-02-14
śląskie,będziński,3,3,6,0.2,0.2,0.41,0,0,0,11,0,0,21,6,15,0,t2401,2023-02-14
śląskie,bielski,9,7,16,0.54,0.42,0.96,0,0,0,10,0,0,38,16,22,0,t2402,2023-02-14
śląskie,cieszyński,13,2,15,0.73,0.11,0.84,0,0,0,10,0,0,44,15,29,0,t2403,2023-02-14
śląskie,częstochowski,4,1,5,0.3,0.07,0.37,0,0,0,2,0,0,21,5,16,0,t2404,2023-02-14
śląskie,gliwicki,7,2,9,0.61,0.17,0.78,0,0,0,22,0,0,40,9,31,0,t2405,2023-02-14
śląskie,kłobucki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,12,0,12,0,t2406,2023-02-14
śląskie,lubliniecki,7,0,7,0.92,0.0,0.92,0,0,0,5,0,0,33,7,26,0,t2407,2023-02-14
śląskie,mikołowski,2,4,6,0.2,0.4,0.6,0,0,0,8,0,0,12,6,6,0,t2408,2023-02-14
śląskie,myszkowski,4,1,5,0.57,0.14,0.71,0,0,0,3,0,0,13,5,8,0,t2409,2023-02-14
śląskie,pszczyński,7,4,11,0.63,0.36,0.98,0,0,0,10,0,0,16,11,5,0,t2410,2023-02-14
śląskie,raciborski,4,4,8,0.37,0.37,0.74,0,0,0,9,0,0,16,8,8,0,t2411,2023-02-14
śląskie,rybnicki,4,3,7,0.51,0.38,0.89,0,0,0,10,0,0,11,7,4,0,t2412,2023-02-14
śląskie,tarnogórski,10,3,13,0.71,0.21,0.92,0,0,0,15,0,0,37,14,23,0,t2413,2023-02-14
śląskie,bieruńsko-lędziński,1,2,3,0.17,0.33,0.5,0,0,0,1,0,0,7,3,4,0,t2414,2023-02-14
śląskie,wodzisławski,13,4,17,0.83,0.25,1.08,1,1,0,7,0,0,40,17,23,0,t2415,2023-02-14
śląskie,zawierciański,10,1,11,0.85,0.09,0.94,1,0,1,13,0,0,34,11,23,0,t2416,2023-02-14
śląskie,żywiecki,19,4,23,1.25,0.26,1.51,0,0,0,7,0,0,38,23,15,0,t2417,2023-02-14
śląskie,Bielsko-Biała,22,5,27,1.29,0.29,1.59,0,0,0,23,0,0,50,28,22,0,t2461,2023-02-14
śląskie,Bytom,12,7,19,0.73,0.43,1.16,0,0,0,12,0,0,28,19,9,0,t2462,2023-02-14
śląskie,Chorzów,7,3,10,0.65,0.28,0.93,0,0,0,4,0,0,32,13,19,0,t2463,2023-02-14
śląskie,Częstochowa,7,3,10,0.32,0.14,0.46,0,0,0,8,0,0,41,11,30,0,t2464,2023-02-14
śląskie,Dąbrowa Górnicza,8,5,13,0.67,0.42,1.09,0,0,0,23,0,0,30,13,17,0,t2465,2023-02-14
śląskie,Gliwice,10,5,15,0.56,0.28,0.84,0,0,0,36,0,0,51,15,36,0,t2466,2023-02-14
śląskie,Jastrzębie-Zdrój,10,0,10,1.13,0.0,1.13,0,0,0,11,0,0,22,10,12,0,t2467,2023-02-14
śląskie,Jaworzno,4,1,5,0.44,0.11,0.55,0,0,0,2,0,0,15,5,10,0,t2468,2023-02-14
śląskie,Katowice,17,5,22,0.58,0.17,0.75,1,0,1,15,0,0,60,25,35,0,t2469,2023-02-14
śląskie,Mysłowice,3,1,4,0.4,0.13,0.54,0,0,0,4,0,0,16,4,12,0,t2470,2023-02-14
śląskie,Piekary Śląskie,4,0,4,0.73,0.0,0.73,0,0,0,1,0,0,16,4,12,0,t2471,2023-02-14
śląskie,Ruda Śląska,13,6,19,0.95,0.44,1.39,0,0,0,12,0,0,43,19,23,1,t2472,2023-02-14
śląskie,Rybnik,3,1,4,0.22,0.07,0.29,0,0,0,6,0,0,10,4,6,0,t2473,2023-02-14
śląskie,Siemianowice Śląskie,9,1,10,1.35,0.15,1.5,0,0,0,10,0,0,16,11,5,0,t2474,2023-02-14
śląskie,Sosnowiec,7,2,9,0.35,0.1,0.45,0,0,0,7,0,0,34,11,23,0,t2475,2023-02-14
śląskie,Świętochłowice,2,1,3,0.41,0.2,0.61,0,0,0,0,0,0,15,3,12,0,t2476,2023-02-14
śląskie,Tychy,3,2,5,0.24,0.16,0.39,0,0,0,1,0,0,12,5,7,0,t2477,2023-02-14
śląskie,Zabrze,14,8,22,0.82,0.47,1.28,0,0,0,28,0,0,48,22,26,0,t2478,2023-02-14
śląskie,Żory,8,5,13,1.28,0.8,2.07,0,0,0,15,0,0,21,13,8,0,t2479,2023-02-14
świętokrzyskie,buski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,10,0,t2601,2023-02-14
świętokrzyskie,jędrzejowski,1,0,1,0.12,0.0,0.12,0,0,0,2,0,0,4,1,3,0,t2602,2023-02-14
świętokrzyskie,kazimierski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,6,0,6,0,t2603,2023-02-14
świętokrzyskie,kielecki,7,0,7,0.33,0.0,0.33,1,0,1,7,0,0,22,8,14,0,t2604,2023-02-14
świętokrzyskie,konecki,2,0,2,0.25,0.0,0.25,0,0,0,1,0,0,6,2,4,0,t2605,2023-02-14
świętokrzyskie,opatowski,1,0,1,0.19,0.0,0.19,1,0,1,0,0,0,11,2,9,0,t2606,2023-02-14
świętokrzyskie,ostrowiecki,3,0,3,0.28,0.0,0.28,0,0,0,2,0,0,16,3,13,0,t2607,2023-02-14
świętokrzyskie,pińczowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t2608,2023-02-14
świętokrzyskie,sandomierski,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,23,2,21,0,t2609,2023-02-14
świętokrzyskie,skarżyski,3,0,3,0.41,0.0,0.41,0,0,0,2,0,0,10,3,7,0,t2610,2023-02-14
świętokrzyskie,starachowicki,1,0,1,0.11,0.0,0.11,3,0,3,1,0,0,9,2,7,0,t2611,2023-02-14
świętokrzyskie,staszowski,3,0,3,0.42,0.0,0.42,0,0,0,3,0,0,15,3,12,0,t2612,2023-02-14
świętokrzyskie,włoszczowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2613,2023-02-14
świętokrzyskie,Kielce,6,2,8,0.31,0.1,0.41,0,0,0,5,0,0,34,10,24,0,t2661,2023-02-14
warmińsko-mazurskie,bartoszycki,0,1,1,0.0,0.18,0.18,0,0,0,3,0,0,7,1,6,0,t2801,2023-02-14
warmińsko-mazurskie,braniewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2802,2023-02-14
warmińsko-mazurskie,działdowski,4,1,5,0.62,0.15,0.77,0,0,0,12,0,0,33,6,27,0,t2803,2023-02-14
warmińsko-mazurskie,elbląski,2,1,3,0.35,0.18,0.53,0,0,0,1,0,0,19,3,16,0,t2804,2023-02-14
warmińsko-mazurskie,ełcki,8,2,10,0.87,0.22,1.09,0,0,0,11,0,0,59,10,49,0,t2805,2023-02-14
warmińsko-mazurskie,giżycki,1,0,1,0.18,0.0,0.18,0,0,0,3,0,0,21,1,20,0,t2806,2023-02-14
warmińsko-mazurskie,iławski,8,4,12,0.86,0.43,1.29,0,0,0,5,0,0,20,12,8,0,t2807,2023-02-14
warmińsko-mazurskie,kętrzyński,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,14,1,13,0,t2808,2023-02-14
warmińsko-mazurskie,lidzbarski,0,1,1,0.0,0.24,0.24,0,0,0,2,0,0,12,1,11,0,t2809,2023-02-14
warmińsko-mazurskie,mrągowski,1,0,1,0.2,0.0,0.2,0,0,0,1,0,0,8,1,7,0,t2810,2023-02-14
warmińsko-mazurskie,nidzicki,2,0,2,0.61,0.0,0.61,0,0,0,0,0,0,6,2,4,0,t2811,2023-02-14
warmińsko-mazurskie,nowomiejski,0,1,1,0.0,0.23,0.23,0,0,0,1,0,0,6,1,5,0,t2812,2023-02-14
warmińsko-mazurskie,olecki,2,0,2,0.59,0.0,0.59,0,0,0,0,0,0,22,2,20,0,t2813,2023-02-14
warmińsko-mazurskie,olsztyński,4,2,6,0.31,0.16,0.47,0,0,0,5,0,0,22,6,16,0,t2814,2023-02-14
warmińsko-mazurskie,ostródzki,4,1,5,0.39,0.1,0.48,0,0,0,5,0,0,21,5,16,0,t2815,2023-02-14
warmińsko-mazurskie,piski,2,0,2,0.36,0.0,0.36,0,0,0,0,0,0,15,4,11,0,t2816,2023-02-14
warmińsko-mazurskie,szczycieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2817,2023-02-14
warmińsko-mazurskie,gołdapski,0,1,1,0.0,0.38,0.38,0,0,0,0,0,0,12,1,11,0,t2818,2023-02-14
warmińsko-mazurskie,węgorzewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2819,2023-02-14
warmińsko-mazurskie,Elbląg,6,1,7,0.5,0.08,0.59,0,0,0,7,0,0,12,7,5,0,t2861,2023-02-14
warmińsko-mazurskie,Olsztyn,5,2,7,0.29,0.12,0.41,0,0,0,8,0,0,28,7,21,0,t2862,2023-02-14
wielkopolskie,chodzieski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t3001,2023-02-14
wielkopolskie,czarnkowsko-trzcianecki,3,0,3,0.35,0.0,0.35,0,0,0,4,0,0,16,3,13,0,t3002,2023-02-14
wielkopolskie,gnieźnieński,11,2,13,0.76,0.14,0.89,0,0,0,6,0,0,17,13,4,0,t3003,2023-02-14
wielkopolskie,gostyński,2,0,2,0.26,0.0,0.26,0,0,0,1,0,0,3,2,1,0,t3004,2023-02-14
wielkopolskie,grodziski,1,2,3,0.19,0.39,0.58,0,0,0,4,0,0,5,3,2,0,t3005,2023-02-14
wielkopolskie,jarociński,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,5,1,4,0,t3006,2023-02-14
wielkopolskie,kaliski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t3007,2023-02-14
wielkopolskie,kępiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3008,2023-02-14
wielkopolskie,kolski,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,1,1,0,0,t3009,2023-02-14
wielkopolskie,koniński,1,0,1,0.08,0.0,0.08,0,0,0,2,0,0,4,1,3,0,t3010,2023-02-14
wielkopolskie,kościański,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,4,1,3,0,t3011,2023-02-14
wielkopolskie,krotoszyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t3012,2023-02-14
wielkopolskie,leszczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t3013,2023-02-14
wielkopolskie,międzychodzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3014,2023-02-14
wielkopolskie,nowotomyski,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,5,1,4,0,t3015,2023-02-14
wielkopolskie,obornicki,1,0,1,0.17,0.0,0.17,0,0,0,1,0,0,18,1,17,0,t3016,2023-02-14
wielkopolskie,ostrowski,1,1,2,0.06,0.06,0.12,0,0,0,4,0,0,19,2,17,0,t3017,2023-02-14
wielkopolskie,ostrzeszowski,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,2,1,1,0,t3018,2023-02-14
wielkopolskie,pilski,6,2,8,0.44,0.15,0.59,0,0,0,4,0,0,11,8,3,0,t3019,2023-02-14
wielkopolskie,pleszewski,2,0,2,0.32,0.0,0.32,0,0,0,0,0,0,9,2,7,0,t3020,2023-02-14
wielkopolskie,poznański,10,5,15,0.25,0.12,0.37,0,0,0,15,0,0,62,16,45,1,t3021,2023-02-14
wielkopolskie,rawicki,4,2,6,0.66,0.33,1.0,0,0,0,1,0,0,14,6,8,0,t3022,2023-02-14
wielkopolskie,słupecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3023,2023-02-14
wielkopolskie,szamotulski,3,2,5,0.33,0.22,0.55,0,0,0,0,0,0,19,5,14,0,t3024,2023-02-14
wielkopolskie,średzki,3,0,3,0.51,0.0,0.51,1,0,1,2,0,0,9,4,5,0,t3025,2023-02-14
wielkopolskie,śremski,4,1,5,0.65,0.16,0.81,0,0,0,3,0,0,7,5,2,0,t3026,2023-02-14
wielkopolskie,turecki,2,1,3,0.24,0.12,0.36,0,0,0,2,0,0,5,3,2,0,t3027,2023-02-14
wielkopolskie,wągrowiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3028,2023-02-14
wielkopolskie,wolsztyński,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,6,1,5,0,t3029,2023-02-14
wielkopolskie,wrzesiński,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,2,1,1,0,t3030,2023-02-14
wielkopolskie,złotowski,0,1,1,0.0,0.14,0.14,0,0,0,1,0,0,4,1,3,0,t3031,2023-02-14
wielkopolskie,Kalisz,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3061,2023-02-14
wielkopolskie,Konin,5,4,9,0.68,0.55,1.23,0,0,0,1,0,0,11,9,2,0,t3062,2023-02-14
wielkopolskie,Leszno,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3063,2023-02-14
wielkopolskie,Poznań,20,10,30,0.37,0.19,0.56,0,0,0,20,0,0,78,30,48,0,t3064,2023-02-14
zachodniopomorskie,białogardzki,1,0,1,0.21,0.0,0.21,0,0,0,0,0,0,3,1,2,0,t3201,2023-02-14
zachodniopomorskie,choszczeński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t3202,2023-02-14
zachodniopomorskie,drawski,0,1,1,0.0,0.18,0.18,0,0,0,3,0,0,5,1,4,0,t3203,2023-02-14
zachodniopomorskie,goleniowski,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,22,2,20,0,t3204,2023-02-14
zachodniopomorskie,gryficki,1,0,1,0.17,0.0,0.17,0,0,0,1,0,0,2,1,1,0,t3205,2023-02-14
zachodniopomorskie,gryfiński,1,0,1,0.12,0.0,0.12,0,0,0,8,0,0,18,1,17,0,t3206,2023-02-14
zachodniopomorskie,kamieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3207,2023-02-14
zachodniopomorskie,kołobrzeski,0,2,2,0.0,0.25,0.25,0,0,0,5,0,0,12,2,10,0,t3208,2023-02-14
zachodniopomorskie,koszaliński,2,1,3,0.3,0.15,0.45,0,0,0,1,0,0,12,3,9,0,t3209,2023-02-14
zachodniopomorskie,myśliborski,3,0,3,0.46,0.0,0.46,0,0,0,2,0,0,6,3,3,0,t3210,2023-02-14
zachodniopomorskie,policki,2,2,4,0.25,0.25,0.49,0,0,0,23,0,0,28,4,24,0,t3211,2023-02-14
zachodniopomorskie,pyrzycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3212,2023-02-14
zachodniopomorskie,sławieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,19,1,18,0,t3213,2023-02-14
zachodniopomorskie,stargardzki,1,2,3,0.08,0.17,0.25,0,0,0,2,0,0,47,3,44,0,t3214,2023-02-14
zachodniopomorskie,szczecinecki,2,5,7,0.26,0.65,0.9,0,0,0,9,0,0,21,8,13,0,t3215,2023-02-14
zachodniopomorskie,świdwiński,1,1,2,0.21,0.21,0.43,0,0,0,4,0,0,7,2,5,0,t3216,2023-02-14
zachodniopomorskie,wałecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3217,2023-02-14
zachodniopomorskie,łobeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t3218,2023-02-14
zachodniopomorskie,Koszalin,3,2,5,0.28,0.19,0.47,0,0,0,6,0,0,26,6,20,0,t3261,2023-02-14
zachodniopomorskie,Szczecin,12,9,21,0.3,0.22,0.52,0,0,0,40,0,0,150,24,126,0,t3262,2023-02-14
zachodniopomorskie,Świnoujście,1,2,3,0.24,0.49,0.73,0,0,0,2,0,0,8,3,5,0,t3263,2023-02-14
