wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,7,1,8,1.16,0.17,1.32,0,0,0,2,0,0,9,8,1,0,t1862,2023-12-22
podkarpackie,Rzeszów,8,1,9,0.41,0.05,0.46,0,0,0,6,0,0,13,9,4,0,t1863,2023-12-22
podkarpackie,Tarnobrzeg,3,2,5,0.64,0.43,1.07,0,0,0,13,0,0,20,5,15,0,t1864,2023-12-22
podlaskie,augustowski,5,0,5,0.86,0.0,0.86,0,0,0,5,0,0,8,5,3,0,t2001,2023-12-22
podlaskie,białostocki,6,4,10,0.4,0.27,0.67,0,0,0,15,0,0,29,10,19,0,t2002,2023-12-22
podlaskie,bielski,3,3,6,0.55,0.55,1.11,0,0,0,10,0,0,18,6,12,0,t2003,2023-12-22
podlaskie,grajewski,1,0,1,0.21,0.0,0.21,0,0,0,0,0,0,1,1,0,0,t2004,2023-12-22
podlaskie,hajnowski,3,2,5,0.71,0.47,1.18,0,0,0,7,0,0,9,5,4,0,t2005,2023-12-22
podlaskie,kolneński,0,1,1,0.0,0.26,0.26,0,0,0,0,0,0,1,1,0,0,t2006,2023-12-22
podlaskie,łomżyński,2,0,2,0.39,0.0,0.39,1,0,1,2,0,0,3,2,1,0,t2007,2023-12-22
podlaskie,moniecki,2,1,3,0.5,0.25,0.75,0,0,0,0,0,0,10,3,7,0,t2008,2023-12-22
podlaskie,sejneński,1,1,2,0.5,0.5,1.01,0,0,0,0,0,0,2,2,0,0,t2009,2023-12-22
podlaskie,siemiatycki,2,1,3,0.46,0.23,0.68,0,0,0,3,0,0,16,3,13,0,t2010,2023-12-22
podlaskie,sokólski,1,0,1,0.15,0.0,0.15,0,0,0,1,0,0,3,1,2,0,t2011,2023-12-22
podlaskie,suwalski,1,0,1,0.28,0.0,0.28,0,0,0,2,0,0,3,1,2,0,t2012,2023-12-22
podlaskie,wysokomazowiecki,3,2,5,0.53,0.35,0.88,0,0,0,4,0,0,9,5,4,0,t2013,2023-12-22
podlaskie,zambrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2014,2023-12-22
podlaskie,Białystok,23,11,34,0.77,0.37,1.14,0,0,0,51,0,0,73,35,37,1,t2061,2023-12-22
podlaskie,Łomża,0,1,1,0.0,0.16,0.16,0,0,0,5,0,0,5,1,4,0,t2062,2023-12-22
podlaskie,Suwałki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2063,2023-12-22
pomorskie,bytowski,7,1,8,0.88,0.13,1.01,0,0,0,0,0,0,8,8,0,0,t2201,2023-12-22
pomorskie,chojnicki,11,6,17,1.13,0.61,1.74,0,0,0,8,0,0,20,17,3,0,t2202,2023-12-22
pomorskie,człuchowski,0,2,2,0.0,0.36,0.36,0,0,0,1,0,0,4,2,2,0,t2203,2023-12-22
pomorskie,gdański,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,3,1,2,0,t2204,2023-12-22
pomorskie,kartuski,1,0,1,0.07,0.0,0.07,0,0,0,0,0,0,11,1,10,0,t2205,2023-12-22
pomorskie,kościerski,3,0,3,0.41,0.0,0.41,0,0,0,3,0,0,8,3,5,0,t2206,2023-12-22
pomorskie,kwidzyński,1,1,2,0.12,0.12,0.24,0,0,0,1,0,0,9,2,7,0,t2207,2023-12-22
pomorskie,lęborski,10,1,11,1.51,0.15,1.66,0,0,0,14,0,0,17,11,6,0,t2208,2023-12-22
pomorskie,malborski,0,1,1,0.0,0.16,0.16,0,0,0,6,0,0,10,1,9,0,t2209,2023-12-22
pomorskie,nowodworski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2210,2023-12-22
pomorskie,pucki,2,0,2,0.23,0.0,0.23,0,0,0,1,0,0,8,2,6,0,t2211,2023-12-22
pomorskie,słupski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t2212,2023-12-22
pomorskie,starogardzki,2,0,2,0.16,0.0,0.16,0,0,0,1,0,0,4,2,2,0,t2213,2023-12-22
pomorskie,tczewski,2,2,4,0.17,0.17,0.35,0,0,0,4,0,0,8,4,4,0,t2214,2023-12-22
pomorskie,wejherowski,2,2,4,0.09,0.09,0.18,0,0,0,2,0,0,13,4,9,0,t2215,2023-12-22
pomorskie,sztumski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t2216,2023-12-22
pomorskie,Gdańsk,6,3,9,0.13,0.06,0.19,0,0,0,15,0,0,36,9,26,1,t2261,2023-12-22
pomorskie,Gdynia,11,2,13,0.45,0.08,0.53,0,0,0,15,0,0,15,13,2,0,t2262,2023-12-22
pomorskie,Słupsk,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,5,0,5,0,t2263,2023-12-22
pomorskie,Sopot,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,7,0,7,0,t2264,2023-12-22
śląskie,będziński,7,0,7,0.47,0.0,0.47,0,0,0,22,0,0,26,7,19,0,t2401,2023-12-22
śląskie,bielski,10,5,15,0.6,0.3,0.9,0,0,0,17,0,0,24,15,9,0,t2402,2023-12-22
śląskie,cieszyński,9,4,13,0.51,0.22,0.73,0,0,0,26,0,0,38,13,25,0,t2403,2023-12-22
śląskie,częstochowski,3,1,4,0.22,0.07,0.3,0,0,0,0,0,0,6,4,2,0,t2404,2023-12-22
śląskie,gliwicki,6,2,8,0.52,0.17,0.69,0,0,0,11,0,0,20,9,11,0,t2405,2023-12-22
śląskie,kłobucki,4,1,5,0.47,0.12,0.59,0,0,0,7,0,0,8,5,3,0,t2406,2023-12-22
śląskie,lubliniecki,3,1,4,0.39,0.13,0.52,0,0,0,7,0,0,8,4,4,0,t2407,2023-12-22
śląskie,mikołowski,2,1,3,0.2,0.1,0.3,0,0,0,10,0,0,12,3,9,0,t2408,2023-12-22
śląskie,myszkowski,3,0,3,0.42,0.0,0.42,0,0,0,2,0,0,3,3,0,0,t2409,2023-12-22
śląskie,pszczyński,4,2,6,0.36,0.18,0.54,0,0,0,4,0,0,14,6,8,0,t2410,2023-12-22
śląskie,raciborski,6,4,10,0.56,0.37,0.93,0,0,0,9,0,0,20,11,9,0,t2411,2023-12-22
śląskie,rybnicki,8,2,10,1.02,0.26,1.28,0,0,0,1,0,0,14,12,1,1,t2412,2023-12-22
śląskie,tarnogórski,16,3,19,1.14,0.21,1.35,0,0,0,31,0,0,58,19,39,0,t2413,2023-12-22
śląskie,bieruńsko-lędziński,1,0,1,0.17,0.0,0.17,0,0,0,3,0,0,4,1,3,0,t2414,2023-12-22
śląskie,wodzisławski,12,11,23,0.76,0.7,1.47,0,0,0,15,0,0,35,27,7,1,t2415,2023-12-22
śląskie,zawierciański,4,2,6,0.34,0.17,0.51,0,0,0,9,0,0,10,6,4,0,t2416,2023-12-22
śląskie,żywiecki,3,1,4,0.2,0.07,0.26,0,0,0,0,0,0,4,4,0,0,t2417,2023-12-22
śląskie,Bielsko-Biała,11,7,18,0.65,0.41,1.06,0,0,0,11,0,0,26,19,7,0,t2461,2023-12-22
śląskie,Bytom,11,5,16,0.67,0.3,0.97,0,0,0,17,0,0,35,16,19,0,t2462,2023-12-22
śląskie,Chorzów,0,2,2,0.0,0.19,0.19,0,0,0,8,0,0,11,2,9,0,t2463,2023-12-22
śląskie,Częstochowa,6,0,6,0.27,0.0,0.27,0,0,0,8,0,0,10,6,4,0,t2464,2023-12-22
śląskie,Dąbrowa Górnicza,8,1,9,0.67,0.08,0.76,0,0,0,25,0,0,27,9,18,0,t2465,2023-12-22
śląskie,Gliwice,3,1,4,0.17,0.06,0.22,0,0,0,8,0,0,19,4,15,0,t2466,2023-12-22
śląskie,Jastrzębie-Zdrój,10,5,15,1.13,0.57,1.7,0,0,0,15,0,0,15,15,0,0,t2467,2023-12-22
śląskie,Jaworzno,7,4,11,0.77,0.44,1.21,0,0,0,7,0,0,22,11,11,0,t2468,2023-12-22
śląskie,Katowice,10,5,15,0.34,0.17,0.51,0,0,0,26,0,0,48,15,33,0,t2469,2023-12-22
śląskie,Mysłowice,3,1,4,0.4,0.13,0.54,0,0,0,3,0,0,15,4,11,0,t2470,2023-12-22
śląskie,Piekary Śląskie,4,2,6,0.73,0.36,1.09,0,0,0,3,0,0,17,6,11,0,t2471,2023-12-22
śląskie,Ruda Śląska,3,4,7,0.22,0.29,0.51,0,0,0,5,0,0,14,7,7,0,t2472,2023-12-22
śląskie,Rybnik,28,8,36,2.03,0.58,2.61,0,0,0,11,0,0,59,50,5,4,t2473,2023-12-22
śląskie,Siemianowice Śląskie,3,0,3,0.45,0.0,0.45,0,0,0,2,0,0,3,3,0,0,t2474,2023-12-22
śląskie,Sosnowiec,4,1,5,0.2,0.05,0.25,0,0,0,18,0,0,32,5,27,0,t2475,2023-12-22
śląskie,Świętochłowice,1,1,2,0.2,0.2,0.41,0,0,0,4,0,0,6,2,4,0,t2476,2023-12-22
śląskie,Tychy,3,2,5,0.24,0.16,0.39,0,0,0,7,0,0,11,5,6,0,t2477,2023-12-22
śląskie,Zabrze,5,3,8,0.29,0.17,0.47,0,0,0,5,0,0,29,13,16,0,t2478,2023-12-22
śląskie,Żory,3,3,6,0.48,0.48,0.96,0,0,0,1,0,0,7,7,0,0,t2479,2023-12-22
świętokrzyskie,buski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,t2601,2023-12-22
świętokrzyskie,jędrzejowski,1,0,1,0.12,0.0,0.12,0,0,0,1,0,0,1,1,0,0,t2602,2023-12-22
świętokrzyskie,kazimierski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2603,2023-12-22
świętokrzyskie,kielecki,6,3,9,0.28,0.14,0.43,0,0,0,12,0,0,19,9,10,0,t2604,2023-12-22
świętokrzyskie,konecki,7,1,8,0.88,0.13,1.01,0,0,0,4,0,0,8,8,0,0,t2605,2023-12-22
świętokrzyskie,opatowski,3,0,3,0.58,0.0,0.58,0,0,0,3,0,0,3,3,0,0,t2606,2023-12-22
świętokrzyskie,ostrowiecki,5,3,8,0.46,0.28,0.74,0,0,0,10,0,0,16,10,6,0,t2607,2023-12-22
świętokrzyskie,pińczowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t2608,2023-12-22
świętokrzyskie,sandomierski,4,3,7,0.52,0.39,0.91,0,0,0,13,0,0,15,7,8,0,t2609,2023-12-22
świętokrzyskie,skarżyski,4,3,7,0.54,0.41,0.95,0,0,0,5,0,0,8,7,1,0,t2610,2023-12-22
świętokrzyskie,starachowicki,4,3,7,0.45,0.34,0.79,0,0,0,3,0,0,8,8,0,0,t2611,2023-12-22
świętokrzyskie,staszowski,2,1,3,0.28,0.14,0.42,0,0,0,3,0,0,5,3,2,0,t2612,2023-12-22
świętokrzyskie,włoszczowski,3,0,3,0.67,0.0,0.67,0,0,0,3,0,0,3,3,0,0,t2613,2023-12-22
świętokrzyskie,Kielce,5,4,9,0.26,0.21,0.46,0,0,0,7,0,0,10,9,1,0,t2661,2023-12-22
warmińsko-mazurskie,bartoszycki,10,6,16,1.76,1.05,2.81,0,0,0,3,0,0,20,17,3,0,t2801,2023-12-22
warmińsko-mazurskie,braniewski,4,1,5,0.98,0.24,1.22,0,0,0,4,0,0,8,5,3,0,t2802,2023-12-22
warmińsko-mazurskie,działdowski,7,2,9,1.08,0.31,1.39,0,0,0,30,0,0,34,10,24,0,t2803,2023-12-22
warmińsko-mazurskie,elbląski,3,2,5,0.53,0.35,0.88,0,0,0,1,0,0,9,6,3,0,t2804,2023-12-22
warmińsko-mazurskie,ełcki,4,0,4,0.44,0.0,0.44,0,0,0,6,0,0,19,4,15,0,t2805,2023-12-22
warmińsko-mazurskie,giżycki,1,1,2,0.18,0.18,0.35,0,0,0,0,0,0,5,2,3,0,t2806,2023-12-22
warmińsko-mazurskie,iławski,5,0,5,0.54,0.0,0.54,0,0,0,4,0,0,64,5,59,0,t2807,2023-12-22
warmińsko-mazurskie,kętrzyński,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,3,0,3,0,t2808,2023-12-22
warmińsko-mazurskie,lidzbarski,1,0,1,0.24,0.0,0.24,0,0,0,0,0,0,1,1,0,0,t2809,2023-12-22
warmińsko-mazurskie,mrągowski,4,2,6,0.81,0.4,1.21,0,0,0,3,0,0,8,6,2,0,t2810,2023-12-22
warmińsko-mazurskie,nidzicki,1,2,3,0.31,0.61,0.92,0,0,0,8,0,0,10,4,6,0,t2811,2023-12-22
warmińsko-mazurskie,nowomiejski,1,1,2,0.23,0.23,0.46,0,0,0,3,0,0,3,2,1,0,t2812,2023-12-22
warmińsko-mazurskie,olecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2813,2023-12-22
warmińsko-mazurskie,olsztyński,4,0,4,0.31,0.0,0.31,0,0,0,5,0,0,12,4,8,0,t2814,2023-12-22
warmińsko-mazurskie,ostródzki,1,2,3,0.1,0.19,0.29,1,1,0,3,0,0,4,3,1,0,t2815,2023-12-22
warmińsko-mazurskie,piski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2816,2023-12-22
warmińsko-mazurskie,szczycieński,4,3,7,0.58,0.43,1.01,0,0,0,3,0,0,13,7,6,0,t2817,2023-12-22
warmińsko-mazurskie,gołdapski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2818,2023-12-22
warmińsko-mazurskie,węgorzewski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t2819,2023-12-22
warmińsko-mazurskie,Elbląg,5,0,5,0.42,0.0,0.42,0,0,0,3,0,0,5,5,0,0,t2861,2023-12-22
warmińsko-mazurskie,Olsztyn,4,2,6,0.23,0.12,0.35,0,0,0,17,0,0,20,6,14,0,t2862,2023-12-22
wielkopolskie,chodzieski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3001,2023-12-22
wielkopolskie,czarnkowsko-trzcianecki,2,0,2,0.23,0.0,0.23,0,0,0,1,0,0,4,2,2,0,t3002,2023-12-22
wielkopolskie,gnieźnieński,10,1,11,0.69,0.07,0.76,0,0,0,10,0,0,13,11,2,0,t3003,2023-12-22
wielkopolskie,gostyński,8,1,9,1.05,0.13,1.19,0,0,0,7,0,0,10,9,1,0,t3004,2023-12-22
wielkopolskie,grodziski,4,2,6,0.77,0.39,1.16,0,0,0,6,0,0,6,6,0,0,t3005,2023-12-22
wielkopolskie,jarociński,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,1,1,0,0,t3006,2023-12-22
wielkopolskie,kaliski,3,0,3,0.36,0.0,0.36,0,0,0,1,0,0,3,3,0,0,t3007,2023-12-22
wielkopolskie,kępiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3008,2023-12-22
wielkopolskie,kolski,2,0,2,0.23,0.0,0.23,0,0,0,4,0,0,5,2,3,0,t3009,2023-12-22
wielkopolskie,koniński,4,3,7,0.31,0.23,0.54,0,0,0,5,0,0,9,7,2,0,t3010,2023-12-22
wielkopolskie,kościański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3011,2023-12-22
wielkopolskie,krotoszyński,6,3,9,0.78,0.39,1.17,0,0,0,9,0,0,9,9,0,0,t3012,2023-12-22
wielkopolskie,leszczyński,1,1,2,0.17,0.17,0.35,0,0,0,0,0,0,4,2,2,0,t3013,2023-12-22
wielkopolskie,międzychodzki,1,0,1,0.27,0.0,0.27,0,0,0,0,0,0,2,1,1,0,t3014,2023-12-22
wielkopolskie,nowotomyski,3,1,4,0.4,0.13,0.53,0,0,0,3,0,0,4,4,0,0,t3015,2023-12-22
wielkopolskie,obornicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3016,2023-12-22
wielkopolskie,ostrowski,1,1,2,0.06,0.06,0.12,0,0,0,1,0,0,12,2,10,0,t3017,2023-12-22
wielkopolskie,ostrzeszowski,1,0,1,0.18,0.0,0.18,0,0,0,1,0,0,1,1,0,0,t3018,2023-12-22
wielkopolskie,pilski,5,3,8,0.37,0.22,0.59,0,0,0,4,0,0,14,8,6,0,t3019,2023-12-22
wielkopolskie,pleszewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3020,2023-12-22
wielkopolskie,poznański,10,6,16,0.25,0.15,0.4,0,0,0,36,0,0,49,17,32,0,t3021,2023-12-22
wielkopolskie,rawicki,1,4,5,0.17,0.66,0.83,0,0,0,8,0,0,18,5,13,0,t3022,2023-12-22
wielkopolskie,słupecki,4,1,5,0.68,0.17,0.85,0,0,0,0,0,0,5,5,0,0,t3023,2023-12-22
wielkopolskie,szamotulski,3,4,7,0.33,0.44,0.76,0,0,0,1,0,0,13,7,6,0,t3024,2023-12-22
wielkopolskie,średzki,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,6,0,6,0,t3025,2023-12-22
wielkopolskie,śremski,1,1,2,0.16,0.16,0.33,0,0,0,3,0,0,3,2,1,0,t3026,2023-12-22
wielkopolskie,turecki,4,0,4,0.48,0.0,0.48,0,0,0,2,0,0,4,4,0,0,t3027,2023-12-22
wielkopolskie,wągrowiecki,2,0,2,0.28,0.0,0.28,0,0,0,2,0,0,2,2,0,0,t3028,2023-12-22
wielkopolskie,wolsztyński,5,3,8,0.87,0.52,1.39,0,0,0,0,0,0,8,8,0,0,t3029,2023-12-22
wielkopolskie,wrzesiński,1,4,5,0.13,0.51,0.64,0,0,0,2,0,0,5,5,0,0,t3030,2023-12-22
wielkopolskie,złotowski,0,1,1,0.0,0.14,0.14,0,0,0,0,0,0,4,1,3,0,t3031,2023-12-22
wielkopolskie,Kalisz,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3061,2023-12-22
wielkopolskie,Konin,3,1,4,0.41,0.14,0.55,0,0,0,4,0,0,5,4,1,0,t3062,2023-12-22
wielkopolskie,Leszno,2,0,2,0.32,0.0,0.32,0,0,0,0,0,0,10,2,8,0,t3063,2023-12-22
wielkopolskie,Poznań,10,6,16,0.19,0.11,0.3,1,0,1,24,0,0,38,16,22,0,t3064,2023-12-22
zachodniopomorskie,białogardzki,2,2,4,0.42,0.42,0.84,0,0,0,3,0,0,5,4,1,0,t3201,2023-12-22
zachodniopomorskie,choszczeński,3,0,3,0.62,0.0,0.62,0,0,0,1,0,0,4,3,1,0,t3202,2023-12-22
zachodniopomorskie,drawski,1,0,1,0.18,0.0,0.18,0,0,0,2,0,0,3,1,2,0,t3203,2023-12-22
zachodniopomorskie,goleniowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,1,2,0,t3204,2023-12-22
zachodniopomorskie,gryficki,1,1,2,0.17,0.17,0.33,0,0,0,4,0,0,6,2,4,0,t3205,2023-12-22
zachodniopomorskie,gryfiński,2,2,4,0.25,0.25,0.49,0,0,0,24,0,0,28,5,23,0,t3206,2023-12-22
zachodniopomorskie,kamieński,0,1,1,0.0,0.21,0.21,1,0,1,4,0,0,6,1,5,0,t3207,2023-12-22
zachodniopomorskie,kołobrzeski,2,1,3,0.25,0.13,0.38,0,0,0,4,0,0,5,3,2,0,t3208,2023-12-22
zachodniopomorskie,koszaliński,1,1,2,0.15,0.15,0.3,0,0,0,3,0,0,17,2,15,0,t3209,2023-12-22
zachodniopomorskie,myśliborski,2,2,4,0.31,0.31,0.61,0,0,0,4,0,0,6,4,2,0,t3210,2023-12-22
zachodniopomorskie,policki,5,4,9,0.62,0.49,1.11,0,0,0,9,0,0,11,9,2,0,t3211,2023-12-22
zachodniopomorskie,pyrzycki,1,0,1,0.25,0.0,0.25,0,0,0,1,0,0,2,1,1,0,t3212,2023-12-22
zachodniopomorskie,sławieński,3,1,4,0.54,0.18,0.71,0,0,0,8,0,0,8,4,4,0,t3213,2023-12-22
zachodniopomorskie,stargardzki,12,7,19,1.0,0.58,1.58,0,0,0,8,0,0,32,20,12,0,t3214,2023-12-22
zachodniopomorskie,szczecinecki,3,6,9,0.39,0.78,1.16,0,0,0,8,0,0,11,9,2,0,t3215,2023-12-22
zachodniopomorskie,świdwiński,1,0,1,0.21,0.0,0.21,0,0,0,9,0,0,13,1,12,0,t3216,2023-12-22
zachodniopomorskie,wałecki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,t3217,2023-12-22
zachodniopomorskie,łobeski,1,0,1,0.27,0.0,0.27,0,0,0,2,0,0,6,1,5,0,t3218,2023-12-22
zachodniopomorskie,Koszalin,6,2,8,0.56,0.19,0.75,0,0,0,7,0,0,37,8,28,1,t3261,2023-12-22
zachodniopomorskie,Szczecin,28,16,44,0.7,0.4,1.1,0,0,0,39,0,0,194,45,149,0,t3262,2023-12-22
zachodniopomorskie,Świnoujście,5,0,5,1.22,0.0,1.22,1,0,1,6,0,0,13,5,8,0,t3263,2023-12-22
