wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,0,1,1,0.0,0.17,0.17,0,0,0,0,0,0,1,1,0,0,t1862,2023-12-14
podkarpackie,Rzeszów,5,4,9,0.25,0.2,0.46,0,0,0,4,0,0,16,9,7,0,t1863,2023-12-14
podkarpackie,Tarnobrzeg,3,1,4,0.64,0.21,0.86,0,0,0,8,0,0,14,4,10,0,t1864,2023-12-14
podlaskie,augustowski,5,1,6,0.86,0.17,1.04,0,0,0,7,0,0,10,6,4,0,t2001,2023-12-14
podlaskie,białostocki,10,3,13,0.67,0.2,0.86,0,0,0,14,0,0,25,13,12,0,t2002,2023-12-14
podlaskie,bielski,6,1,7,1.11,0.18,1.29,0,0,0,12,0,0,20,8,12,0,t2003,2023-12-14
podlaskie,grajewski,1,2,3,0.21,0.43,0.64,0,0,0,2,0,0,6,3,3,0,t2004,2023-12-14
podlaskie,hajnowski,5,1,6,1.18,0.24,1.42,0,0,0,5,0,0,9,6,3,0,t2005,2023-12-14
podlaskie,kolneński,1,0,1,0.26,0.0,0.26,0,0,0,0,0,0,1,1,0,0,t2006,2023-12-14
podlaskie,łomżyński,1,1,2,0.2,0.2,0.39,0,0,0,2,0,0,2,2,0,0,t2007,2023-12-14
podlaskie,moniecki,5,1,6,1.24,0.25,1.49,0,0,0,3,0,0,13,7,6,0,t2008,2023-12-14
podlaskie,sejneński,0,1,1,0.0,0.5,0.5,0,0,0,0,0,0,3,1,2,0,t2009,2023-12-14
podlaskie,siemiatycki,2,3,5,0.46,0.68,1.14,0,0,0,4,0,0,16,5,11,0,t2010,2023-12-14
podlaskie,sokólski,1,0,1,0.15,0.0,0.15,0,0,0,1,0,0,3,1,2,0,t2011,2023-12-14
podlaskie,suwalski,1,1,2,0.28,0.28,0.56,0,0,0,1,0,0,5,2,3,0,t2012,2023-12-14
podlaskie,wysokomazowiecki,1,1,2,0.18,0.18,0.35,0,0,0,2,0,0,4,2,2,0,t2013,2023-12-14
podlaskie,zambrowski,0,0,0,0.0,0.0,0.0,1,0,1,1,0,0,1,0,1,0,t2014,2023-12-14
podlaskie,Białystok,29,8,37,0.97,0.27,1.24,0,0,0,43,0,0,73,38,35,0,t2061,2023-12-14
podlaskie,Łomża,1,1,2,0.16,0.16,0.32,0,0,0,2,0,0,4,2,2,0,t2062,2023-12-14
podlaskie,Suwałki,3,0,3,0.43,0.0,0.43,0,0,0,2,0,0,5,3,2,0,t2063,2023-12-14
pomorskie,bytowski,4,2,6,0.51,0.25,0.76,0,0,0,3,0,0,6,6,0,0,t2201,2023-12-14
pomorskie,chojnicki,9,3,12,0.92,0.31,1.23,0,0,0,13,0,0,15,12,3,0,t2202,2023-12-14
pomorskie,człuchowski,1,1,2,0.18,0.18,0.36,0,0,0,13,0,0,13,2,10,1,t2203,2023-12-14
pomorskie,gdański,2,0,2,0.17,0.0,0.17,0,0,0,0,0,0,13,2,11,0,t2204,2023-12-14
pomorskie,kartuski,3,0,3,0.21,0.0,0.21,0,0,0,1,0,0,19,3,16,0,t2205,2023-12-14
pomorskie,kościerski,0,3,3,0.0,0.41,0.41,0,0,0,2,0,0,3,3,0,0,t2206,2023-12-14
pomorskie,kwidzyński,1,1,2,0.12,0.12,0.24,0,0,0,2,0,0,5,2,3,0,t2207,2023-12-14
pomorskie,lęborski,7,1,8,1.06,0.15,1.21,0,0,0,9,0,0,10,8,2,0,t2208,2023-12-14
pomorskie,malborski,1,3,4,0.16,0.47,0.63,0,0,0,5,0,0,6,4,2,0,t2209,2023-12-14
pomorskie,nowodworski,1,2,3,0.28,0.56,0.85,0,0,0,3,0,0,3,3,0,0,t2210,2023-12-14
pomorskie,pucki,2,3,5,0.23,0.34,0.57,0,0,0,0,0,0,14,7,7,0,t2211,2023-12-14
pomorskie,słupski,2,2,4,0.2,0.2,0.4,0,0,0,9,0,0,12,4,8,0,t2212,2023-12-14
pomorskie,starogardzki,2,0,2,0.16,0.0,0.16,0,0,0,1,0,0,5,2,3,0,t2213,2023-12-14
pomorskie,tczewski,5,2,7,0.43,0.17,0.61,0,0,0,7,0,0,27,7,20,0,t2214,2023-12-14
pomorskie,wejherowski,8,3,11,0.37,0.14,0.5,0,0,0,2,0,0,26,11,15,0,t2215,2023-12-14
pomorskie,sztumski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2216,2023-12-14
pomorskie,Gdańsk,22,7,29,0.47,0.15,0.62,0,0,0,17,0,0,92,29,63,0,t2261,2023-12-14
pomorskie,Gdynia,7,12,19,0.28,0.49,0.77,1,1,0,13,0,0,31,19,12,0,t2262,2023-12-14
pomorskie,Słupsk,1,2,3,0.11,0.22,0.33,0,0,0,4,0,0,9,3,6,0,t2263,2023-12-14
pomorskie,Sopot,1,0,1,0.28,0.0,0.28,0,0,0,1,0,0,6,1,5,0,t2264,2023-12-14
śląskie,będziński,4,1,5,0.27,0.07,0.34,0,0,0,17,0,0,21,5,16,0,t2401,2023-12-14
śląskie,bielski,13,6,19,0.78,0.36,1.14,0,0,0,17,0,0,24,19,5,0,t2402,2023-12-14
śląskie,cieszyński,5,2,7,0.28,0.11,0.39,0,0,0,17,0,0,28,7,21,0,t2403,2023-12-14
śląskie,częstochowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,4,0,4,0,t2404,2023-12-14
śląskie,gliwicki,5,3,8,0.43,0.26,0.69,0,0,0,12,0,0,28,10,18,0,t2405,2023-12-14
śląskie,kłobucki,9,1,10,1.07,0.12,1.18,0,0,0,9,0,0,14,10,4,0,t2406,2023-12-14
śląskie,lubliniecki,5,2,7,0.66,0.26,0.92,0,0,0,12,0,0,13,7,6,0,t2407,2023-12-14
śląskie,mikołowski,2,0,2,0.2,0.0,0.2,0,0,0,1,0,0,6,2,4,0,t2408,2023-12-14
śląskie,myszkowski,0,1,1,0.0,0.14,0.14,0,0,0,0,0,0,1,1,0,0,t2409,2023-12-14
śląskie,pszczyński,2,1,3,0.18,0.09,0.27,0,0,0,2,0,0,3,3,0,0,t2410,2023-12-14
śląskie,raciborski,7,2,9,0.65,0.19,0.83,0,0,0,8,0,0,11,9,2,0,t2411,2023-12-14
śląskie,rybnicki,3,1,4,0.38,0.13,0.51,0,0,0,2,0,0,6,4,2,0,t2412,2023-12-14
śląskie,tarnogórski,5,2,7,0.36,0.14,0.5,0,0,0,7,0,0,16,7,9,0,t2413,2023-12-14
śląskie,bieruńsko-lędziński,2,0,2,0.33,0.0,0.33,0,0,0,9,0,0,12,2,10,0,t2414,2023-12-14
śląskie,wodzisławski,11,3,14,0.7,0.19,0.89,0,0,0,8,0,0,22,14,8,0,t2415,2023-12-14
śląskie,zawierciański,3,0,3,0.26,0.0,0.26,0,0,0,8,0,0,12,3,9,0,t2416,2023-12-14
śląskie,żywiecki,2,1,3,0.13,0.07,0.2,0,0,0,1,0,0,5,3,2,0,t2417,2023-12-14
śląskie,Bielsko-Biała,13,4,17,0.76,0.23,1.0,0,0,0,11,0,0,23,17,6,0,t2461,2023-12-14
śląskie,Bytom,11,6,17,0.67,0.36,1.03,1,0,1,15,0,0,45,17,28,0,t2462,2023-12-14
śląskie,Chorzów,5,7,12,0.47,0.65,1.12,1,0,1,12,0,0,35,12,23,0,t2463,2023-12-14
śląskie,Częstochowa,2,2,4,0.09,0.09,0.18,1,1,0,6,0,0,8,4,4,0,t2464,2023-12-14
śląskie,Dąbrowa Górnicza,6,3,9,0.5,0.25,0.76,0,0,0,18,0,0,27,10,17,0,t2465,2023-12-14
śląskie,Gliwice,4,1,5,0.22,0.06,0.28,0,0,0,4,0,0,14,6,8,0,t2466,2023-12-14
śląskie,Jastrzębie-Zdrój,7,9,16,0.79,1.02,1.81,0,0,0,9,0,0,17,16,1,0,t2467,2023-12-14
śląskie,Jaworzno,5,5,10,0.55,0.55,1.1,0,0,0,10,0,0,16,10,6,0,t2468,2023-12-14
śląskie,Katowice,13,9,22,0.45,0.31,0.75,0,0,0,33,0,0,92,22,70,0,t2469,2023-12-14
śląskie,Mysłowice,3,0,3,0.4,0.0,0.4,0,0,0,2,0,0,11,3,8,0,t2470,2023-12-14
śląskie,Piekary Śląskie,4,2,6,0.73,0.36,1.09,0,0,0,1,0,0,12,6,6,0,t2471,2023-12-14
śląskie,Ruda Śląska,11,5,16,0.8,0.36,1.17,0,0,0,10,0,0,21,16,5,0,t2472,2023-12-14
śląskie,Rybnik,3,2,5,0.22,0.15,0.36,0,0,0,4,0,0,7,5,2,0,t2473,2023-12-14
śląskie,Siemianowice Śląskie,6,3,9,0.9,0.45,1.35,0,0,0,8,0,0,27,9,18,0,t2474,2023-12-14
śląskie,Sosnowiec,9,7,16,0.45,0.35,0.8,0,0,0,20,0,0,47,16,31,0,t2475,2023-12-14
śląskie,Świętochłowice,1,0,1,0.2,0.0,0.2,0,0,0,7,0,0,8,1,7,0,t2476,2023-12-14
śląskie,Tychy,4,4,8,0.31,0.31,0.63,0,0,0,13,0,0,17,8,9,0,t2477,2023-12-14
śląskie,Zabrze,9,1,10,0.52,0.06,0.58,1,0,1,8,0,0,25,11,14,0,t2478,2023-12-14
śląskie,Żory,16,5,21,2.55,0.8,3.35,0,0,0,12,0,0,21,21,0,0,t2479,2023-12-14
świętokrzyskie,buski,0,1,1,0.0,0.14,0.14,0,0,0,1,0,0,4,1,3,0,t2601,2023-12-14
świętokrzyskie,jędrzejowski,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,3,1,2,0,t2602,2023-12-14
świętokrzyskie,kazimierski,2,0,2,0.6,0.0,0.6,0,0,0,3,0,0,3,2,1,0,t2603,2023-12-14
świętokrzyskie,kielecki,13,6,19,0.62,0.28,0.9,0,0,0,14,0,0,31,20,11,0,t2604,2023-12-14
świętokrzyskie,konecki,7,2,9,0.88,0.25,1.13,0,0,0,4,0,0,10,9,1,0,t2605,2023-12-14
świętokrzyskie,opatowski,1,2,3,0.19,0.39,0.58,0,0,0,0,0,0,5,3,2,0,t2606,2023-12-14
świętokrzyskie,ostrowiecki,3,2,5,0.28,0.18,0.46,0,0,0,7,0,0,9,5,4,0,t2607,2023-12-14
świętokrzyskie,pińczowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2608,2023-12-14
świętokrzyskie,sandomierski,7,1,8,0.91,0.13,1.04,0,0,0,6,0,0,13,8,5,0,t2609,2023-12-14
świętokrzyskie,skarżyski,3,0,3,0.41,0.0,0.41,0,0,0,4,0,0,10,3,7,0,t2610,2023-12-14
świętokrzyskie,starachowicki,5,2,7,0.56,0.22,0.79,0,0,0,3,0,0,7,7,0,0,t2611,2023-12-14
świętokrzyskie,staszowski,7,1,8,0.98,0.14,1.12,1,0,1,9,0,0,12,8,4,0,t2612,2023-12-14
świętokrzyskie,włoszczowski,2,0,2,0.45,0.0,0.45,0,0,0,4,0,0,6,2,3,1,t2613,2023-12-14
świętokrzyskie,Kielce,5,1,6,0.26,0.05,0.31,0,0,0,7,0,0,9,6,3,0,t2661,2023-12-14
warmińsko-mazurskie,bartoszycki,7,2,9,1.23,0.35,1.58,0,0,0,10,0,0,14,9,5,0,t2801,2023-12-14
warmińsko-mazurskie,braniewski,6,3,9,1.47,0.73,2.2,0,0,0,2,0,0,24,9,15,0,t2802,2023-12-14
warmińsko-mazurskie,działdowski,8,1,9,1.23,0.15,1.39,0,0,0,16,0,0,17,9,8,0,t2803,2023-12-14
warmińsko-mazurskie,elbląski,1,0,1,0.18,0.0,0.18,0,0,0,2,0,0,3,1,2,0,t2804,2023-12-14
warmińsko-mazurskie,ełcki,8,3,11,0.87,0.33,1.2,0,0,0,10,0,0,13,11,2,0,t2805,2023-12-14
warmińsko-mazurskie,giżycki,1,4,5,0.18,0.71,0.89,0,0,0,4,0,0,6,5,1,0,t2806,2023-12-14
warmińsko-mazurskie,iławski,10,2,12,1.08,0.22,1.29,0,0,0,16,0,0,31,13,18,0,t2807,2023-12-14
warmińsko-mazurskie,kętrzyński,0,1,1,0.0,0.16,0.16,0,0,0,4,0,0,4,1,3,0,t2808,2023-12-14
warmińsko-mazurskie,lidzbarski,1,2,3,0.24,0.49,0.73,0,0,0,1,0,0,3,3,0,0,t2809,2023-12-14
warmińsko-mazurskie,mrągowski,3,0,3,0.6,0.0,0.6,0,0,0,2,0,0,6,3,3,0,t2810,2023-12-14
warmińsko-mazurskie,nidzicki,4,3,7,1.22,0.92,2.14,0,0,0,9,0,0,12,7,5,0,t2811,2023-12-14
warmińsko-mazurskie,nowomiejski,5,3,8,1.14,0.69,1.83,0,0,0,8,0,0,10,8,2,0,t2812,2023-12-14
warmińsko-mazurskie,olecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2813,2023-12-14
warmińsko-mazurskie,olsztyński,3,2,5,0.24,0.16,0.39,0,0,0,15,0,0,21,5,16,0,t2814,2023-12-14
warmińsko-mazurskie,ostródzki,5,3,8,0.48,0.29,0.77,0,0,0,7,0,0,8,8,0,0,t2815,2023-12-14
warmińsko-mazurskie,piski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2816,2023-12-14
warmińsko-mazurskie,szczycieński,4,1,5,0.58,0.14,0.72,0,0,0,3,0,0,6,5,1,0,t2817,2023-12-14
warmińsko-mazurskie,gołdapski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,3,0,3,0,t2818,2023-12-14
warmińsko-mazurskie,węgorzewski,3,0,3,1.33,0.0,1.33,0,0,0,0,0,0,8,3,5,0,t2819,2023-12-14
warmińsko-mazurskie,Elbląg,1,1,2,0.08,0.08,0.17,0,0,0,5,0,0,8,2,6,0,t2861,2023-12-14
warmińsko-mazurskie,Olsztyn,4,0,4,0.23,0.0,0.23,0,0,0,6,0,0,9,4,5,0,t2862,2023-12-14
wielkopolskie,chodzieski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,t3001,2023-12-14
wielkopolskie,czarnkowsko-trzcianecki,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,1,1,0,0,t3002,2023-12-14
wielkopolskie,gnieźnieński,5,1,6,0.34,0.07,0.41,0,0,0,2,0,0,6,6,0,0,t3003,2023-12-14
wielkopolskie,gostyński,11,8,19,1.45,1.05,2.5,0,0,0,8,0,0,19,19,0,0,t3004,2023-12-14
wielkopolskie,grodziski,6,6,12,1.16,1.16,2.31,0,0,0,6,0,0,14,14,0,0,t3005,2023-12-14
wielkopolskie,jarociński,3,1,4,0.42,0.14,0.56,0,0,0,3,0,0,4,4,0,0,t3006,2023-12-14
wielkopolskie,kaliski,5,1,6,0.6,0.12,0.72,0,0,0,2,0,0,7,6,1,0,t3007,2023-12-14
wielkopolskie,kępiński,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,1,1,0,0,t3008,2023-12-14
wielkopolskie,kolski,3,0,3,0.35,0.0,0.35,0,0,0,3,0,0,8,3,5,0,t3009,2023-12-14
wielkopolskie,koniński,6,3,9,0.46,0.23,0.69,0,0,0,6,0,0,13,9,4,0,t3010,2023-12-14
wielkopolskie,kościański,5,0,5,0.63,0.0,0.63,0,0,0,1,0,0,6,5,1,0,t3011,2023-12-14
wielkopolskie,krotoszyński,5,2,7,0.65,0.26,0.91,0,0,0,2,0,0,7,7,0,0,t3012,2023-12-14
wielkopolskie,leszczyński,2,0,2,0.35,0.0,0.35,0,0,0,0,0,0,6,2,4,0,t3013,2023-12-14
wielkopolskie,międzychodzki,1,0,1,0.27,0.0,0.27,0,0,0,0,0,0,2,1,1,0,t3014,2023-12-14
wielkopolskie,nowotomyski,7,1,8,0.93,0.13,1.06,0,0,0,8,0,0,9,8,1,0,t3015,2023-12-14
wielkopolskie,obornicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3016,2023-12-14
wielkopolskie,ostrowski,4,0,4,0.25,0.0,0.25,0,0,0,0,0,0,21,5,16,0,t3017,2023-12-14
wielkopolskie,ostrzeszowski,3,1,4,0.54,0.18,0.72,0,0,0,4,0,0,4,4,0,0,t3018,2023-12-14
wielkopolskie,pilski,6,2,8,0.44,0.15,0.59,0,0,0,9,0,0,11,8,3,0,t3019,2023-12-14
wielkopolskie,pleszewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3020,2023-12-14
wielkopolskie,poznański,24,5,29,0.59,0.12,0.72,0,0,0,35,0,0,55,29,26,0,t3021,2023-12-14
wielkopolskie,rawicki,8,0,8,1.33,0.0,1.33,0,0,0,2,0,0,13,8,5,0,t3022,2023-12-14
wielkopolskie,słupecki,4,2,6,0.68,0.34,1.02,0,0,0,3,0,0,6,6,0,0,t3023,2023-12-14
wielkopolskie,szamotulski,2,1,3,0.22,0.11,0.33,0,0,0,3,0,0,5,3,2,0,t3024,2023-12-14
wielkopolskie,średzki,1,0,1,0.17,0.0,0.17,0,0,0,4,0,0,5,1,4,0,t3025,2023-12-14
wielkopolskie,śremski,6,3,9,0.98,0.49,1.46,0,0,0,14,0,0,18,9,9,0,t3026,2023-12-14
wielkopolskie,turecki,5,3,8,0.6,0.36,0.95,0,0,0,3,0,0,8,8,0,0,t3027,2023-12-14
wielkopolskie,wągrowiecki,2,1,3,0.28,0.14,0.43,0,0,0,0,0,0,5,3,2,0,t3028,2023-12-14
wielkopolskie,wolsztyński,8,2,10,1.39,0.35,1.74,0,0,0,5,0,0,11,10,1,0,t3029,2023-12-14
wielkopolskie,wrzesiński,3,2,5,0.38,0.26,0.64,0,0,0,0,0,0,5,5,0,0,t3030,2023-12-14
wielkopolskie,złotowski,2,0,2,0.29,0.0,0.29,0,0,0,1,0,0,5,3,2,0,t3031,2023-12-14
wielkopolskie,Kalisz,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3061,2023-12-14
wielkopolskie,Konin,10,2,12,1.37,0.27,1.64,0,0,0,4,0,0,12,12,0,0,t3062,2023-12-14
wielkopolskie,Leszno,2,2,4,0.32,0.32,0.63,0,0,0,0,0,0,11,4,7,0,t3063,2023-12-14
wielkopolskie,Poznań,29,10,39,0.54,0.19,0.73,0,0,0,34,0,0,64,39,25,0,t3064,2023-12-14
zachodniopomorskie,białogardzki,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,3,0,3,0,t3201,2023-12-14
zachodniopomorskie,choszczeński,1,0,1,0.21,0.0,0.21,0,0,0,0,0,0,1,1,0,0,t3202,2023-12-14
zachodniopomorskie,drawski,2,0,2,0.35,0.0,0.35,0,0,0,6,0,0,8,2,6,0,t3203,2023-12-14
zachodniopomorskie,goleniowski,1,0,1,0.12,0.0,0.12,0,0,0,1,0,0,2,1,1,0,t3204,2023-12-14
zachodniopomorskie,gryficki,3,0,3,0.5,0.0,0.5,0,0,0,6,0,0,7,3,4,0,t3205,2023-12-14
zachodniopomorskie,gryfiński,7,8,15,0.86,0.98,1.84,0,0,0,30,0,0,37,15,22,0,t3206,2023-12-14
zachodniopomorskie,kamieński,1,1,2,0.21,0.21,0.43,0,0,0,2,0,0,6,3,3,0,t3207,2023-12-14
zachodniopomorskie,kołobrzeski,3,1,4,0.38,0.13,0.5,0,0,0,6,0,0,10,4,6,0,t3208,2023-12-14
zachodniopomorskie,koszaliński,5,2,7,0.75,0.3,1.05,0,0,0,8,0,0,17,8,9,0,t3209,2023-12-14
zachodniopomorskie,myśliborski,6,1,7,0.92,0.15,1.07,0,0,0,7,0,0,15,7,8,0,t3210,2023-12-14
zachodniopomorskie,policki,13,4,17,1.6,0.49,2.09,0,0,0,18,0,0,23,17,6,0,t3211,2023-12-14
zachodniopomorskie,pyrzycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3212,2023-12-14
zachodniopomorskie,sławieński,5,1,6,0.89,0.18,1.07,0,0,0,8,0,0,8,6,2,0,t3213,2023-12-14
zachodniopomorskie,stargardzki,13,3,16,1.08,0.25,1.33,0,0,0,4,0,0,30,16,14,0,t3214,2023-12-14
zachodniopomorskie,szczecinecki,7,5,12,0.9,0.65,1.55,0,0,0,14,0,0,20,12,8,0,t3215,2023-12-14
zachodniopomorskie,świdwiński,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,3,0,3,0,t3216,2023-12-14
zachodniopomorskie,wałecki,1,0,1,0.19,0.0,0.19,0,0,0,1,0,0,2,1,1,0,t3217,2023-12-14
zachodniopomorskie,łobeski,2,0,2,0.55,0.0,0.55,0,0,0,0,0,0,5,2,3,0,t3218,2023-12-14
zachodniopomorskie,Koszalin,5,2,7,0.47,0.19,0.65,0,0,0,8,0,0,24,7,17,0,t3261,2023-12-14
zachodniopomorskie,Szczecin,38,13,51,0.95,0.32,1.27,0,0,0,63,0,0,101,53,48,0,t3262,2023-12-14
zachodniopomorskie,Świnoujście,1,0,1,0.24,0.0,0.24,1,0,1,2,0,0,3,1,2,0,t3263,2023-12-14
