wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,4,3,7,0.66,0.5,1.16,0,0,0,9,0,0,9,7,2,0,t1862,2024-08-16
podkarpackie,Rzeszów,1,0,1,0.05,0.0,0.05,0,0,0,1,0,0,1,1,0,0,t1863,2024-08-16
podkarpackie,Tarnobrzeg,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t1864,2024-08-16
podlaskie,augustowski,5,1,6,0.86,0.17,1.04,0,0,0,5,0,0,6,6,0,0,t2001,2024-08-16
podlaskie,białostocki,7,2,9,0.47,0.13,0.6,0,0,0,11,0,0,13,9,4,0,t2002,2024-08-16
podlaskie,bielski,2,0,2,0.37,0.0,0.37,0,0,0,4,0,0,4,2,2,0,t2003,2024-08-16
podlaskie,grajewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2004,2024-08-16
podlaskie,hajnowski,4,0,4,0.95,0.0,0.95,0,0,0,11,0,0,11,4,7,0,t2005,2024-08-16
podlaskie,kolneński,0,1,1,0.0,0.26,0.26,0,0,0,0,0,0,1,1,0,0,t2006,2024-08-16
podlaskie,łomżyński,1,1,2,0.2,0.2,0.39,0,0,0,2,0,0,2,2,0,0,t2007,2024-08-16
podlaskie,moniecki,1,1,2,0.25,0.25,0.5,0,0,0,0,0,0,2,2,0,0,t2008,2024-08-16
podlaskie,sejneński,3,0,3,1.51,0.0,1.51,0,0,0,3,0,0,4,3,1,0,t2009,2024-08-16
podlaskie,siemiatycki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,t2010,2024-08-16
podlaskie,sokólski,0,2,2,0.0,0.3,0.3,0,0,0,2,0,0,3,2,1,0,t2011,2024-08-16
podlaskie,suwalski,1,0,1,0.28,0.0,0.28,0,0,0,1,0,0,2,1,1,0,t2012,2024-08-16
podlaskie,wysokomazowiecki,3,0,3,0.53,0.0,0.53,0,0,0,3,0,0,4,4,0,0,t2013,2024-08-16
podlaskie,zambrowski,2,0,2,0.46,0.0,0.46,0,0,0,2,0,0,2,2,0,0,t2014,2024-08-16
podlaskie,Białystok,18,8,26,0.6,0.27,0.87,0,0,0,28,0,0,39,26,13,0,t2061,2024-08-16
podlaskie,Łomża,6,1,7,0.96,0.16,1.11,0,0,0,7,0,0,7,7,0,0,t2062,2024-08-16
podlaskie,Suwałki,2,0,2,0.29,0.0,0.29,0,0,0,2,0,0,6,2,4,0,t2063,2024-08-16
pomorskie,bytowski,6,1,7,0.76,0.13,0.88,0,0,0,6,0,0,8,7,1,0,t2201,2024-08-16
pomorskie,chojnicki,6,5,11,0.61,0.51,1.13,0,0,0,10,0,0,11,11,0,0,t2202,2024-08-16
pomorskie,człuchowski,0,1,1,0.0,0.18,0.18,0,0,0,1,0,0,1,1,0,0,t2203,2024-08-16
pomorskie,gdański,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t2204,2024-08-16
pomorskie,kartuski,3,1,4,0.21,0.07,0.28,0,0,0,1,0,0,12,4,8,0,t2205,2024-08-16
pomorskie,kościerski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,2,1,1,0,t2206,2024-08-16
pomorskie,kwidzyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2207,2024-08-16
pomorskie,lęborski,0,2,2,0.0,0.3,0.3,0,0,0,2,0,0,2,2,0,0,t2208,2024-08-16
pomorskie,malborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2209,2024-08-16
pomorskie,nowodworski,2,0,2,0.56,0.0,0.56,0,0,0,2,0,0,2,2,0,0,t2210,2024-08-16
pomorskie,pucki,2,2,4,0.23,0.23,0.46,0,0,0,4,0,0,5,4,1,0,t2211,2024-08-16
pomorskie,słupski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2212,2024-08-16
pomorskie,starogardzki,2,0,2,0.16,0.0,0.16,0,0,0,1,0,0,5,2,3,0,t2213,2024-08-16
pomorskie,tczewski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t2214,2024-08-16
pomorskie,wejherowski,2,2,4,0.09,0.09,0.18,0,0,0,4,0,0,4,4,0,0,t2215,2024-08-16
pomorskie,sztumski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2216,2024-08-16
pomorskie,Gdańsk,7,2,9,0.15,0.04,0.19,0,0,0,8,0,0,23,9,14,0,t2261,2024-08-16
pomorskie,Gdynia,4,3,7,0.16,0.12,0.28,0,0,0,10,0,0,13,7,6,0,t2262,2024-08-16
pomorskie,Słupsk,1,2,3,0.11,0.22,0.33,0,0,0,5,0,0,8,3,5,0,t2263,2024-08-16
pomorskie,Sopot,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2264,2024-08-16
śląskie,będziński,1,0,1,0.07,0.0,0.07,0,0,0,2,0,0,2,1,1,0,t2401,2024-08-16
śląskie,bielski,1,0,1,0.06,0.0,0.06,0,0,0,0,0,0,1,1,0,0,t2402,2024-08-16
śląskie,cieszyński,2,0,2,0.11,0.0,0.11,0,0,0,4,0,0,4,2,2,0,t2403,2024-08-16
śląskie,częstochowski,1,0,1,0.07,0.0,0.07,0,0,0,0,0,0,5,1,4,0,t2404,2024-08-16
śląskie,gliwicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t2405,2024-08-16
śląskie,kłobucki,1,1,2,0.12,0.12,0.24,0,0,0,1,0,0,2,2,0,0,t2406,2024-08-16
śląskie,lubliniecki,1,1,2,0.13,0.13,0.26,0,0,0,4,0,0,4,2,2,0,t2407,2024-08-16
śląskie,mikołowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2408,2024-08-16
śląskie,myszkowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2409,2024-08-16
śląskie,pszczyński,2,1,3,0.18,0.09,0.27,0,0,0,2,0,0,3,3,0,0,t2410,2024-08-16
śląskie,raciborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2411,2024-08-16
śląskie,rybnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2412,2024-08-16
śląskie,tarnogórski,1,2,3,0.07,0.14,0.21,0,0,0,3,0,0,4,3,1,0,t2413,2024-08-16
śląskie,bieruńsko-lędziński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t2414,2024-08-16
śląskie,wodzisławski,6,3,9,0.38,0.19,0.57,0,0,0,5,0,0,11,9,2,0,t2415,2024-08-16
śląskie,zawierciański,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t2416,2024-08-16
śląskie,żywiecki,0,2,2,0.0,0.13,0.13,0,0,0,1,0,0,3,2,1,0,t2417,2024-08-16
śląskie,Bielsko-Biała,6,0,6,0.35,0.0,0.35,0,0,0,6,0,0,9,7,2,0,t2461,2024-08-16
śląskie,Bytom,1,0,1,0.06,0.0,0.06,0,0,0,1,0,0,2,1,1,0,t2462,2024-08-16
śląskie,Chorzów,0,1,1,0.0,0.09,0.09,0,0,0,4,0,0,5,1,4,0,t2463,2024-08-16
śląskie,Częstochowa,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2464,2024-08-16
śląskie,Dąbrowa Górnicza,0,2,2,0.0,0.17,0.17,0,0,0,3,0,0,3,2,1,0,t2465,2024-08-16
śląskie,Gliwice,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2466,2024-08-16
śląskie,Jastrzębie-Zdrój,6,1,7,0.68,0.11,0.79,0,0,0,2,0,0,7,7,0,0,t2467,2024-08-16
śląskie,Jaworzno,1,1,2,0.11,0.11,0.22,0,0,0,1,0,0,2,2,0,0,t2468,2024-08-16
śląskie,Katowice,6,0,6,0.21,0.0,0.21,0,0,0,9,0,0,12,6,6,0,t2469,2024-08-16
śląskie,Mysłowice,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,2,1,1,0,t2470,2024-08-16
śląskie,Piekary Śląskie,0,1,1,0.0,0.18,0.18,0,0,0,0,0,0,1,1,0,0,t2471,2024-08-16
śląskie,Ruda Śląska,3,0,3,0.22,0.0,0.22,0,0,0,1,0,0,5,3,2,0,t2472,2024-08-16
śląskie,Rybnik,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2473,2024-08-16
śląskie,Siemianowice Śląskie,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2474,2024-08-16
śląskie,Sosnowiec,5,0,5,0.25,0.0,0.25,0,0,0,1,0,0,7,5,2,0,t2475,2024-08-16
śląskie,Świętochłowice,0,1,1,0.0,0.2,0.2,0,0,0,2,0,0,2,1,1,0,t2476,2024-08-16
śląskie,Tychy,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2477,2024-08-16
śląskie,Zabrze,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2478,2024-08-16
śląskie,Żory,3,2,5,0.48,0.32,0.8,0,0,0,0,0,0,5,5,0,0,t2479,2024-08-16
świętokrzyskie,buski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2601,2024-08-16
świętokrzyskie,jędrzejowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2602,2024-08-16
świętokrzyskie,kazimierski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2603,2024-08-16
świętokrzyskie,kielecki,2,1,3,0.09,0.05,0.14,0,0,0,2,0,0,3,3,0,0,t2604,2024-08-16
świętokrzyskie,konecki,4,0,4,0.5,0.0,0.5,0,0,0,0,0,0,4,4,0,0,t2605,2024-08-16
świętokrzyskie,opatowski,5,0,5,0.96,0.0,0.96,0,0,0,2,0,0,5,5,0,0,t2606,2024-08-16
świętokrzyskie,ostrowiecki,0,1,1,0.0,0.09,0.09,0,0,0,1,0,0,1,1,0,0,t2607,2024-08-16
świętokrzyskie,pińczowski,2,0,2,0.52,0.0,0.52,0,0,0,1,0,0,2,2,0,0,t2608,2024-08-16
świętokrzyskie,sandomierski,1,1,2,0.13,0.13,0.26,0,0,0,2,0,0,4,2,2,0,t2609,2024-08-16
świętokrzyskie,skarżyski,2,2,4,0.27,0.27,0.54,0,0,0,3,0,0,4,4,0,0,t2610,2024-08-16
świętokrzyskie,starachowicki,4,0,4,0.45,0.0,0.45,0,0,0,3,0,0,4,4,0,0,t2611,2024-08-16
świętokrzyskie,staszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2612,2024-08-16
świętokrzyskie,włoszczowski,1,0,1,0.22,0.0,0.22,0,0,0,3,0,0,3,1,2,0,t2613,2024-08-16
świętokrzyskie,Kielce,1,1,2,0.05,0.05,0.1,0,0,0,4,0,0,4,2,2,0,t2661,2024-08-16
warmińsko-mazurskie,bartoszycki,0,1,1,0.0,0.18,0.18,0,0,0,1,0,0,2,1,1,0,t2801,2024-08-16
warmińsko-mazurskie,braniewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t2802,2024-08-16
warmińsko-mazurskie,działdowski,4,0,4,0.62,0.0,0.62,0,0,0,10,0,0,11,4,7,0,t2803,2024-08-16
warmińsko-mazurskie,elbląski,0,1,1,0.0,0.18,0.18,0,0,0,1,0,0,1,1,0,0,t2804,2024-08-16
warmińsko-mazurskie,ełcki,8,5,13,0.87,0.55,1.42,0,0,0,7,0,0,13,13,0,0,t2805,2024-08-16
warmińsko-mazurskie,giżycki,0,1,1,0.0,0.18,0.18,0,0,0,0,0,0,1,1,0,0,t2806,2024-08-16
warmińsko-mazurskie,iławski,3,3,6,0.32,0.32,0.65,0,0,0,1,0,0,18,6,12,0,t2807,2024-08-16
warmińsko-mazurskie,kętrzyński,1,0,1,0.16,0.0,0.16,0,0,0,1,0,0,1,1,0,0,t2808,2024-08-16
warmińsko-mazurskie,lidzbarski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2809,2024-08-16
warmińsko-mazurskie,mrągowski,4,3,7,0.81,0.6,1.41,0,0,0,2,0,0,8,7,1,0,t2810,2024-08-16
warmińsko-mazurskie,nidzicki,3,0,3,0.92,0.0,0.92,0,0,0,3,0,0,3,3,0,0,t2811,2024-08-16
warmińsko-mazurskie,nowomiejski,7,0,7,1.6,0.0,1.6,0,0,0,7,0,0,7,7,0,0,t2812,2024-08-16
warmińsko-mazurskie,olecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2813,2024-08-16
warmińsko-mazurskie,olsztyński,1,1,2,0.08,0.08,0.16,0,0,0,5,0,0,17,2,15,0,t2814,2024-08-16
warmińsko-mazurskie,ostródzki,1,1,2,0.1,0.1,0.19,0,0,0,2,0,0,3,2,1,0,t2815,2024-08-16
warmińsko-mazurskie,piski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2816,2024-08-16
warmińsko-mazurskie,szczycieński,3,0,3,0.43,0.0,0.43,0,0,0,1,0,0,4,3,1,0,t2817,2024-08-16
warmińsko-mazurskie,gołdapski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2818,2024-08-16
warmińsko-mazurskie,węgorzewski,3,2,5,1.33,0.89,2.22,0,0,0,0,0,0,5,5,0,0,t2819,2024-08-16
warmińsko-mazurskie,Elbląg,2,1,3,0.17,0.08,0.25,0,0,0,3,0,0,3,3,0,0,t2861,2024-08-16
warmińsko-mazurskie,Olsztyn,6,1,7,0.35,0.06,0.41,0,0,0,7,0,0,11,7,4,0,t2862,2024-08-16
wielkopolskie,chodzieski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3001,2024-08-16
wielkopolskie,czarnkowsko-trzcianecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3002,2024-08-16
wielkopolskie,gnieźnieński,6,4,10,0.41,0.28,0.69,0,0,0,6,0,0,10,10,0,0,t3003,2024-08-16
wielkopolskie,gostyński,1,1,2,0.13,0.13,0.26,0,0,0,1,0,0,2,2,0,0,t3004,2024-08-16
wielkopolskie,grodziski,5,1,6,0.96,0.19,1.16,0,0,0,5,0,0,7,6,1,0,t3005,2024-08-16
wielkopolskie,jarociński,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,1,1,0,0,t3006,2024-08-16
wielkopolskie,kaliski,2,0,2,0.24,0.0,0.24,0,0,0,0,0,0,2,2,0,0,t3007,2024-08-16
wielkopolskie,kępiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3008,2024-08-16
wielkopolskie,kolski,0,2,2,0.0,0.23,0.23,0,0,0,2,0,0,3,2,1,0,t3009,2024-08-16
wielkopolskie,koniński,5,0,5,0.38,0.0,0.38,0,0,0,2,0,0,5,5,0,0,t3010,2024-08-16
wielkopolskie,kościański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3011,2024-08-16
wielkopolskie,krotoszyński,5,3,8,0.65,0.39,1.04,0,0,0,4,0,0,8,8,0,0,t3012,2024-08-16
wielkopolskie,leszczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3013,2024-08-16
wielkopolskie,międzychodzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3014,2024-08-16
wielkopolskie,nowotomyski,1,1,2,0.13,0.13,0.26,0,0,0,0,0,0,3,2,1,0,t3015,2024-08-16
wielkopolskie,obornicki,2,0,2,0.33,0.0,0.33,0,0,0,2,0,0,2,2,0,0,t3016,2024-08-16
wielkopolskie,ostrowski,5,0,5,0.31,0.0,0.31,0,0,0,2,0,0,16,5,11,0,t3017,2024-08-16
wielkopolskie,ostrzeszowski,1,0,1,0.18,0.0,0.18,0,0,0,1,0,0,1,1,0,0,t3018,2024-08-16
wielkopolskie,pilski,4,1,5,0.29,0.07,0.37,0,0,0,2,0,0,5,5,0,0,t3019,2024-08-16
wielkopolskie,pleszewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3020,2024-08-16
wielkopolskie,poznański,1,4,5,0.02,0.1,0.12,0,0,0,5,0,0,7,5,2,0,t3021,2024-08-16
wielkopolskie,rawicki,6,10,16,1.0,1.66,2.66,0,0,0,2,0,0,21,16,5,0,t3022,2024-08-16
wielkopolskie,słupecki,5,1,6,0.85,0.17,1.02,0,0,0,4,0,0,7,6,1,0,t3023,2024-08-16
wielkopolskie,szamotulski,1,0,1,0.11,0.0,0.11,0,0,0,1,0,0,1,1,0,0,t3024,2024-08-16
wielkopolskie,średzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3025,2024-08-16
wielkopolskie,śremski,2,0,2,0.33,0.0,0.33,0,0,0,1,0,0,2,2,0,0,t3026,2024-08-16
wielkopolskie,turecki,6,0,6,0.72,0.0,0.72,0,0,0,0,0,0,6,6,0,0,t3027,2024-08-16
wielkopolskie,wągrowiecki,3,0,3,0.43,0.0,0.43,0,0,0,1,0,0,3,3,0,0,t3028,2024-08-16
wielkopolskie,wolsztyński,0,2,2,0.0,0.35,0.35,0,0,0,0,0,0,2,2,0,0,t3029,2024-08-16
wielkopolskie,wrzesiński,1,1,2,0.13,0.13,0.26,0,0,0,2,0,0,2,2,0,0,t3030,2024-08-16
wielkopolskie,złotowski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,1,1,0,0,t3031,2024-08-16
wielkopolskie,Kalisz,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3061,2024-08-16
wielkopolskie,Konin,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3062,2024-08-16
wielkopolskie,Leszno,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3063,2024-08-16
wielkopolskie,Poznań,4,1,5,0.07,0.02,0.09,0,0,0,5,0,0,8,5,3,0,t3064,2024-08-16
zachodniopomorskie,białogardzki,0,1,1,0.0,0.21,0.21,0,0,0,1,0,0,3,1,2,0,t3201,2024-08-16
zachodniopomorskie,choszczeński,5,0,5,1.04,0.0,1.04,0,0,0,0,0,0,5,5,0,0,t3202,2024-08-16
zachodniopomorskie,drawski,1,0,1,0.18,0.0,0.18,0,0,0,1,0,0,1,1,0,0,t3203,2024-08-16
zachodniopomorskie,goleniowski,0,1,1,0.0,0.12,0.12,0,0,0,1,0,0,2,1,1,0,t3204,2024-08-16
zachodniopomorskie,gryficki,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,1,1,0,0,t3205,2024-08-16
zachodniopomorskie,gryfiński,5,0,5,0.61,0.0,0.61,0,0,0,6,0,0,6,5,1,0,t3206,2024-08-16
zachodniopomorskie,kamieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3207,2024-08-16
zachodniopomorskie,kołobrzeski,1,1,2,0.13,0.13,0.25,0,0,0,2,0,0,2,2,0,0,t3208,2024-08-16
zachodniopomorskie,koszaliński,2,1,3,0.3,0.15,0.45,0,0,0,1,0,0,10,3,7,0,t3209,2024-08-16
zachodniopomorskie,myśliborski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t3210,2024-08-16
zachodniopomorskie,policki,10,2,12,1.23,0.25,1.48,0,0,0,10,0,0,14,12,2,0,t3211,2024-08-16
zachodniopomorskie,pyrzycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3212,2024-08-16
zachodniopomorskie,sławieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3213,2024-08-16
zachodniopomorskie,stargardzki,0,1,1,0.0,0.08,0.08,0,0,0,5,0,0,5,1,4,0,t3214,2024-08-16
zachodniopomorskie,szczecinecki,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,1,1,0,0,t3215,2024-08-16
zachodniopomorskie,świdwiński,0,4,4,0.0,0.86,0.86,0,0,0,6,0,0,6,4,2,0,t3216,2024-08-16
zachodniopomorskie,wałecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3217,2024-08-16
zachodniopomorskie,łobeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3218,2024-08-16
zachodniopomorskie,Koszalin,2,1,3,0.19,0.09,0.28,0,0,0,2,0,0,11,3,8,0,t3261,2024-08-16
zachodniopomorskie,Szczecin,12,5,17,0.3,0.12,0.42,0,0,0,12,0,0,26,17,9,0,t3262,2024-08-16
zachodniopomorskie,Świnoujście,2,0,2,0.49,0.0,0.49,0,0,0,4,0,0,9,2,7,0,t3263,2024-08-16
