wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1862,2022-06-04
podkarpackie,Rzeszów,0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,20,0,20,0,t1863,2022-06-04
podkarpackie,Tarnobrzeg,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1864,2022-06-04
podlaskie,augustowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2001,2022-06-04
podlaskie,białostocki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,21,0,21,0,t2002,2022-06-04
podlaskie,bielski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2003,2022-06-04
podlaskie,grajewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2004,2022-06-04
podlaskie,hajnowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2005,2022-06-04
podlaskie,kolneński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2006,2022-06-04
podlaskie,łomżyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2007,2022-06-04
podlaskie,moniecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t2008,2022-06-04
podlaskie,sejneński,0,1,1,0.0,0.5,0.5,0,0,0,0,0,0,1,1,0,0,t2009,2022-06-04
podlaskie,siemiatycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2010,2022-06-04
podlaskie,sokólski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2011,2022-06-04
podlaskie,suwalski,1,0,1,0.28,0.0,0.28,0,0,0,0,0,0,2,1,1,0,t2012,2022-06-04
podlaskie,wysokomazowiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2013,2022-06-04
podlaskie,zambrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t2014,2022-06-04
podlaskie,Białystok,1,0,1,0.03,0.0,0.03,0,0,0,0,0,0,21,1,20,0,t2061,2022-06-04
podlaskie,Łomża,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t2062,2022-06-04
podlaskie,Suwałki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t2063,2022-06-04
pomorskie,bytowski,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,2,1,1,0,t2201,2022-06-04
pomorskie,chojnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2202,2022-06-04
pomorskie,człuchowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2203,2022-06-04
pomorskie,gdański,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,13,0,13,0,t2204,2022-06-04
pomorskie,kartuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2205,2022-06-04
pomorskie,kościerski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t2206,2022-06-04
pomorskie,kwidzyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t2207,2022-06-04
pomorskie,lęborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2208,2022-06-04
pomorskie,malborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2209,2022-06-04
pomorskie,nowodworski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2210,2022-06-04
pomorskie,pucki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2211,2022-06-04
pomorskie,słupski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t2212,2022-06-04
pomorskie,starogardzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,6,1,t2213,2022-06-04
pomorskie,tczewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t2214,2022-06-04
pomorskie,wejherowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,10,0,t2215,2022-06-04
pomorskie,sztumski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2216,2022-06-04
pomorskie,Gdańsk,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,40,0,40,0,t2261,2022-06-04
pomorskie,Gdynia,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,30,0,30,0,t2262,2022-06-04
pomorskie,Słupsk,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t2263,2022-06-04
pomorskie,Sopot,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t2264,2022-06-04
śląskie,będziński,1,0,1,0.07,0.0,0.07,0,0,0,0,0,0,6,1,5,0,t2401,2022-06-04
śląskie,bielski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t2402,2022-06-04
śląskie,cieszyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t2403,2022-06-04
śląskie,częstochowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,13,0,13,0,t2404,2022-06-04
śląskie,gliwicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t2405,2022-06-04
śląskie,kłobucki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t2406,2022-06-04
śląskie,lubliniecki,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,7,1,6,0,t2407,2022-06-04
śląskie,mikołowski,1,0,1,0.1,0.0,0.1,0,0,0,0,0,0,4,1,3,0,t2408,2022-06-04
śląskie,myszkowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2409,2022-06-04
śląskie,pszczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t2410,2022-06-04
śląskie,raciborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t2411,2022-06-04
śląskie,rybnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2412,2022-06-04
śląskie,tarnogórski,1,0,1,0.07,0.0,0.07,0,0,0,0,0,0,20,1,19,0,t2413,2022-06-04
śląskie,bieruńsko-lędziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t2414,2022-06-04
śląskie,wodzisławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t2415,2022-06-04
śląskie,zawierciański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t2416,2022-06-04
śląskie,żywiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,1,8,0,t2417,2022-06-04
śląskie,Bielsko-Biała,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,16,0,16,0,t2461,2022-06-04
śląskie,Bytom,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,17,0,17,0,t2462,2022-06-04
śląskie,Chorzów,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t2463,2022-06-04
śląskie,Częstochowa,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,t2464,2022-06-04
śląskie,Dąbrowa Górnicza,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t2465,2022-06-04
śląskie,Gliwice,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t2466,2022-06-04
śląskie,Jastrzębie-Zdrój,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2467,2022-06-04
śląskie,Jaworzno,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2468,2022-06-04
śląskie,Katowice,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,10,0,t2469,2022-06-04
śląskie,Mysłowice,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2470,2022-06-04
śląskie,Piekary Śląskie,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,t2471,2022-06-04
śląskie,Ruda Śląska,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t2472,2022-06-04
śląskie,Rybnik,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t2473,2022-06-04
śląskie,Siemianowice Śląskie,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,2,1,1,0,t2474,2022-06-04
śląskie,Sosnowiec,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,t2475,2022-06-04
śląskie,Świętochłowice,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2476,2022-06-04
śląskie,Tychy,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t2477,2022-06-04
śląskie,Zabrze,0,1,1,0.0,0.06,0.06,0,0,0,0,0,0,10,1,9,0,t2478,2022-06-04
śląskie,Żory,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2479,2022-06-04
świętokrzyskie,buski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,14,0,14,0,t2601,2022-06-04
świętokrzyskie,jędrzejowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2602,2022-06-04
świętokrzyskie,kazimierski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2603,2022-06-04
świętokrzyskie,kielecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,21,0,21,0,t2604,2022-06-04
świętokrzyskie,konecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t2605,2022-06-04
świętokrzyskie,opatowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t2606,2022-06-04
świętokrzyskie,ostrowiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,21,0,21,0,t2607,2022-06-04
świętokrzyskie,pińczowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2608,2022-06-04
świętokrzyskie,sandomierski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,14,0,14,0,t2609,2022-06-04
świętokrzyskie,skarżyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t2610,2022-06-04
świętokrzyskie,starachowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,13,0,13,0,t2611,2022-06-04
świętokrzyskie,staszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2612,2022-06-04
świętokrzyskie,włoszczowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2613,2022-06-04
świętokrzyskie,Kielce,1,0,1,0.05,0.0,0.05,0,0,0,0,0,0,13,1,12,0,t2661,2022-06-04
warmińsko-mazurskie,bartoszycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2801,2022-06-04
warmińsko-mazurskie,braniewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2802,2022-06-04
warmińsko-mazurskie,działdowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t2803,2022-06-04
warmińsko-mazurskie,elbląski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2804,2022-06-04
warmińsko-mazurskie,ełcki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t2805,2022-06-04
warmińsko-mazurskie,giżycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2806,2022-06-04
warmińsko-mazurskie,iławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2807,2022-06-04
warmińsko-mazurskie,kętrzyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t2808,2022-06-04
warmińsko-mazurskie,lidzbarski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2809,2022-06-04
warmińsko-mazurskie,mrągowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2810,2022-06-04
warmińsko-mazurskie,nidzicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t2811,2022-06-04
warmińsko-mazurskie,nowomiejski,1,0,1,0.23,0.0,0.23,0,0,0,0,0,0,3,1,2,0,t2812,2022-06-04
warmińsko-mazurskie,olecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2813,2022-06-04
warmińsko-mazurskie,olsztyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t2814,2022-06-04
warmińsko-mazurskie,ostródzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t2815,2022-06-04
warmińsko-mazurskie,piski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2816,2022-06-04
warmińsko-mazurskie,szczycieński,0,1,1,0.0,0.14,0.14,0,0,0,0,0,0,1,1,0,0,t2817,2022-06-04
warmińsko-mazurskie,gołdapski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2818,2022-06-04
warmińsko-mazurskie,węgorzewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2819,2022-06-04
warmińsko-mazurskie,Elbląg,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t2861,2022-06-04
warmińsko-mazurskie,Olsztyn,2,0,2,0.12,0.0,0.12,0,0,0,1,0,0,8,2,6,0,t2862,2022-06-04
wielkopolskie,chodzieski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3001,2022-06-04
wielkopolskie,czarnkowsko-trzcianecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3002,2022-06-04
wielkopolskie,gnieźnieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,10,0,t3003,2022-06-04
wielkopolskie,gostyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3004,2022-06-04
wielkopolskie,grodziski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3005,2022-06-04
wielkopolskie,jarociński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t3006,2022-06-04
wielkopolskie,kaliski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t3007,2022-06-04
wielkopolskie,kępiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3008,2022-06-04
wielkopolskie,kolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3009,2022-06-04
wielkopolskie,koniński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3010,2022-06-04
wielkopolskie,kościański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3011,2022-06-04
wielkopolskie,krotoszyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3012,2022-06-04
wielkopolskie,leszczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3013,2022-06-04
wielkopolskie,międzychodzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3014,2022-06-04
wielkopolskie,nowotomyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t3015,2022-06-04
wielkopolskie,obornicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3016,2022-06-04
wielkopolskie,ostrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t3017,2022-06-04
wielkopolskie,ostrzeszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t3018,2022-06-04
wielkopolskie,pilski,1,0,1,0.07,0.0,0.07,0,0,0,0,0,0,1,1,0,0,t3019,2022-06-04
wielkopolskie,pleszewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3020,2022-06-04
wielkopolskie,poznański,0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,23,0,23,0,t3021,2022-06-04
wielkopolskie,rawicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3022,2022-06-04
wielkopolskie,słupecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3023,2022-06-04
wielkopolskie,szamotulski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3024,2022-06-04
wielkopolskie,średzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3025,2022-06-04
wielkopolskie,śremski,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,7,1,6,0,t3026,2022-06-04
wielkopolskie,turecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t3027,2022-06-04
wielkopolskie,wągrowiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3028,2022-06-04
wielkopolskie,wolsztyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3029,2022-06-04
wielkopolskie,wrzesiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3030,2022-06-04
wielkopolskie,złotowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3031,2022-06-04
wielkopolskie,Kalisz,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t3061,2022-06-04
wielkopolskie,Konin,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t3062,2022-06-04
wielkopolskie,Leszno,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t3063,2022-06-04
wielkopolskie,Poznań,0,1,1,0.0,0.02,0.02,0,0,0,0,0,0,55,2,53,0,t3064,2022-06-04
zachodniopomorskie,białogardzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3201,2022-06-04
zachodniopomorskie,choszczeński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3202,2022-06-04
zachodniopomorskie,drawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3203,2022-06-04
zachodniopomorskie,goleniowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t3204,2022-06-04
zachodniopomorskie,gryficki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3205,2022-06-04
zachodniopomorskie,gryfiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3206,2022-06-04
zachodniopomorskie,kamieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t3207,2022-06-04
zachodniopomorskie,kołobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3208,2022-06-04
zachodniopomorskie,koszaliński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3209,2022-06-04
zachodniopomorskie,myśliborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3210,2022-06-04
zachodniopomorskie,policki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t3211,2022-06-04
zachodniopomorskie,pyrzycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3212,2022-06-04
zachodniopomorskie,sławieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3213,2022-06-04
zachodniopomorskie,stargardzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t3214,2022-06-04
zachodniopomorskie,szczecinecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3215,2022-06-04
zachodniopomorskie,świdwiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3216,2022-06-04
zachodniopomorskie,wałecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3217,2022-06-04
zachodniopomorskie,łobeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3218,2022-06-04
zachodniopomorskie,Koszalin,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t3261,2022-06-04
zachodniopomorskie,Szczecin,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,24,0,24,0,t3262,2022-06-04
zachodniopomorskie,Świnoujście,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t3263,2022-06-04
