wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,0,-,-,0.0,0,0,0,1,0,65,43,0,43,0,t2013,2021-07-06
podlaskie,zambrowski,-,-,0,-,-,0.0,0,0,0,1,0,125,36,0,36,0,t2014,2021-07-06
podlaskie,Białystok,-,-,1,-,-,0.03,0,0,0,22,0,546,290,1,289,0,t2061,2021-07-06
podlaskie,Łomża,-,-,0,-,-,0.0,0,0,0,0,0,93,47,0,47,0,t2062,2021-07-06
podlaskie,Suwałki,-,-,0,-,-,0.0,0,0,0,3,0,98,53,1,52,0,t2063,2021-07-06
pomorskie,bytowski,-,-,0,-,-,0.0,0,0,0,2,0,134,71,0,71,0,t2201,2021-07-06
pomorskie,chojnicki,-,-,0,-,-,0.0,0,0,0,6,0,143,85,0,85,0,t2202,2021-07-06
pomorskie,człuchowski,-,-,0,-,-,0.0,0,0,0,2,0,64,55,0,55,0,t2203,2021-07-06
pomorskie,gdański,-,-,0,-,-,0.0,0,0,0,5,1,359,145,0,145,0,t2204,2021-07-06
pomorskie,kartuski,-,-,0,-,-,0.0,0,0,0,6,0,472,176,0,176,0,t2205,2021-07-06
pomorskie,kościerski,-,-,0,-,-,0.0,0,0,0,5,0,118,94,0,94,0,t2206,2021-07-06
pomorskie,kwidzyński,-,-,0,-,-,0.0,0,0,0,1,0,114,101,0,100,1,t2207,2021-07-06
pomorskie,lęborski,-,-,1,-,-,0.15,0,0,0,1,0,123,63,1,62,0,t2208,2021-07-06
pomorskie,malborski,-,-,0,-,-,0.0,0,0,0,5,0,53,73,0,73,0,t2209,2021-07-06
pomorskie,nowodworski,-,-,0,-,-,0.0,0,0,0,1,0,92,40,0,40,0,t2210,2021-07-06
pomorskie,pucki,-,-,0,-,-,0.0,0,0,0,4,0,278,70,0,70,0,t2211,2021-07-06
pomorskie,słupski,-,-,0,-,-,0.0,0,0,0,1,0,241,109,0,106,3,t2212,2021-07-06
pomorskie,starogardzki,-,-,1,-,-,0.08,0,0,0,5,0,152,105,1,104,0,t2213,2021-07-06
pomorskie,tczewski,-,-,1,-,-,0.09,0,0,0,3,0,210,87,1,86,0,t2214,2021-07-06
pomorskie,wejherowski,-,-,0,-,-,0.0,0,0,0,9,1,409,258,0,258,0,t2215,2021-07-06
pomorskie,sztumski,-,-,0,-,-,0.0,0,0,0,7,0,48,34,0,34,0,t2216,2021-07-06
pomorskie,Gdańsk,-,-,0,-,-,0.0,0,0,0,31,0,2276,827,1,824,2,t2261,2021-07-06
pomorskie,Gdynia,-,-,0,-,-,0.0,0,0,0,12,1,556,342,0,342,0,t2262,2021-07-06
pomorskie,Słupsk,-,-,0,-,-,0.0,0,0,0,7,0,212,112,0,112,0,t2263,2021-07-06
pomorskie,Sopot,-,-,0,-,-,0.0,0,0,0,2,0,88,65,0,65,0,t2264,2021-07-06
śląskie,będziński,-,-,0,-,-,0.0,0,0,0,10,0,289,174,0,174,0,t2401,2021-07-06
śląskie,bielski,-,-,0,-,-,0.0,0,0,0,13,0,332,138,0,138,0,t2402,2021-07-06
śląskie,cieszyński,-,-,0,-,-,0.0,0,0,0,8,0,390,129,0,128,1,t2403,2021-07-06
śląskie,częstochowski,-,-,0,-,-,0.0,0,0,0,9,0,203,104,0,104,0,t2404,2021-07-06
śląskie,gliwicki,-,-,0,-,-,0.0,0,0,0,1,0,169,119,0,119,0,t2405,2021-07-06
śląskie,kłobucki,-,-,0,-,-,0.0,0,0,0,0,0,173,66,1,65,0,t2406,2021-07-06
śląskie,lubliniecki,-,-,0,-,-,0.0,0,0,0,3,0,95,88,0,88,0,t2407,2021-07-06
śląskie,mikołowski,-,-,0,-,-,0.0,0,0,0,4,0,189,91,0,91,0,t2408,2021-07-06
śląskie,myszkowski,-,-,0,-,-,0.0,0,0,0,3,0,139,77,0,76,1,t2409,2021-07-06
śląskie,pszczyński,-,-,0,-,-,0.0,0,0,0,2,1,175,114,0,113,1,t2410,2021-07-06
śląskie,raciborski,-,-,0,-,-,0.0,0,0,0,3,0,119,97,1,96,0,t2411,2021-07-06
śląskie,rybnicki,-,-,0,-,-,0.0,0,0,0,2,0,152,76,0,76,0,t2412,2021-07-06
śląskie,tarnogórski,-,-,0,-,-,0.0,0,0,0,5,2,210,133,1,131,1,t2413,2021-07-06
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,4,0,161,45,0,45,0,t2414,2021-07-06
śląskie,wodzisławski,-,-,0,-,-,0.0,0,0,0,5,0,281,185,0,185,0,t2415,2021-07-06
śląskie,zawierciański,-,-,0,-,-,0.0,0,0,0,1,1,170,137,0,137,0,t2416,2021-07-06
śląskie,żywiecki,-,-,1,-,-,0.07,0,0,0,4,0,251,161,1,159,1,t2417,2021-07-06
śląskie,Bielsko-Biała,-,-,1,-,-,0.06,0,0,0,7,0,424,169,1,168,0,t2461,2021-07-06
śląskie,Bytom,-,-,0,-,-,0.0,0,0,0,4,0,197,131,0,131,0,t2462,2021-07-06
śląskie,Chorzów,-,-,0,-,-,0.0,0,0,0,7,0,164,105,0,105,0,t2463,2021-07-06
śląskie,Częstochowa,-,-,0,-,-,0.0,0,0,0,14,1,611,202,0,202,0,t2464,2021-07-06
śląskie,Dąbrowa Górnicza,-,-,0,-,-,0.0,0,0,0,3,0,212,173,0,173,0,t2465,2021-07-06
śląskie,Gliwice,-,-,1,-,-,0.06,0,0,0,4,1,488,227,1,226,0,t2466,2021-07-06
śląskie,Jastrzębie-Zdrój,-,-,0,-,-,0.0,0,0,0,2,0,134,112,0,112,0,t2467,2021-07-06
śląskie,Jaworzno,-,-,1,-,-,0.11,0,0,0,3,0,132,80,2,78,0,t2468,2021-07-06
śląskie,Katowice,-,-,0,-,-,0.0,0,0,0,14,0,972,433,1,431,1,t2469,2021-07-06
śląskie,Mysłowice,-,-,1,-,-,0.13,0,0,0,5,0,166,77,1,76,0,t2470,2021-07-06
śląskie,Piekary Śląskie,-,-,0,-,-,0.0,0,0,0,6,0,81,57,0,57,0,t2471,2021-07-06
śląskie,Ruda Śląska,-,-,1,-,-,0.07,0,0,0,3,0,331,163,1,162,0,t2472,2021-07-06
śląskie,Rybnik,-,-,0,-,-,0.0,0,0,0,3,0,262,154,0,153,1,t2473,2021-07-06
śląskie,Siemianowice Śląskie,-,-,1,-,-,0.15,0,0,0,2,0,128,84,1,82,1,t2474,2021-07-06
śląskie,Sosnowiec,-,-,0,-,-,0.0,0,0,0,11,1,500,225,0,225,0,t2475,2021-07-06
śląskie,Świętochłowice,-,-,0,-,-,0.0,0,0,0,6,0,95,50,0,49,1,t2476,2021-07-06
śląskie,Tychy,-,-,0,-,-,0.0,0,0,0,4,0,323,157,0,157,0,t2477,2021-07-06
śląskie,Zabrze,-,-,0,-,-,0.0,0,0,0,14,0,301,126,0,126,0,t2478,2021-07-06
śląskie,Żory,-,-,0,-,-,0.0,0,0,0,2,0,154,65,0,65,0,t2479,2021-07-06
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,0,0,269,77,0,77,0,t2601,2021-07-06
świętokrzyskie,jędrzejowski,-,-,0,-,-,0.0,0,0,0,0,2,104,98,0,98,0,t2602,2021-07-06
świętokrzyskie,kazimierski,-,-,0,-,-,0.0,0,0,0,0,0,58,42,0,42,0,t2603,2021-07-06
świętokrzyskie,kielecki,-,-,0,-,-,0.0,0,0,0,4,0,341,201,1,200,0,t2604,2021-07-06
świętokrzyskie,konecki,-,-,0,-,-,0.0,0,0,0,0,0,91,65,0,64,1,t2605,2021-07-06
świętokrzyskie,opatowski,-,-,0,-,-,0.0,0,0,0,2,0,45,73,0,73,0,t2606,2021-07-06
świętokrzyskie,ostrowiecki,-,-,0,-,-,0.0,0,0,0,2,1,82,94,0,94,0,t2607,2021-07-06
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,1,0,128,29,0,29,0,t2608,2021-07-06
świętokrzyskie,sandomierski,-,-,0,-,-,0.0,0,0,0,1,0,153,66,0,66,0,t2609,2021-07-06
świętokrzyskie,skarżyski,-,-,0,-,-,0.0,0,0,0,2,1,100,77,0,75,2,t2610,2021-07-06
świętokrzyskie,starachowicki,-,-,0,-,-,0.0,0,0,0,6,0,104,79,0,77,2,t2611,2021-07-06
świętokrzyskie,staszowski,-,-,0,-,-,0.0,0,0,0,5,0,120,78,0,78,0,t2612,2021-07-06
świętokrzyskie,włoszczowski,-,-,0,-,-,0.0,0,0,0,0,0,51,44,0,44,0,t2613,2021-07-06
świętokrzyskie,Kielce,-,-,2,-,-,0.1,0,0,0,9,0,321,279,2,277,0,t2661,2021-07-06
warmińsko-mazurskie,bartoszycki,-,-,0,-,-,0.0,0,0,0,3,0,54,37,0,37,0,t2801,2021-07-06
warmińsko-mazurskie,braniewski,-,-,0,-,-,0.0,0,0,0,1,0,77,32,1,31,0,t2802,2021-07-06
warmińsko-mazurskie,działdowski,-,-,1,-,-,0.15,0,0,0,1,0,30,65,1,64,0,t2803,2021-07-06
warmińsko-mazurskie,elbląski,-,-,0,-,-,0.0,0,0,0,0,0,93,67,0,67,0,t2804,2021-07-06
warmińsko-mazurskie,ełcki,-,-,0,-,-,0.0,0,0,0,0,0,134,118,0,118,0,t2805,2021-07-06
warmińsko-mazurskie,giżycki,-,-,1,-,-,0.18,0,0,0,3,0,80,50,1,49,0,t2806,2021-07-06
warmińsko-mazurskie,iławski,-,-,0,-,-,0.0,0,0,0,2,0,168,63,0,63,0,t2807,2021-07-06
warmińsko-mazurskie,kętrzyński,-,-,0,-,-,0.0,0,0,0,3,0,52,47,0,47,0,t2808,2021-07-06
warmińsko-mazurskie,lidzbarski,-,-,0,-,-,0.0,0,0,0,3,0,39,39,1,38,0,t2809,2021-07-06
warmińsko-mazurskie,mrągowski,-,-,0,-,-,0.0,0,0,0,1,0,88,35,1,34,0,t2810,2021-07-06
warmińsko-mazurskie,nidzicki,-,-,0,-,-,0.0,0,0,0,1,0,52,32,0,32,0,t2811,2021-07-06
warmińsko-mazurskie,nowomiejski,-,-,0,-,-,0.0,0,0,0,4,0,77,47,0,47,0,t2812,2021-07-06
warmińsko-mazurskie,olecki,-,-,0,-,-,0.0,0,0,0,1,1,43,32,0,32,0,t2813,2021-07-06
warmińsko-mazurskie,olsztyński,-,-,0,-,-,0.0,0,0,0,3,0,167,130,1,128,1,t2814,2021-07-06
warmińsko-mazurskie,ostródzki,-,-,0,-,-,0.0,0,0,0,4,0,176,134,0,134,0,t2815,2021-07-06
warmińsko-mazurskie,piski,-,-,1,-,-,0.18,0,0,0,0,0,69,62,1,61,0,t2816,2021-07-06
warmińsko-mazurskie,szczycieński,-,-,2,-,-,0.29,0,0,0,3,0,95,89,2,87,0,t2817,2021-07-06
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,0,0,45,25,1,24,0,t2818,2021-07-06
warmińsko-mazurskie,węgorzewski,-,-,0,-,-,0.0,0,0,0,2,0,20,21,0,21,0,t2819,2021-07-06
warmińsko-mazurskie,Elbląg,-,-,2,-,-,0.17,0,0,0,5,0,162,127,5,122,0,t2861,2021-07-06
warmińsko-mazurskie,Olsztyn,-,-,0,-,-,0.0,0,0,0,12,0,221,255,5,249,1,t2862,2021-07-06
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,1,1,91,27,0,27,0,t3001,2021-07-06
wielkopolskie,czarnkowsko-trzcianecki,-,-,0,-,-,0.0,0,0,0,1,0,107,49,0,49,0,t3002,2021-07-06
wielkopolskie,gnieźnieński,-,-,0,-,-,0.0,0,0,0,6,0,281,172,0,172,0,t3003,2021-07-06
wielkopolskie,gostyński,-,-,0,-,-,0.0,0,0,0,3,0,69,77,3,74,0,t3004,2021-07-06
wielkopolskie,grodziski,-,-,0,-,-,0.0,0,0,0,4,0,93,36,0,36,0,t3005,2021-07-06
wielkopolskie,jarociński,-,-,0,-,-,0.0,0,0,0,2,0,199,84,0,84,0,t3006,2021-07-06
wielkopolskie,kaliski,-,-,0,-,-,0.0,0,0,0,3,1,367,58,0,55,3,t3007,2021-07-06
wielkopolskie,kępiński,-,-,1,-,-,0.18,0,0,0,1,0,191,64,1,63,0,t3008,2021-07-06
wielkopolskie,kolski,-,-,1,-,-,0.12,0,0,0,0,0,100,58,1,56,1,t3009,2021-07-06
wielkopolskie,koniński,-,-,0,-,-,0.0,0,0,0,2,0,177,98,0,98,0,t3010,2021-07-06
wielkopolskie,kościański,-,-,0,-,-,0.0,0,0,0,3,0,102,64,1,63,0,t3011,2021-07-06
wielkopolskie,krotoszyński,-,-,0,-,-,0.0,0,0,0,1,0,130,67,0,67,0,t3012,2021-07-06
wielkopolskie,leszczyński,-,-,0,-,-,0.0,0,0,0,3,0,109,51,0,50,1,t3013,2021-07-06
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,0,0,53,44,0,44,0,t3014,2021-07-06
wielkopolskie,nowotomyski,-,-,1,-,-,0.13,0,0,0,3,2,412,64,1,63,0,t3015,2021-07-06
wielkopolskie,obornicki,-,-,0,-,-,0.0,0,0,0,2,0,90,32,0,32,0,t3016,2021-07-06
wielkopolskie,ostrowski,-,-,2,-,-,0.12,0,0,0,6,1,299,169,2,166,1,t3017,2021-07-06
wielkopolskie,ostrzeszowski,-,-,0,-,-,0.0,0,0,0,0,1,271,41,0,41,0,t3018,2021-07-06
wielkopolskie,pilski,-,-,0,-,-,0.0,0,0,0,2,0,208,106,0,106,0,t3019,2021-07-06
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,3,1,127,40,0,40,0,t3020,2021-07-06
wielkopolskie,poznański,-,-,2,-,-,0.05,0,0,0,25,1,1119,391,8,383,0,t3021,2021-07-06
wielkopolskie,rawicki,-,-,2,-,-,0.33,0,0,0,2,0,79,66,2,64,0,t3022,2021-07-06
wielkopolskie,słupecki,-,-,1,-,-,0.17,0,0,0,2,0,82,24,1,23,0,t3023,2021-07-06
wielkopolskie,szamotulski,-,-,0,-,-,0.0,0,0,0,4,0,297,45,0,44,1,t3024,2021-07-06
wielkopolskie,średzki,-,-,0,-,-,0.0,0,0,0,2,0,217,27,0,27,0,t3025,2021-07-06
wielkopolskie,śremski,-,-,0,-,-,0.0,0,0,0,3,0,97,44,0,44,0,t3026,2021-07-06
wielkopolskie,turecki,-,-,0,-,-,0.0,0,0,0,1,1,152,37,0,37,0,t3027,2021-07-06
wielkopolskie,wągrowiecki,-,-,0,-,-,0.0,1,0,1,2,0,60,33,0,33,0,t3028,2021-07-06
wielkopolskie,wolsztyński,-,-,0,-,-,0.0,0,0,0,0,0,235,58,0,58,0,t3029,2021-07-06
wielkopolskie,wrzesiński,-,-,0,-,-,0.0,0,0,0,0,1,183,40,1,39,0,t3030,2021-07-06
wielkopolskie,złotowski,-,-,0,-,-,0.0,0,0,0,7,0,58,43,0,43,0,t3031,2021-07-06
wielkopolskie,Kalisz,-,-,1,-,-,0.1,0,0,0,5,1,257,73,2,71,0,t3061,2021-07-06
wielkopolskie,Konin,-,-,0,-,-,0.0,0,0,0,1,0,70,59,0,59,0,t3062,2021-07-06
wielkopolskie,Leszno,-,-,0,-,-,0.0,0,0,0,3,0,159,47,0,47,0,t3063,2021-07-06
wielkopolskie,Poznań,-,-,3,-,-,0.06,0,0,0,32,3,2292,553,5,546,2,t3064,2021-07-06
zachodniopomorskie,białogardzki,-,-,0,-,-,0.0,0,0,0,2,0,115,28,0,28,0,t3201,2021-07-06
zachodniopomorskie,choszczeński,-,-,0,-,-,0.0,0,0,0,0,0,45,22,0,22,0,t3202,2021-07-06
zachodniopomorskie,drawski,-,-,0,-,-,0.0,0,0,0,0,0,25,53,0,53,0,t3203,2021-07-06
zachodniopomorskie,goleniowski,-,-,0,-,-,0.0,0,0,0,4,0,171,64,0,64,0,t3204,2021-07-06
zachodniopomorskie,gryficki,-,-,0,-,-,0.0,0,0,0,1,1,250,41,0,41,0,t3205,2021-07-06
zachodniopomorskie,gryfiński,-,-,0,-,-,0.0,0,0,0,9,0,110,216,0,216,0,t3206,2021-07-06
zachodniopomorskie,kamieński,-,-,0,-,-,0.0,0,0,0,0,0,147,28,0,28,0,t3207,2021-07-06
zachodniopomorskie,kołobrzeski,-,-,1,-,-,0.13,0,0,0,3,0,220,89,1,88,0,t3208,2021-07-06
zachodniopomorskie,koszaliński,-,-,0,-,-,0.0,0,0,0,4,0,141,43,0,43,0,t3209,2021-07-06
zachodniopomorskie,myśliborski,-,-,0,-,-,0.0,0,0,0,2,0,88,64,0,64,0,t3210,2021-07-06
zachodniopomorskie,policki,-,-,0,-,-,0.0,0,0,0,4,0,244,101,0,101,0,t3211,2021-07-06
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,0,0,41,44,0,44,0,t3212,2021-07-06
zachodniopomorskie,sławieński,-,-,0,-,-,0.0,0,0,0,3,0,131,52,0,52,0,t3213,2021-07-06
zachodniopomorskie,stargardzki,-,-,0,-,-,0.0,0,0,0,11,0,130,98,0,98,0,t3214,2021-07-06
zachodniopomorskie,szczecinecki,-,-,0,-,-,0.0,0,0,0,7,0,89,47,0,47,0,t3215,2021-07-06
zachodniopomorskie,świdwiński,-,-,0,-,-,0.0,0,0,0,1,0,30,48,0,48,0,t3216,2021-07-06
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,3,0,63,56,0,56,0,t3217,2021-07-06
zachodniopomorskie,łobeski,-,-,0,-,-,0.0,0,0,0,0,0,53,37,0,37,0,t3218,2021-07-06
zachodniopomorskie,Koszalin,-,-,1,-,-,0.09,0,0,0,4,0,193,151,1,150,0,t3261,2021-07-06
zachodniopomorskie,Szczecin,-,-,6,-,-,0.15,0,0,0,29,0,1107,508,6,501,1,t3262,2021-07-06
zachodniopomorskie,Świnoujście,-,-,0,-,-,0.0,1,1,0,8,0,169,68,0,68,0,t3263,2021-07-06
