wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,16,-,-,2.82,0,0,0,14,0,0,22,16,6,0,t2013,2024-09-16
podlaskie,zambrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2014,2024-09-16
podlaskie,Białystok,-,-,54,-,-,1.81,0,0,0,62,0,0,88,54,34,0,t2061,2024-09-16
podlaskie,Łomża,-,-,14,-,-,2.23,0,0,0,14,0,0,15,14,1,0,t2062,2024-09-16
podlaskie,Suwałki,-,-,3,-,-,0.43,0,0,0,3,0,0,12,3,9,0,t2063,2024-09-16
pomorskie,bytowski,-,-,18,-,-,2.27,0,0,0,16,0,0,26,24,2,0,t2201,2024-09-16
pomorskie,chojnicki,-,-,5,-,-,0.51,0,0,0,5,0,0,8,5,3,0,t2202,2024-09-16
pomorskie,człuchowski,-,-,2,-,-,0.36,0,0,0,1,0,0,2,2,0,0,t2203,2024-09-16
pomorskie,gdański,-,-,2,-,-,0.17,0,0,0,1,0,0,4,2,2,0,t2204,2024-09-16
pomorskie,kartuski,-,-,4,-,-,0.28,0,0,0,2,0,0,25,5,20,0,t2205,2024-09-16
pomorskie,kościerski,-,-,4,-,-,0.55,0,0,0,5,0,0,27,4,23,0,t2206,2024-09-16
pomorskie,kwidzyński,-,-,2,-,-,0.24,0,0,0,0,0,0,2,2,0,0,t2207,2024-09-16
pomorskie,lęborski,-,-,4,-,-,0.61,0,0,0,3,0,0,4,4,0,0,t2208,2024-09-16
pomorskie,malborski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2209,2024-09-16
pomorskie,nowodworski,-,-,1,-,-,0.28,0,0,0,1,0,0,1,1,0,0,t2210,2024-09-16
pomorskie,pucki,-,-,10,-,-,1.15,0,0,0,6,0,0,23,10,13,0,t2211,2024-09-16
pomorskie,słupski,-,-,3,-,-,0.3,0,0,0,1,0,0,8,3,5,0,t2212,2024-09-16
pomorskie,starogardzki,-,-,1,-,-,0.08,0,0,0,0,0,0,3,1,2,0,t2213,2024-09-16
pomorskie,tczewski,-,-,8,-,-,0.69,0,0,0,7,0,0,46,11,35,0,t2214,2024-09-16
pomorskie,wejherowski,-,-,6,-,-,0.27,0,0,0,6,0,0,9,6,3,0,t2215,2024-09-16
pomorskie,sztumski,-,-,5,-,-,1.22,0,0,0,5,0,0,6,5,1,0,t2216,2024-09-16
pomorskie,Gdańsk,-,-,19,-,-,0.4,0,0,0,22,0,0,45,22,23,0,t2261,2024-09-16
pomorskie,Gdynia,-,-,12,-,-,0.49,0,0,0,23,0,0,33,12,21,0,t2262,2024-09-16
pomorskie,Słupsk,-,-,9,-,-,1.0,0,0,0,3,0,0,21,9,12,0,t2263,2024-09-16
pomorskie,Sopot,-,-,3,-,-,0.84,0,0,0,0,0,0,4,3,1,0,t2264,2024-09-16
śląskie,będziński,-,-,7,-,-,0.47,0,0,0,8,0,0,13,7,6,0,t2401,2024-09-16
śląskie,bielski,-,-,5,-,-,0.3,0,0,0,4,0,0,8,5,3,0,t2402,2024-09-16
śląskie,cieszyński,-,-,3,-,-,0.17,0,0,0,4,0,0,7,3,4,0,t2403,2024-09-16
śląskie,częstochowski,-,-,8,-,-,0.6,0,0,0,7,0,0,14,8,6,0,t2404,2024-09-16
śląskie,gliwicki,-,-,3,-,-,0.26,0,0,0,2,0,0,7,3,4,0,t2405,2024-09-16
śląskie,kłobucki,-,-,11,-,-,1.3,0,0,0,11,0,0,13,11,2,0,t2406,2024-09-16
śląskie,lubliniecki,-,-,1,-,-,0.13,0,0,0,3,0,0,3,1,2,0,t2407,2024-09-16
śląskie,mikołowski,-,-,2,-,-,0.2,0,0,0,0,0,0,3,2,1,0,t2408,2024-09-16
śląskie,myszkowski,-,-,7,-,-,0.99,0,0,0,7,0,0,7,7,0,0,t2409,2024-09-16
śląskie,pszczyński,-,-,2,-,-,0.18,0,0,0,2,0,0,2,2,0,0,t2410,2024-09-16
śląskie,raciborski,-,-,2,-,-,0.19,0,0,0,4,0,0,4,2,2,0,t2411,2024-09-16
śląskie,rybnicki,-,-,2,-,-,0.26,0,0,0,1,0,0,4,2,2,0,t2412,2024-09-16
śląskie,tarnogórski,-,-,16,-,-,1.14,0,0,0,22,0,0,27,16,11,0,t2413,2024-09-16
śląskie,bieruńsko-lędziński,-,-,2,-,-,0.33,0,0,0,1,0,0,2,2,0,0,t2414,2024-09-16
śląskie,wodzisławski,-,-,19,-,-,1.21,0,0,0,15,0,0,30,19,11,0,t2415,2024-09-16
śląskie,zawierciański,-,-,4,-,-,0.34,0,0,0,9,0,0,11,4,7,0,t2416,2024-09-16
śląskie,żywiecki,-,-,3,-,-,0.2,0,0,0,0,0,0,3,3,0,0,t2417,2024-09-16
śląskie,Bielsko-Biała,-,-,9,-,-,0.53,0,0,0,11,0,0,14,9,5,0,t2461,2024-09-16
śląskie,Bytom,-,-,11,-,-,0.67,0,0,0,16,0,0,22,11,11,0,t2462,2024-09-16
śląskie,Chorzów,-,-,10,-,-,0.93,0,0,0,15,0,0,17,10,7,0,t2463,2024-09-16
śląskie,Częstochowa,-,-,7,-,-,0.32,0,0,0,11,0,0,11,7,4,0,t2464,2024-09-16
śląskie,Dąbrowa Górnicza,-,-,3,-,-,0.25,0,0,0,6,0,0,10,3,7,0,t2465,2024-09-16
śląskie,Gliwice,-,-,4,-,-,0.22,0,0,0,0,0,0,12,4,8,0,t2466,2024-09-16
śląskie,Jastrzębie-Zdrój,-,-,8,-,-,0.9,0,0,0,8,0,0,10,8,2,0,t2467,2024-09-16
śląskie,Jaworzno,-,-,16,-,-,1.76,0,0,0,19,0,0,19,16,3,0,t2468,2024-09-16
śląskie,Katowice,-,-,16,-,-,0.55,0,0,0,26,0,0,43,16,27,0,t2469,2024-09-16
śląskie,Mysłowice,-,-,1,-,-,0.13,0,0,0,0,0,0,5,1,4,0,t2470,2024-09-16
śląskie,Piekary Śląskie,-,-,1,-,-,0.18,0,0,0,0,0,0,2,1,1,0,t2471,2024-09-16
śląskie,Ruda Śląska,-,-,3,-,-,0.22,0,0,0,5,0,0,6,3,3,0,t2472,2024-09-16
śląskie,Rybnik,-,-,1,-,-,0.07,0,0,0,1,0,0,1,1,0,0,t2473,2024-09-16
śląskie,Siemianowice Śląskie,-,-,1,-,-,0.15,0,0,0,1,0,0,1,1,0,0,t2474,2024-09-16
śląskie,Sosnowiec,-,-,16,-,-,0.8,0,0,0,9,0,0,28,16,12,0,t2475,2024-09-16
śląskie,Świętochłowice,-,-,2,-,-,0.41,0,0,0,1,0,0,7,2,5,0,t2476,2024-09-16
śląskie,Tychy,-,-,2,-,-,0.16,0,0,0,3,0,0,6,2,4,0,t2477,2024-09-16
śląskie,Zabrze,-,-,1,-,-,0.06,0,0,0,2,0,0,7,1,6,0,t2478,2024-09-16
śląskie,Żory,-,-,8,-,-,1.28,0,0,0,1,0,0,9,8,1,0,t2479,2024-09-16
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2601,2024-09-16
świętokrzyskie,jędrzejowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2602,2024-09-16
świętokrzyskie,kazimierski,-,-,1,-,-,0.3,0,0,0,0,0,0,1,1,0,0,t2603,2024-09-16
świętokrzyskie,kielecki,-,-,17,-,-,0.8,0,0,0,7,0,0,22,17,5,0,t2604,2024-09-16
świętokrzyskie,konecki,-,-,21,-,-,2.64,0,0,0,18,0,0,21,21,0,0,t2605,2024-09-16
świętokrzyskie,opatowski,-,-,10,-,-,1.93,0,0,0,1,0,0,10,10,0,0,t2606,2024-09-16
świętokrzyskie,ostrowiecki,-,-,7,-,-,0.65,0,0,0,7,0,0,10,7,3,0,t2607,2024-09-16
świętokrzyskie,pińczowski,-,-,2,-,-,0.52,0,0,0,1,0,0,2,2,0,0,t2608,2024-09-16
świętokrzyskie,sandomierski,-,-,18,-,-,2.35,0,0,0,19,0,0,22,18,4,0,t2609,2024-09-16
świętokrzyskie,skarżyski,-,-,14,-,-,1.9,0,0,0,14,0,0,19,14,5,0,t2610,2024-09-16
świętokrzyskie,starachowicki,-,-,12,-,-,1.35,0,0,0,7,0,0,13,12,1,0,t2611,2024-09-16
świętokrzyskie,staszowski,-,-,5,-,-,0.7,0,0,0,6,0,0,13,5,8,0,t2612,2024-09-16
świętokrzyskie,włoszczowski,-,-,2,-,-,0.45,0,0,0,5,0,0,10,2,8,0,t2613,2024-09-16
świętokrzyskie,Kielce,-,-,13,-,-,0.67,0,0,0,11,0,0,18,13,5,0,t2661,2024-09-16
warmińsko-mazurskie,bartoszycki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2801,2024-09-16
warmińsko-mazurskie,braniewski,-,-,5,-,-,1.22,0,0,0,4,0,0,10,6,4,0,t2802,2024-09-16
warmińsko-mazurskie,działdowski,-,-,21,-,-,3.23,0,0,0,32,0,0,35,21,14,0,t2803,2024-09-16
warmińsko-mazurskie,elbląski,-,-,6,-,-,1.05,0,0,0,0,0,0,6,6,0,0,t2804,2024-09-16
warmińsko-mazurskie,ełcki,-,-,20,-,-,2.18,0,0,0,7,0,0,23,20,3,0,t2805,2024-09-16
warmińsko-mazurskie,giżycki,-,-,18,-,-,3.19,0,0,0,7,0,0,20,19,1,0,t2806,2024-09-16
warmińsko-mazurskie,iławski,-,-,16,-,-,1.72,0,0,0,14,0,0,32,17,15,0,t2807,2024-09-16
warmińsko-mazurskie,kętrzyński,-,-,5,-,-,0.81,0,0,0,3,0,0,7,5,2,0,t2808,2024-09-16
warmińsko-mazurskie,lidzbarski,-,-,2,-,-,0.49,0,0,0,2,0,0,4,2,2,0,t2809,2024-09-16
warmińsko-mazurskie,mrągowski,-,-,2,-,-,0.4,0,0,0,1,0,0,3,2,1,0,t2810,2024-09-16
warmińsko-mazurskie,nidzicki,-,-,11,-,-,3.36,0,0,0,9,0,0,16,12,4,0,t2811,2024-09-16
warmińsko-mazurskie,nowomiejski,-,-,10,-,-,2.28,0,0,0,9,0,0,27,27,0,0,t2812,2024-09-16
warmińsko-mazurskie,olecki,-,-,1,-,-,0.29,0,0,0,0,0,0,2,1,1,0,t2813,2024-09-16
warmińsko-mazurskie,olsztyński,-,-,8,-,-,0.63,0,0,0,9,0,0,26,8,18,0,t2814,2024-09-16
warmińsko-mazurskie,ostródzki,-,-,14,-,-,1.35,0,0,0,12,0,0,14,14,0,0,t2815,2024-09-16
warmińsko-mazurskie,piski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2816,2024-09-16
warmińsko-mazurskie,szczycieński,-,-,7,-,-,1.01,0,0,0,1,0,0,9,7,2,0,t2817,2024-09-16
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2818,2024-09-16
warmińsko-mazurskie,węgorzewski,-,-,2,-,-,0.89,0,0,0,1,0,0,2,2,0,0,t2819,2024-09-16
warmińsko-mazurskie,Elbląg,-,-,9,-,-,0.76,0,0,0,10,0,0,10,10,0,0,t2861,2024-09-16
warmińsko-mazurskie,Olsztyn,-,-,7,-,-,0.41,0,0,0,15,0,0,23,7,16,0,t2862,2024-09-16
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3001,2024-09-16
wielkopolskie,czarnkowsko-trzcianecki,-,-,2,-,-,0.23,0,0,0,0,0,0,2,2,0,0,t3002,2024-09-16
wielkopolskie,gnieźnieński,-,-,24,-,-,1.65,0,0,0,15,0,0,25,25,0,0,t3003,2024-09-16
wielkopolskie,gostyński,-,-,27,-,-,3.56,0,0,0,12,0,0,30,28,2,0,t3004,2024-09-16
wielkopolskie,grodziski,-,-,9,-,-,1.73,0,0,0,8,0,0,9,9,0,0,t3005,2024-09-16
wielkopolskie,jarociński,-,-,2,-,-,0.28,0,0,0,2,0,0,2,2,0,0,t3006,2024-09-16
wielkopolskie,kaliski,-,-,1,-,-,0.12,0,0,0,0,0,0,1,1,0,0,t3007,2024-09-16
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3008,2024-09-16
wielkopolskie,kolski,-,-,1,-,-,0.12,0,0,0,0,0,0,1,1,0,0,t3009,2024-09-16
wielkopolskie,koniński,-,-,12,-,-,0.92,0,0,0,8,0,0,15,12,3,0,t3010,2024-09-16
wielkopolskie,kościański,-,-,1,-,-,0.13,0,0,0,0,0,0,2,1,1,0,t3011,2024-09-16
wielkopolskie,krotoszyński,-,-,19,-,-,2.46,0,0,0,19,0,0,20,19,1,0,t3012,2024-09-16
wielkopolskie,leszczyński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3013,2024-09-16
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3014,2024-09-16
wielkopolskie,nowotomyski,-,-,3,-,-,0.4,0,0,0,1,0,0,8,3,5,0,t3015,2024-09-16
wielkopolskie,obornicki,-,-,7,-,-,1.17,0,0,0,6,0,0,7,7,0,0,t3016,2024-09-16
wielkopolskie,ostrowski,-,-,2,-,-,0.12,0,0,0,0,0,0,14,4,10,0,t3017,2024-09-16
wielkopolskie,ostrzeszowski,-,-,5,-,-,0.9,0,0,0,5,0,0,5,5,0,0,t3018,2024-09-16
wielkopolskie,pilski,-,-,11,-,-,0.81,0,0,0,4,0,0,11,11,0,0,t3019,2024-09-16
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3020,2024-09-16
wielkopolskie,poznański,-,-,24,-,-,0.59,0,0,0,44,0,0,59,25,34,0,t3021,2024-09-16
wielkopolskie,rawicki,-,-,9,-,-,1.49,0,0,0,19,0,0,28,9,19,0,t3022,2024-09-16
wielkopolskie,słupecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3023,2024-09-16
wielkopolskie,szamotulski,-,-,1,-,-,0.11,0,0,0,1,0,0,1,1,0,0,t3024,2024-09-16
wielkopolskie,średzki,-,-,5,-,-,0.85,0,0,0,1,0,0,6,5,1,0,t3025,2024-09-16
wielkopolskie,śremski,-,-,10,-,-,1.63,0,0,0,11,0,0,10,10,0,0,t3026,2024-09-16
wielkopolskie,turecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3027,2024-09-16
wielkopolskie,wągrowiecki,-,-,10,-,-,1.42,0,0,0,6,0,0,10,10,0,0,t3028,2024-09-16
wielkopolskie,wolsztyński,-,-,3,-,-,0.52,0,0,0,0,0,0,3,3,0,0,t3029,2024-09-16
wielkopolskie,wrzesiński,-,-,9,-,-,1.15,0,0,0,1,0,0,9,9,0,0,t3030,2024-09-16
wielkopolskie,złotowski,-,-,3,-,-,0.43,0,0,0,0,0,0,4,3,1,0,t3031,2024-09-16
wielkopolskie,Kalisz,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3061,2024-09-16
wielkopolskie,Konin,-,-,11,-,-,1.5,0,0,0,11,0,0,11,11,0,0,t3062,2024-09-16
wielkopolskie,Leszno,-,-,2,-,-,0.32,0,0,0,0,0,0,2,2,0,0,t3063,2024-09-16
wielkopolskie,Poznań,-,-,31,-,-,0.58,1,1,0,23,0,0,55,31,24,0,t3064,2024-09-16
zachodniopomorskie,białogardzki,-,-,2,-,-,0.42,0,0,0,2,0,0,2,2,0,0,t3201,2024-09-16
zachodniopomorskie,choszczeński,-,-,1,-,-,0.21,0,0,0,0,0,0,2,1,1,0,t3202,2024-09-16
zachodniopomorskie,drawski,-,-,1,-,-,0.18,0,0,0,1,0,0,3,1,2,0,t3203,2024-09-16
zachodniopomorskie,goleniowski,-,-,7,-,-,0.85,0,0,0,3,0,0,8,7,1,0,t3204,2024-09-16
zachodniopomorskie,gryficki,-,-,1,-,-,0.17,0,0,0,1,0,0,2,1,1,0,t3205,2024-09-16
zachodniopomorskie,gryfiński,-,-,7,-,-,0.86,0,0,0,11,0,0,15,7,8,0,t3206,2024-09-16
zachodniopomorskie,kamieński,-,-,3,-,-,0.64,0,0,0,1,0,0,3,3,0,0,t3207,2024-09-16
zachodniopomorskie,kołobrzeski,-,-,3,-,-,0.38,0,0,0,5,0,0,7,3,4,0,t3208,2024-09-16
zachodniopomorskie,koszaliński,-,-,6,-,-,0.9,0,0,0,3,0,0,7,6,1,0,t3209,2024-09-16
zachodniopomorskie,myśliborski,-,-,6,-,-,0.92,0,0,0,2,0,0,10,6,4,0,t3210,2024-09-16
zachodniopomorskie,policki,-,-,3,-,-,0.37,0,0,0,8,0,0,9,3,6,0,t3211,2024-09-16
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3212,2024-09-16
zachodniopomorskie,sławieński,-,-,0,-,-,0.0,0,0,0,3,0,0,3,0,3,0,t3213,2024-09-16
zachodniopomorskie,stargardzki,-,-,3,-,-,0.25,0,0,0,6,0,0,10,3,7,0,t3214,2024-09-16
zachodniopomorskie,szczecinecki,-,-,0,-,-,0.0,0,0,0,1,0,0,3,0,3,0,t3215,2024-09-16
zachodniopomorskie,świdwiński,-,-,5,-,-,1.07,0,0,0,12,0,0,13,5,8,0,t3216,2024-09-16
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3217,2024-09-16
zachodniopomorskie,łobeski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3218,2024-09-16
zachodniopomorskie,Koszalin,-,-,9,-,-,0.84,0,0,0,8,0,0,15,9,6,0,t3261,2024-09-16
zachodniopomorskie,Szczecin,-,-,40,-,-,1.0,0,0,0,40,0,0,72,41,31,0,t3262,2024-09-16
zachodniopomorskie,Świnoujście,-,-,2,-,-,0.49,0,0,0,2,0,0,15,2,13,0,t3263,2024-09-16
